ACY32015.1,AFP42894.1,38.48,3e-75,95,239
ACY32015.1,AFP41966.1,29.07,2e-35,97,132
ACY32016.1,AFP37365.1,48.06,2e-150,99,440
ACY32016.1,AFP42891.1,49.49,7e-149,99,436
ACY32017.1,AFP38624.1,43.75,2e-55,98,179
ACY32017.1,AFP36768.1,40.41,2e-51,97,169
ACY32017.1,AFP42789.1,40.08,5e-50,98,164
ACY32017.1,AFP38885.1,39.18,1e-47,99,160
ACY32017.1,AFP39497.1,39.44,1e-46,95,156
ACY32017.1,AFP42134.1,37.34,1e-45,96,154
ACY32017.1,AFP36993.1,37.9,9e-45,98,151
ACY32017.1,AFP40529.1,40.42,4e-42,98,144
ACY32017.1,AFP37517.1,35.98,3e-39,98,136
ACY32017.1,AFP38957.1,37.3,6e-38,96,133
ACY32017.1,AFP37848.1,35.4,3e-37,98,132
ACY32017.1,AFP37243.1,36.11,3e-36,99,129
ACY32017.1,AFP38622.1,35.02,9e-36,98,128
ACY32017.1,AFP38211.1,33.06,2e-35,99,127
ACY32017.1,AFP39986.1,38.46,8e-35,98,125
ACY32017.1,AFP42305.1,34.78,8e-35,99,125
ACY32017.1,AFP37518.1,35.2,5e-33,98,120
ACY32017.1,AFP38943.1,33.61,1e-32,98,119
ACY32017.1,AFP41540.1,33.47,1e-31,98,117
ACY32017.1,AFP41336.1,38.08,1e-31,99,116
ACY32017.1,AFP41886.1,33.61,7e-31,98,114
ACY32018.1,AFP36743.1,38.49,1e-42,97,146
ACY32018.1,AFP43068.1,37.96,1e-39,96,138
ACY32018.1,AFP42997.1,41.13,2e-38,97,134
ACY32018.1,AFP42083.1,40.08,7e-38,97,133
ACY32018.1,AFP40370.1,33.61,1e-32,95,119
ACY32020.1,AFP39359.1,40.17,4e-62,93,204
ACY32021.1,AFP42308.1,43.46,2e-69,97,218
ACY32021.1,AFP39281.1,40.49,6e-59,99,191
ACY32022.1,AFP42274.1,43.66,3e-76,95,236
ACY32023.1,AFP42275.1,37.6,2e-46,94,156
ACY32024.1,AFP41171.1,44.27,2e-68,84,215
ACY32024.1,AFP42161.1,42.15,2e-60,84,196
ACY32025.1,AFP42276.1,46.31,3e-89,96,274
ACY32026.1,AFP42273.1,45.71,6e-67,96,209
ACY32027.1,AFP42287.1,48.83,3e-130,99,381
ACY32027.1,AFP41909.1,36.04,3e-65,99,213
ACY32027.1,AFP41169.1,34.2,1e-63,97,209
ACY32027.1,AFP41198.1,33.25,1e-58,99,195
ACY32027.1,AFP41130.1,32.67,2e-58,99,196
ACY32027.1,AFP39381.1,27.98,1e-45,97,161
ACY32028.1,AFP42288.1,34.02,1e-37,90,138
ACY32029.1,AFP42281.1,60.89,8e-170,99,481
ACY32029.1,AFP39401.1,49.24,6e-119,99,352
ACY32029.1,AFP41508.1,46.94,5e-113,99,337
ACY32029.1,AFP41158.1,44.96,8e-103,99,310
ACY32029.1,AFP42268.1,43.51,8e-94,98,287
ACY32030.1,AFP40334.1,30.0,2e-42,92,156
