ACY32015.1,AFJ33279.1,39.83,2e-77,96,244
ACY32015.1,AFJ33857.1,29.89,5e-38,97,139
ACY32016.1,AFJ37550.1,47.05,3e-145,99,426
ACY32016.1,AFJ33282.1,47.43,1e-143,99,422
ACY32017.1,AFJ34354.1,40.42,1e-50,98,166
ACY32017.1,AFJ36749.1,40.41,7e-50,97,164
ACY32017.1,AFJ36506.1,41.37,7e-48,98,159
ACY32017.1,AFJ33578.1,37.35,1e-46,99,155
ACY32017.1,AFJ33069.1,35.92,6e-45,96,151
ACY32017.1,AFJ37643.1,36.91,3e-43,95,147
ACY32017.1,AFJ36528.1,35.71,2e-38,99,135
ACY32017.1,AFJ33709.1,35.51,2e-36,99,129
ACY32017.1,AFJ34652.1,31.41,2e-36,99,129
ACY32017.1,AFJ37362.1,36.88,7e-36,96,128
ACY32017.1,AFJ36744.1,35.09,8e-36,98,129
ACY32017.1,AFJ35428.1,36.33,5e-34,96,122
ACY32017.1,AFJ34352.1,33.7,2e-32,98,119
ACY32017.1,AFJ38043.1,34.81,2e-32,99,119
ACY32021.1,AFJ33473.1,41.05,5e-67,98,211
ACY32021.1,AFJ35734.1,39.01,2e-58,97,190
ACY32022.1,AFJ33490.1,44.01,3e-77,95,238
ACY32023.1,AFJ33489.1,38.8,1e-46,94,156
ACY32024.1,AFJ33550.1,41.11,7e-58,86,189
ACY32024.1,AFJ34802.1,36.58,8e-51,82,170
ACY32024.1,AFJ35664.1,32.64,3e-32,79,120
ACY32024.1,AFJ35660.1,33.47,9e-31,80,116
ACY32025.1,AFJ33488.1,47.19,1e-92,98,282
ACY32026.1,AFJ33491.1,46.03,2e-68,94,212
ACY32026.1,AFJ34659.1,32.55,6e-33,98,120
ACY32027.1,AFJ33479.1,49.46,6e-125,97,367
ACY32027.1,AFJ34130.1,37.97,2e-76,99,242
ACY32027.1,AFJ33732.1,32.21,1e-60,97,200
ACY32027.1,AFJ33757.1,33.42,5e-57,99,191
ACY32027.1,AFJ34409.1,32.66,4e-54,99,184
ACY32027.1,AFJ34774.1,36.04,2e-52,98,179
ACY32027.1,AFJ35379.1,29.89,8e-40,89,145
ACY32028.1,AFJ33478.1,31.01,2e-32,90,122
ACY32029.1,AFJ34711.1,62.3,9e-170,99,481
ACY32029.1,AFJ33484.1,60.26,8e-163,99,464
ACY32029.1,AFJ36994.1,48.87,1e-120,100,356
ACY32029.1,AFJ34140.1,47.94,1e-114,99,340
ACY32029.1,AFJ33741.1,47.55,2e-110,99,330
ACY32029.1,AFJ33497.1,43.51,6e-93,98,285
ACY32031.1,AFJ33557.1,37.08,2e-81,91,263
ACY32031.1,AFJ34260.1,34.03,1e-50,88,179
ACY32031.1,AFJ36536.1,33.82,2e-45,89,165
ACY32031.1,AFJ34864.1,34.69,5e-41,77,152
ACY32032.1,AFJ33493.1,52.33,5e-105,99,309
ACY32032.1,AFJ33536.1,42.05,1e-63,96,202
ACY32034.1,AFJ33481.1,56.92,1e-141,98,410
ACY32034.1,AFJ33686.1,34.61,1e-59,99,198
ACY32035.1,AFJ33482.1,61.45,3e-99,99,292
ACY32036.1,AFJ34766.1,48.65,5e-50,92,159
ACY32040.1,AFJ34149.1,47.06,5e-108,95,323
ACY32040.1,AFJ34648.1,40.48,4e-84,98,261
ACY32040.1,AFJ33814.1,41.18,7e-83,90,258
ACY32040.1,AFJ36730.1,40.58,1e-82,100,258
ACY32042.1,AFJ33818.1,55.29,3e-142,100,411
ACY32042.1,AFJ36728.1,49.61,4e-109,100,326
ACY32043.1,AFJ33819.1,45.21,0.0,98,564
ACY32044.1,AFJ37350.1,28.05,2e-43,94,160
ACY32045.1,AFJ34685.1,35.24,4e-112,99,360
ACY32045.1,AFJ36722.1,32.49,2e-85,98,287
ACY32045.1,AFJ37760.1,29.31,3e-83,98,281
ACY32045.1,AFJ33466.1,30.56,2e-75,98,259
ACY32045.1,AFJ38067.1,29.79,6e-67,98,235
ACY32045.1,AFJ36443.1,40.94,7e-62,39,213
ACY32045.1,AFJ34771.1,34.59,4e-52,44,184
ACY32045.1,AFJ34129.1,32.71,4e-41,46,153
ACY32045.1,AFJ36442.1,31.61,2e-31,45,124
ACY32047.1,AFJ33526.1,37.14,9e-114,100,350
ACY32047.1,AFJ34386.1,35.71,2e-106,98,331
ACY32047.1,AFJ34374.1,33.03,1e-86,99,278
ACY32049.1,AFJ37571.1,43.11,3e-155,98,459
ACY32049.1,AFJ38080.1,43.74,1e-152,98,452
ACY32052.1,AFJ35754.1,31.72,4e-49,87,169
ACY32052.1,AFJ33515.1,28.31,1e-42,87,152
ACY32052.1,AFJ36454.1,27.95,5e-32,90,122
ACY32055.1,AFJ34382.1,39.65,1e-94,95,295
ACY32056.1,AFJ33890.1,47.06,5e-69,99,214
ACY32056.1,AFJ35339.1,36.76,5e-50,98,165
ACY32056.1,AFJ33068.1,41.04,3e-41,95,142
ACY32056.1,AFJ33251.1,36.59,7e-41,95,141
ACY32066.1,AFJ34693.1,34.13,2e-68,69,236
ACY32066.1,AFJ37140.1,30.0,1e-38,54,146
ACY32066.1,AFJ35738.1,28.9,2e-37,56,142
ACY32067.1,AFJ34693.1,31.83,5e-64,71,224
ACY32067.1,AFJ34676.1,31.08,6e-61,70,214
ACY32068.1,AFJ38021.1,37.16,8e-49,100,163
ACY32075.1,AFJ33525.1,34.9,2e-37,93,133
ACY32075.1,AFJ35440.1,36.0,3e-37,91,132
ACY32075.1,AFJ34625.1,34.78,1e-35,91,128
ACY32075.1,AFJ34626.1,34.0,1e-33,91,122
ACY32075.1,AFJ34141.1,34.38,1e-33,90,122
ACY32076.1,AFJ33492.1,49.81,1e-77,97,237
ACY32077.1,AFJ34198.1,55.56,5e-48,40,158
ACY32077.1,AFJ33501.1,35.27,2e-43,89,151
ACY32077.1,AFJ34760.1,46.21,2e-40,40,138
ACY32078.1,AFJ34759.1,31.58,1e-45,95,160
ACY32078.1,AFJ33533.1,31.42,1e-41,96,149
ACY32078.1,AFJ33499.1,29.49,3e-33,95,125
ACY32079.1,AFJ34197.1,50.36,2e-48,99,153
ACY32079.1,AFJ34758.1,53.79,2e-47,94,150
ACY32080.1,AFJ33503.1,60.61,1e-168,98,479
ACY32080.1,AFJ34757.1,59.74,4e-165,98,470
ACY32080.1,AFJ34196.1,59.59,6e-164,98,467
ACY32080.1,AFJ33752.1,32.74,5e-52,97,182
ACY32081.1,AFJ33534.1,48.12,3e-124,99,366
ACY32081.1,AFJ34762.1,47.73,4e-114,100,340
ACY32081.1,AFJ33500.1,44.3,3e-109,100,327
ACY32081.1,AFJ35717.1,35.37,3e-67,99,219
ACY32081.1,AFJ34799.1,30.81,1e-46,99,164
ACY32082.1,AFJ34210.1,38.45,7e-112,92,348
ACY32082.1,AFJ33532.1,28.86,4e-43,82,159
ACY32082.1,AFJ35880.1,25.95,5e-39,88,151
ACY32084.1,AFJ34785.1,33.33,3e-58,99,196
ACY32084.1,AFJ34403.1,28.77,6e-48,100,168
ACY32085.1,AFJ34402.1,29.09,2e-37,99,138
ACY32093.1,AFJ35713.1,52.11,2e-147,99,426
ACY32093.1,AFJ38066.1,53.09,2e-123,99,365
ACY32093.1,AFJ38058.1,30.33,3e-38,88,141
ACY32093.1,AFJ34792.1,30.5,9e-37,98,137
ACY32097.1,AFJ33509.1,48.96,2e-116,97,343
ACY32099.1,AFJ33507.1,44.39,2e-61,82,195
ACY32102.1,AFJ33471.1,34.1,1e-77,97,246
ACY32102.1,AFJ35733.1,33.59,3e-73,96,234
ACY32102.1,AFJ34995.1,29.43,7e-45,92,159
ACY32102.1,AFJ34603.1,27.25,7e-44,93,157
ACY32103.1,AFJ33703.1,37.41,4e-106,96,332
ACY32103.1,AFJ33506.1,38.41,8e-106,98,330
ACY32103.1,AFJ35755.1,34.54,2e-89,96,287
ACY32103.1,AFJ35663.1,31.54,2e-81,97,266
ACY32103.1,AFJ33698.1,32.33,6e-72,96,240
ACY32103.1,AFJ37056.1,33.21,1e-62,93,215
ACY32104.1,AFJ35735.1,31.2,2e-52,93,186
ACY32105.1,AFJ33470.1,43.39,3e-94,96,286
ACY32105.1,AFJ36750.1,39.18,2e-79,96,248
ACY32106.1,AFJ33480.1,48.37,2e-148,96,438
ACY32106.1,AFJ33809.1,45.17,1e-143,94,424
ACY32106.1,AFJ34360.1,30.95,2e-57,93,199
ACY32106.1,AFJ33684.1,34.27,1e-56,92,196
ACY32106.1,AFJ37812.1,31.66,2e-49,88,177
CCP43859.1,AFJ34092.1,85.6,0.0,98,652
CCP46231.1,AFJ37180.1,87.44,0.0,99,1039
CCP46314.1,AFJ33546.1,75.47,2e-75,99,224
CCP46315.1,AFJ33545.1,70.69,3e-105,96,305
