ACY32015.1,AEV73235.1,29.89,2e-36,97,135
ACY32016.1,AEV71801.1,46.73,5e-144,99,423
ACY32017.1,AEV73492.1,42.8,9e-55,98,177
ACY32017.1,AEV74499.1,42.04,4e-53,97,173
ACY32017.1,AEV76165.1,39.02,1e-50,98,166
ACY32017.1,AEV76543.1,42.32,9e-50,98,164
ACY32017.1,AEV73566.1,36.78,7e-47,98,156
ACY32017.1,AEV74462.1,39.42,3e-46,96,154
ACY32017.1,AEV73003.1,37.6,3e-43,97,147
ACY32017.1,AEV70704.1,33.2,3e-42,98,144
ACY32017.1,AEV74763.1,38.46,9e-42,98,144
ACY32017.1,AEV74903.1,37.4,5e-40,98,139
ACY32017.1,AEV71111.1,34.85,2e-38,98,134
ACY32017.1,AEV74764.1,33.82,2e-38,98,135
ACY32017.1,AEV74679.1,38.55,6e-37,98,130
ACY32017.1,AEV76214.1,36.99,3e-36,99,128
ACY32017.1,AEV76519.1,38.78,3e-35,98,125
ACY32017.1,AEV76545.1,36.5,6e-35,98,125
ACY32017.1,AEV74454.1,34.78,2e-34,99,124
ACY32017.1,AEV70719.1,34.2,2e-34,98,124
ACY32017.1,AEV71355.1,33.45,2e-34,98,124
ACY32017.1,AEV76098.1,34.19,5e-34,99,123
ACY32017.1,AEV76704.1,36.71,2e-33,95,121
ACY32017.1,AEV74472.1,38.04,2e-31,66,115
ACY32017.1,AEV70695.1,37.3,2e-31,98,116
ACY32017.1,AEV70700.1,33.96,3e-31,98,115
ACY32017.1,AEV73289.1,34.98,4e-31,96,115
ACY32017.1,AEV70756.1,38.31,5e-31,98,115
ACY32018.1,AEV74391.1,43.15,4e-47,96,157
ACY32019.1,AEV70796.1,46.31,8e-62,96,193
ACY32019.1,AEV76690.1,41.46,2e-36,78,126
ACY32021.1,AEV73683.1,39.78,1e-65,98,208
ACY32021.1,AEV72836.1,42.76,4e-65,97,207
ACY32021.1,AEV73735.1,39.07,4e-64,98,204
ACY32021.1,AEV74760.1,39.79,2e-58,99,189
ACY32022.1,AEV72868.1,43.31,1e-75,95,234
ACY32022.1,AEV73501.1,34.05,4e-35,95,128
ACY32023.1,AEV72867.1,36.89,1e-44,94,151
ACY32024.1,AEV74459.1,45.06,7e-69,84,216
ACY32024.1,AEV72939.1,41.54,4e-60,83,195
ACY32024.1,AEV74674.1,38.72,8e-56,85,183
ACY32024.1,AEV76631.1,38.04,4e-53,82,176
ACY32025.1,AEV72866.1,44.76,1e-86,97,267
ACY32026.1,AEV72869.1,43.75,3e-63,94,199
ACY32027.1,AEV72854.1,49.09,2e-122,99,360
ACY32027.1,AEV74673.1,36.86,2e-81,99,256
ACY32027.1,AEV75220.1,36.32,2e-77,99,245
ACY32027.1,AEV70739.1,34.35,3e-77,99,245
ACY32027.1,AEV70781.1,39.49,3e-76,98,242
ACY32027.1,AEV73301.1,36.5,8e-65,97,212
ACY32027.1,AEV70770.1,35.37,2e-63,99,208
ACY32027.1,AEV74464.1,32.38,8e-59,97,196
ACY32027.1,AEV75911.1,30.26,2e-48,97,169
ACY32027.1,AEV76285.1,29.31,7e-48,98,167
ACY32028.1,AEV72853.1,33.14,1e-34,90,129
ACY32029.1,AEV72859.1,58.27,1e-158,99,453
ACY32029.1,AEV75894.1,49.11,3e-120,99,355
ACY32029.1,AEV74111.1,48.2,3e-116,99,345
ACY32029.1,AEV74475.1,46.88,3e-109,99,327
ACY32029.1,AEV72875.1,42.32,4e-87,98,270
ACY32031.1,AEV74390.1,40.99,3e-91,90,288
ACY32031.1,AEV72341.1,37.35,3e-71,90,236
ACY32031.1,AEV76240.1,32.49,4e-52,89,184
ACY32031.1,AEV74253.1,32.46,6e-47,79,169
ACY32031.1,AEV74843.1,34.69,5e-43,77,159
ACY32031.1,AEV73202.1,28.66,3e-32,86,126
ACY32032.1,AEV72871.1,50.32,2e-104,99,308
ACY32032.1,AEV72924.1,41.97,5e-62,93,199
ACY32033.1,AEV76671.1,38.25,1e-61,90,204
ACY32033.1,AEV72852.1,30.85,5e-33,91,125
ACY32034.1,AEV72856.1,55.96,4e-142,98,411
ACY32034.1,AEV74411.1,35.68,7e-60,99,199
ACY32035.1,AEV72857.1,59.92,5e-104,100,305
ACY32040.1,AEV74122.1,46.5,1e-109,95,327
ACY32040.1,AEV73193.1,40.9,1e-84,93,262
ACY32041.1,AEV76778.1,38.74,3e-34,97,124
ACY32042.1,AEV73197.1,54.76,6e-142,100,411
ACY32043.1,AEV73198.1,44.49,0.0,97,544
ACY32045.1,AEV72134.1,32.86,3e-92,96,306
ACY32045.1,AEV72831.1,31.33,2e-78,98,268
ACY32045.1,AEV72047.1,32.58,2e-76,76,262
ACY32045.1,AEV76768.1,29.46,3e-65,97,231
ACY32045.1,AEV70854.1,38.9,1e-62,44,215
ACY32045.1,AEV70853.1,33.51,4e-53,45,188
ACY32045.1,AEV70797.1,34.58,4e-51,45,182
ACY32045.1,AEV72313.1,34.25,7e-49,50,176
ACY32045.1,AEV74672.1,33.6,2e-40,44,151
ACY32045.1,AEV75219.1,31.18,2e-39,46,148
ACY32045.1,AEV76298.1,30.21,6e-31,46,123
ACY32047.1,AEV72909.1,36.97,2e-113,98,349
ACY32047.1,AEV76508.1,35.78,1e-106,98,332
ACY32047.1,AEV76524.1,34.31,1e-84,98,273
ACY32049.1,AEV71820.1,44.25,6e-163,98,478
ACY32049.1,AEV76789.1,41.85,2e-138,98,416
ACY32052.1,AEV74742.1,30.55,4e-47,91,164
ACY32052.1,AEV72896.1,28.31,2e-41,87,149
ACY32052.1,AEV73996.1,27.76,1e-33,87,127
ACY32052.1,AEV76558.1,27.76,3e-31,87,120
ACY32052.1,AEV76505.1,25.45,6e-31,87,119
ACY32054.1,AEV72954.1,28.97,9e-49,93,172
ACY32055.1,AEV76509.1,41.71,9e-109,91,333
ACY32056.1,AEV73798.1,47.45,8e-71,99,219
ACY32056.1,AEV73285.1,37.55,3e-52,98,171
ACY32056.1,AEV76693.1,33.2,2e-45,98,154
ACY32056.1,AEV72595.1,36.51,3e-39,95,137
ACY32056.1,AEV76704.1,35.89,8e-38,93,134
ACY32056.1,AEV76724.1,31.11,4e-33,95,121
ACY32066.1,AEV71162.1,29.53,7e-39,55,146
ACY32075.1,AEV70903.1,39.33,5e-41,88,142
ACY32075.1,AEV72908.1,34.65,4e-38,93,135
ACY32075.1,AEV76528.1,32.81,2e-37,94,132
ACY32075.1,AEV71110.1,36.8,1e-34,88,125
ACY32075.1,AEV74121.1,30.77,1e-33,90,123
ACY32075.1,AEV75768.1,35.85,3e-33,94,122
ACY32075.1,AEV72342.1,31.91,3e-33,93,122
ACY32075.1,AEV76535.1,32.81,2e-31,89,117
ACY32076.1,AEV72870.1,50.41,9e-81,92,244
ACY32077.1,AEV72879.1,37.07,1e-46,88,160
ACY32077.1,AEV76682.1,49.25,6e-43,41,145
ACY32078.1,AEV72921.1,32.24,1e-43,96,155
ACY32078.1,AEV76683.1,30.39,7e-36,95,133
ACY32078.1,AEV72877.1,28.73,5e-34,95,128
