ACY32015.1,AEF35082.1,39.89,2e-74,95,236
ACY32015.1,AEF34813.1,32.05,1e-42,96,151
ACY32016.1,AEF34455.1,49.29,1e-151,99,442
ACY32016.1,AEF35078.1,48.33,9e-142,97,417
ACY32017.1,AEF37410.1,42.08,1e-51,98,168
ACY32017.1,AEF37557.1,40.82,8e-50,97,164
ACY32017.1,AEF36578.1,41.94,4e-47,98,157
ACY32017.1,AEF36942.1,38.08,7e-47,98,156
ACY32017.1,AEF34255.1,40.82,3e-44,98,149
ACY32017.1,AEF37480.1,38.3,7e-44,95,147
ACY32017.1,AEF34699.1,37.45,3e-40,98,139
ACY32017.1,AEF37599.1,37.04,3e-37,97,131
ACY32017.1,AEF36047.1,34.84,7e-33,99,119
ACY32017.1,AEF37412.1,34.78,7e-31,98,114
ACY32018.1,AEF36047.1,36.03,1e-35,97,127
ACY32021.1,AEF37853.1,41.55,7e-66,98,208
ACY32021.1,AEF38250.1,41.07,3e-62,97,199
ACY32022.1,AEF37705.1,42.96,8e-77,95,237
ACY32023.1,AEF37706.1,38.62,4e-46,94,155
ACY32024.1,AEF34721.1,46.27,1e-70,84,220
ACY32024.1,AEF37619.1,42.31,2e-60,83,195
ACY32025.1,AEF37707.1,47.06,1e-90,98,277
ACY32026.1,AEF37704.1,43.09,2e-62,97,196
ACY32027.1,AEF37718.1,49.35,2e-130,99,380
ACY32027.1,AEF37810.1,37.37,2e-79,100,250
ACY32027.1,AEF37840.1,39.2,5e-67,90,225
ACY32027.1,AEF34732.1,36.71,3e-63,99,208
ACY32027.1,AEF37507.1,32.32,7e-57,99,190
ACY32027.1,AEF37552.1,30.03,2e-50,97,174
ACY32027.1,AEF37767.1,34.03,4e-44,85,156
ACY32028.1,AEF37719.1,32.56,1e-31,90,120
ACY32029.1,AEF37713.1,61.66,3e-169,99,480
ACY32029.1,AEF35117.1,47.95,2e-112,99,335
ACY32029.1,AEF34738.1,48.03,3e-104,98,313
ACY32029.1,AEF37694.1,44.27,2e-93,98,286
ACY32029.1,AEF37396.1,36.0,6e-49,94,169
ACY32031.1,AEF36609.1,34.04,3e-57,89,197
ACY32031.1,AEF34485.1,33.48,8e-48,85,171
ACY32031.1,AEF35562.1,35.73,4e-47,80,170
ACY32031.1,AEF36702.1,31.74,2e-38,85,144
ACY32032.1,AEF37702.1,53.33,3e-108,99,317
ACY32032.1,AEF37750.1,48.45,7e-74,95,229
ACY32032.1,AEF36543.1,42.27,4e-69,95,217
ACY32032.1,AEF37633.1,39.02,1e-59,97,192
ACY32034.1,AEF37716.1,55.61,2e-141,98,409
ACY32034.1,AEF37777.1,38.37,3e-76,100,243
ACY32034.1,AEF34183.1,35.09,1e-61,99,204
ACY32035.1,AEF37715.1,59.32,2e-104,99,305
ACY32040.1,AEF35122.1,45.1,1e-105,95,317
ACY32042.1,AEF34784.1,56.35,3e-143,100,414
ACY32043.1,AEF34785.1,44.67,0.0,98,538
ACY32045.1,AEF36797.1,33.21,5e-85,98,286
ACY32045.1,AEF34260.1,29.8,2e-82,98,278
ACY32045.1,AEF37829.1,29.24,4e-75,98,258
ACY32045.1,AEF37865.1,30.31,4e-72,97,249
ACY32045.1,AEF37376.1,30.89,2e-71,97,248
ACY32045.1,AEF37759.1,35.37,5e-60,48,207
ACY32047.1,AEF37648.1,38.57,7e-116,99,355
ACY32047.1,AEF36408.1,36.73,1e-104,97,326
ACY32047.1,AEF37360.1,35.23,2e-103,98,322
ACY32047.1,AEF37390.1,35.44,1e-87,98,281
ACY32049.1,AEF34437.1,42.3,1e-152,98,452
ACY32049.1,AEF38208.1,42.39,9e-147,98,438
ACY32052.1,AEF38270.1,32.93,3e-49,87,170
ACY32052.1,AEF37668.1,28.92,4e-44,87,156
ACY32052.1,AEF37357.1,26.11,5e-31,88,119
ACY32052.1,AEF35615.1,26.59,1e-30,87,118
ACY32055.1,AEF37822.1,36.79,9e-100,93,309
ACY32055.1,AEF37359.1,38.82,3e-99,95,307
ACY32056.1,AEF34876.1,49.02,2e-69,99,215
ACY32056.1,AEF34702.1,33.6,6e-34,95,122
ACY32066.1,AEF38254.1,29.81,9e-40,54,149
ACY32067.1,AEF35162.1,45.71,0.0,99,560
ACY32068.1,AEF38245.1,40.08,2e-48,95,161
ACY32068.1,AEF37617.1,37.31,4e-46,100,155
ACY32075.1,AEF35118.1,38.37,2e-41,93,143
ACY32075.1,AEF37649.1,35.25,2e-38,95,135
ACY32075.1,AEF37837.1,34.73,3e-38,93,134
ACY32075.1,AEF37400.1,32.47,6e-35,96,126
ACY32075.1,AEF34737.1,32.68,9e-33,95,120
ACY32076.1,AEF37703.1,54.32,2e-80,91,243
ACY32077.1,AEF37689.1,36.15,2e-43,88,151
ACY32078.1,AEF37636.1,31.68,6e-42,96,150
ACY32078.1,AEF37691.1,30.05,3e-37,95,136
ACY32080.1,AEF37687.1,61.04,9e-157,98,448
ACY32080.1,AEF37493.1,32.56,8e-51,97,178
ACY32080.1,AEF37847.1,31.21,5e-50,84,172
ACY32080.1,AEF37738.1,29.54,1e-44,97,159
ACY32081.1,AEF37635.1,48.74,7e-123,99,362
ACY32081.1,AEF37690.1,44.72,2e-110,100,330
ACY32081.1,AEF37844.1,34.51,6e-56,98,194
ACY32082.1,AEF35181.1,38.39,8e-113,92,350
ACY32082.1,AEF34256.1,30.49,1e-40,73,153
ACY32082.1,AEF35841.1,25.41,9e-34,89,134
ACY32085.1,AEF34184.1,33.33,3e-41,87,148
ACY32085.1,AEF37553.1,31.3,2e-39,97,143
ACY32093.1,AEF37375.1,53.58,5e-143,99,414
ACY32097.1,AEF37679.1,49.1,4e-110,96,326
ACY32099.1,AEF37681.1,45.74,4e-63,82,199
ACY32100.1,AEF35132.1,32.97,3e-38,94,135
ACY32102.1,AEF35253.1,37.99,3e-76,91,242
ACY32102.1,AEF38249.1,34.72,6e-76,96,241
ACY32102.1,AEF37854.1,33.16,1e-72,97,233
ACY32102.1,AEF38217.1,34.07,4e-70,90,226
ACY32102.1,AEF36318.1,29.78,4e-38,89,140
ACY32103.1,AEF37683.1,40.24,5e-116,98,357
ACY32103.1,AEF37456.1,37.41,3e-114,98,353
ACY32103.1,AEF38271.1,36.2,9e-94,95,298
ACY32103.1,AEF38274.1,34.83,3e-72,96,240
ACY32103.1,AEF37461.1,32.32,1e-58,95,204
ACY32104.1,AEF36019.1,42.83,7e-127,88,384
ACY32105.1,AEF37855.1,45.69,2e-96,96,291
ACY32105.1,AEF38248.1,44.92,4e-94,91,285
ACY32105.1,AEF37518.1,32.54,1e-49,95,169
ACY32106.1,AEF37717.1,49.14,2e-147,96,435
ACY32106.1,AEF37424.1,47.55,2e-145,95,429
ACY32106.1,AEF37517.1,36.68,2e-62,84,212
ACY32106.1,AEF34258.1,30.1,1e-57,92,201
ACY32106.1,AEF37404.1,30.9,1e-52,98,186
CCP43859.1,AEF35056.1,73.98,0.0,99,570
CCP46231.1,AEF37221.1,84.21,0.0,95,931
CCP46231.1,AEF34848.1,56.79,0.0,99,628
CCP46314.1,AEF37623.1,53.19,6e-51,88,161
CCP46315.1,AEF37624.1,55.32,1e-60,78,191
CCP46316.1,AEF37625.1,56.38,0.0,99,613
CCP46316.1,AEF37468.1,37.7,6e-92,83,292
CCP46317.1,AEF37626.1,63.78,2e-173,99,491
CCP46318.1,AEF37627.1,63.32,0.0,93,515
CCP46318.1,AEF38282.1,39.9,1e-80,82,258
CCP46318.1,AEF34137.1,33.95,4e-40,69,147
CCP46318.1,AEF35098.1,33.55,3e-36,65,135
CCP46318.1,AEF36896.1,29.47,3e-35,65,132
CCP46319.1,AEF37628.1,65.75,2e-159,92,451
CCP46319.1,AEF38283.1,38.1,3e-64,87,209
CCP46320.1,AEF37629.1,65.98,2e-168,97,475
CCP46320.1,AEF38284.1,39.94,6e-75,99,236
CCP46321.1,AEF37630.1,62.82,0.0,98,512
CCP46322.1,AEF37631.1,82.86,5e-166,100,463
CCP46322.1,AEF38286.1,69.67,3e-120,87,345
CCP46322.1,AEF34711.1,65.43,2e-115,95,335
CCP46323.1,AEF37632.1,90.84,1e-161,99,450
CCP46323.1,AEF34710.1,70.47,1e-118,99,341
CCP46323.1,AEF38287.1,70.17,4e-118,93,338
CCP46323.1,AEF36891.1,41.4,2e-52,85,172
CCP46323.1,AEF35103.1,41.38,4e-39,80,135
CCP46323.1,AEF37797.1,33.74,2e-33,97,122
CCP46324.1,AEF37633.1,74.09,8e-162,95,455
CCP46326.1,AEF37635.1,86.65,0.0,99,686
CCP46326.1,AEF37844.1,36.34,2e-59,87,204
CCP46326.1,AEF37386.1,30.17,9e-38,96,139
CCP46327.1,AEF37636.1,77.15,0.0,99,544
CCP46328.1,AEF37638.1,70.34,0.0,99,712
CCP46331.1,AEF35629.1,66.28,0.0,99,592
CCP46332.1,AEF37760.1,48.21,6e-66,88,207
CCP46332.1,AEF37389.1,31.73,4e-31,87,116
CCP46337.1,AEF37648.1,85.58,0.0,99,962
CCP46337.1,AEF37360.1,41.04,1e-125,94,380
CCP46337.1,AEF36408.1,38.18,2e-105,96,328
CCP46337.1,AEF37390.1,34.8,7e-77,96,253
CCP46338.1,AEF37649.1,84.56,8e-163,98,454
CCP46338.1,AEF37845.1,40.15,8e-43,97,149
CCP46339.1,AEF37042.1,66.36,2e-99,79,292
CCP46339.1,AEF37651.1,69.09,6e-78,59,235
CCP46340.1,AEF37652.1,75.95,0.0,99,608
CCP46340.1,AEF37734.1,33.07,3e-53,92,182
CCP46341.1,AEF37653.1,65.87,2e-97,87,284
CCP46342.1,AEF37659.1,88.63,0.0,99,632
CCP46342.1,AEF37259.1,42.77,2e-79,99,248
CCP46343.1,AEF37660.1,74.5,3e-164,99,461
CCP46344.1,AEF37661.1,80.74,0.0,99,591
CCP46345.1,AEF37662.1,87.82,0.0,100,712
CCP46347.1,AEF37667.1,79.07,4e-96,99,277
CCP46347.1,AEF35119.1,39.88,3e-33,96,116
CCP46348.1,AEF37668.1,77.57,0.0,98,628
CCP46348.1,AEF38270.1,56.2,4e-157,98,449
CCP46349.1,AEF37669.1,48.28,2e-40,96,133
CCP46351.1,AEF37670.1,76.46,0.0,98,611
CCP46351.1,AEF36050.1,30.03,1e-32,98,124
CCP46352.1,AEF37671.1,77.69,2e-150,100,422
CCP46353.1,AEF37672.1,83.24,0.0,100,655
CCP46356.1,AEF37679.1,89.64,0.0,97,597
CCP46357.1,AEF37680.1,83.82,0.0,99,520
CCP46358.1,AEF37681.1,78.16,5e-147,100,413
CCP46359.1,AEF37683.1,83.75,0.0,99,931
CCP46359.1,AEF37456.1,43.79,1e-149,98,444
CCP46359.1,AEF38271.1,43.71,8e-138,98,413
CCP46359.1,AEF38274.1,35.51,1e-80,99,263
CCP46359.1,AEF37461.1,36.56,4e-62,96,213
CCP46360.1,AEF37684.1,70.63,1e-137,100,391
CCP46362.1,AEF37687.1,85.23,0.0,100,617
CCP46362.1,AEF37847.1,35.28,1e-49,85,171
CCP46362.1,AEF37493.1,36.2,1e-48,99,172
CCP46362.1,AEF37738.1,33.42,3e-46,99,162
CCP46363.1,AEF37688.1,81.3,2e-70,95,209
CCP46364.1,AEF37689.1,70.44,3e-161,99,454
CCP46365.1,AEF37690.1,86.05,0.0,100,694
CCP46366.1,AEF37691.1,72.19,4e-174,99,488
CCP46367.1,AEF37692.1,78.21,0.0,95,663
CCP46367.1,AEF37693.1,70.56,0.0,95,627
CCP46367.1,AEF37682.1,68.99,0.0,96,602
CCP46367.1,AEF37609.1,55.29,2e-174,96,496
CCP46367.1,AEF36803.1,55.12,2e-155,94,448
CCP46367.1,AEF37344.1,34.46,2e-73,93,236
CCP46368.1,AEF37694.1,81.84,0.0,100,638
CCP46369.1,AEF37696.1,56.49,3e-57,97,176
CCP46370.1,AEF37702.1,82.57,9e-180,100,500
