ACY32015.1,AGJ57773.1,35.33,5e-59,93,196
ACY32015.1,AGJ56573.1,29.97,2e-40,97,146
ACY32017.1,AGJ53903.1,39.43,9e-49,98,162
ACY32017.1,AGJ59456.1,38.78,3e-41,98,142
ACY32017.1,AGJ55478.1,38.68,8e-39,98,136
ACY32017.1,AGJ59457.1,37.05,2e-36,98,130
ACY32017.1,AGJ52768.1,37.24,2e-31,96,116
ACY32031.1,AGJ58329.1,33.96,7e-41,89,152
ACY32033.1,AGJ59170.1,32.08,1e-36,93,136
ACY32040.1,AGJ58612.1,46.24,7e-105,95,315
ACY32042.1,AGJ58615.1,57.98,3e-145,99,419
ACY32043.1,AGJ58616.1,45.24,0.0,99,587
ACY32045.1,AGJ59169.1,40.31,3e-64,39,220
ACY32056.1,AGJ53604.1,37.2,6e-39,94,136
ACY32067.1,AGJ58788.1,49.63,0.0,99,651
ACY32075.1,AGJ56917.1,37.25,1e-42,93,147
ACY32086.1,AGJ55529.1,35.91,4e-99,99,315
ACY32105.1,AGJ55998.1,29.49,6e-45,96,157
CCP46231.1,AGJ56788.1,58.16,0.0,99,612
CCP46316.1,AGJ58588.1,31.33,2e-41,59,153
CCP46317.1,AGJ58587.1,39.2,2e-62,78,205
CCP46318.1,AGJ58586.1,33.94,9e-52,61,179
CCP46321.1,AGJ58583.1,31.4,8e-44,80,157
CCP46323.1,AGJ58581.1,50.4,9e-86,98,258
CCP46340.1,AGJ58570.1,32.23,4e-47,94,166
CCP46342.1,AGJ53971.1,40.82,5e-78,99,244
CCP46342.1,AGJ58613.1,39.41,1e-70,97,225
CCP46347.1,AGJ53579.1,43.21,1e-37,93,128
CCP46376.1,AGJ55998.1,44.82,3e-91,51,289
CCP46379.1,AGJ54366.1,40.51,2e-36,97,127
CCP46383.1,AGJ54002.1,34.58,8e-72,99,239
CCP46388.1,AGJ56965.1,37.59,1e-38,92,136
CCP46396.1,AGJ59169.1,43.93,3e-72,45,241
CCP46397.1,AGJ54675.1,42.86,3e-43,91,144
ABH00046.1,AGJ55998.1,27.72,1e-35,96,132
ABH00072.1,AGJ54380.1,34.1,5e-64,93,212
ABH00072.1,AGJ57892.1,34.43,3e-57,93,193
ABH00074.1,AGJ59169.1,43.75,7e-32,45,122
ABH00076.1,AGJ55478.1,38.62,5e-36,98,129
ABH00079.1,AGJ58928.1,33.2,4e-62,89,214
ABH00080.1,AGJ53681.1,36.68,4e-49,80,167
ABH00080.1,AGJ53686.1,35.34,1e-34,76,128
ABH00083.1,AGJ55490.1,32.99,6e-73,72,244
ABG96268.1,AGJ54675.1,45.25,3e-44,83,147
ABG96384.1,AGJ54366.1,49.2,2e-47,91,155
ABG96441.1,AGJ55572.1,46.5,3e-72,92,225
ABG96442.1,AGJ54674.1,58.68,6e-139,98,406
ABG97564.1,AGJ53685.1,38.46,6e-52,87,175
ABG97584.1,AGJ58536.1,41.99,2e-63,81,210
ABG97585.1,AGJ53682.1,45.19,2e-45,87,154
ABG97586.1,AGJ52643.1,37.92,4e-33,99,121
ABG97591.1,AGJ54675.1,41.67,8e-44,95,145
ABG97597.1,AGJ55529.1,35.94,1e-90,97,293
