ACY32015.1,AGM31248.1,38.2,1e-73,95,234
ACY32015.1,AGM27517.1,31.42,4e-40,97,145
ACY32016.1,AGM30719.1,48.47,7e-151,99,441
ACY32016.1,AGM31245.1,48.53,3e-143,97,421
ACY32017.1,AGM31516.1,39.02,3e-44,98,149
ACY32017.1,AGM27819.1,36.36,7e-43,96,146
ACY32017.1,AGM30458.1,37.88,4e-40,98,139
ACY32017.1,AGM26677.1,35.98,4e-38,98,134
ACY32017.1,AGM26676.1,32.1,7e-37,98,130
ACY32017.1,AGM31003.1,35.0,7e-36,90,128
ACY32017.1,AGM27084.1,43.78,2e-32,74,120
ACY32021.1,AGM27156.1,43.77,1e-69,97,218
ACY32021.1,AGM26680.1,41.9,8e-65,99,206
ACY32022.1,AGM27177.1,42.35,4e-74,95,230
ACY32023.1,AGM27176.1,36.58,8e-47,98,157
ACY32025.1,AGM27175.1,45.17,1e-85,96,265
ACY32026.1,AGM27178.1,45.0,9e-66,94,206
ACY32027.1,AGM27167.1,51.44,2e-134,99,391
ACY32028.1,AGM27166.1,32.46,3e-35,90,130
ACY32029.1,AGM27172.1,58.64,3e-162,99,462
ACY32029.1,AGM30086.1,48.26,2e-117,99,348
ACY32029.1,AGM27184.1,42.24,1e-89,98,276
ACY32030.1,AGM31273.1,33.54,3e-54,91,189
ACY32030.1,AGM31054.1,30.57,3e-36,89,137
ACY32031.1,AGM28710.1,40.32,4e-75,77,246
ACY32031.1,AGM27295.1,31.72,7e-48,89,172
ACY32031.1,AGM28369.1,34.97,1e-39,80,147
ACY32032.1,AGM27180.1,54.85,2e-109,99,320
ACY32032.1,AGM29486.1,43.77,8e-70,92,219
ACY32032.1,AGM26976.1,43.06,1e-68,91,216
ACY32032.1,AGM30757.1,39.86,7e-60,97,193
ACY32033.1,AGM27165.1,31.79,4e-40,91,144
ACY32034.1,AGM27169.1,54.4,2e-138,98,402
ACY32035.1,AGM27170.1,62.6,5e-110,100,319
ACY32037.1,AGM27585.1,32.81,4e-56,94,191
ACY32040.1,AGM27457.1,41.47,1e-86,90,267
ACY32042.1,AGM27463.1,56.35,3e-143,100,414
ACY32043.1,AGM27464.1,44.58,0.0,98,553
ACY32044.1,AGM31023.1,30.88,5e-58,95,203
ACY32045.1,AGM31004.1,31.46,1e-91,98,304
ACY32045.1,AGM27151.1,31.77,2e-77,97,265
ACY32045.1,AGM29664.1,38.66,7e-61,43,211
ACY32047.1,AGM30764.1,39.03,6e-122,97,371
ACY32052.1,AGM26684.1,31.12,1e-48,91,169
ACY32052.1,AGM30774.1,29.23,4e-44,91,156
ACY32052.1,AGM30235.1,26.11,5e-32,87,122
ACY32056.1,AGM31261.1,41.34,5e-60,99,191
ACY32066.1,AGM30309.1,32.35,7e-43,53,157
ACY32067.1,AGM27927.1,44.59,0.0,99,593
ACY32067.1,AGM31264.1,30.93,9e-35,47,134
ACY32073.1,AGM29973.1,32.28,1e-34,97,125
ACY32075.1,AGM31217.1,33.46,2e-39,94,138
ACY32075.1,AGM29666.1,36.28,1e-35,81,127
ACY32076.1,AGM27179.1,55.16,4e-90,95,269
ACY32077.1,AGM27188.1,35.54,1e-41,88,146
ACY32078.1,AGM30760.1,30.22,3e-40,96,145
ACY32080.1,AGM27190.1,61.3,3e-157,98,450
ACY32081.1,AGM30759.1,47.99,1e-122,100,362
ACY32081.1,AGM27187.1,44.53,1e-105,100,318
ACY32082.1,AGM27944.1,38.43,7e-121,93,372
ACY32082.1,AGM28874.1,26.78,2e-39,92,152
ACY32082.1,AGM30236.1,28.63,4e-35,83,136
ACY32097.1,AGM27198.1,48.49,9e-110,96,326
ACY32099.1,AGM27196.1,45.74,1e-61,82,196
ACY32102.1,AGM26679.1,35.06,2e-81,96,256
ACY32102.1,AGM27155.1,32.92,1e-73,100,236
ACY32102.1,AGM26914.1,30.46,3e-69,97,225
ACY32103.1,AGM27194.1,37.33,5e-102,98,321
ACY32103.1,AGM26685.1,34.81,7e-93,97,297
ACY32104.1,AGM27195.1,43.68,1e-110,90,343
ACY32105.1,AGM27154.1,47.08,8e-113,96,333
ACY32105.1,AGM30533.1,44.15,1e-101,96,305
ACY32106.1,AGM27168.1,47.2,3e-157,96,461
ACY32106.1,AGM28779.1,27.84,1e-41,95,155
CCP46231.1,AGM30333.1,79.09,0.0,99,912
CCP46231.1,AGM27832.1,55.81,0.0,99,622
CCP46314.1,AGM30746.1,51.88,9e-53,100,166
CCP46315.1,AGM30747.1,44.72,6e-53,99,171
CCP46316.1,AGM30748.1,65.03,0.0,76,578
CCP46317.1,AGM30749.1,56.55,2e-145,93,419
CCP46318.1,AGM30750.1,58.3,6e-177,98,505
CCP46318.1,AGM29483.1,33.43,3e-44,71,158
CCP46318.1,AGM27590.1,34.14,2e-41,63,150
CCP46318.1,AGM31141.1,34.01,1e-38,64,142
CCP46318.1,AGM31194.1,31.82,3e-38,63,141
CCP46318.1,AGM28393.1,33.93,4e-37,61,138
CCP46319.1,AGM30751.1,63.25,6e-161,98,456
CCP46320.1,AGM30752.1,65.78,4e-157,97,446
CCP46321.1,AGM30753.1,57.75,8e-166,100,473
CCP46322.1,AGM30754.1,81.13,2e-145,95,410
CCP46323.1,AGM30756.1,87.25,3e-154,99,431
CCP46323.1,AGM31230.1,41.96,5e-55,88,179
CCP46323.1,AGM31146.1,38.81,4e-51,86,169
CCP46323.1,AGM30641.1,42.08,3e-49,87,165
CCP46323.1,AGM28388.1,36.87,3e-43,85,148
CCP46324.1,AGM30757.1,72.09,1e-150,95,426
CCP46326.1,AGM30759.1,83.75,0.0,100,660
CCP46327.1,AGM30760.1,65.42,7e-156,100,444
CCP46328.1,AGM30761.1,59.18,0.0,99,572
CCP46337.1,AGM30764.1,68.31,0.0,99,780
CCP46338.1,AGM30765.1,78.38,9e-151,98,424
CCP46338.1,AGM27448.1,47.94,2e-69,100,216
CCP46338.1,AGM28087.1,32.18,3e-39,97,137
CCP46340.1,AGM30576.1,33.33,2e-41,77,150
CCP46342.1,AGM30767.1,77.49,0.0,99,550
CCP46342.1,AGM30362.1,41.21,1e-82,99,256
CCP46343.1,AGM30768.1,72.94,2e-161,100,454
CCP46344.1,AGM30769.1,77.08,0.0,99,551
CCP46344.1,AGM27450.1,42.58,7e-80,99,249
CCP46345.1,AGM30770.1,86.53,0.0,98,692
CCP46345.1,AGM27449.1,59.79,2e-163,97,465
CCP46347.1,AGM30773.1,64.53,4e-79,99,234
CCP46348.1,AGM30774.1,75.2,0.0,98,628
CCP46348.1,AGM30235.1,60.48,7e-167,96,474
CCP46348.1,AGM26684.1,60.53,1e-165,96,471
CCP46348.1,AGM27297.1,26.52,1e-31,81,121
CCP46349.1,AGM30775.1,54.01,3e-47,91,151
CCP46351.1,AGM30778.1,70.79,0.0,99,573
CCP46351.1,AGM30584.1,33.98,2e-50,94,174
CCP46352.1,AGM30779.1,68.65,3e-128,97,366
CCP46352.1,AGM26834.1,34.36,6e-46,99,155
CCP46353.1,AGM30780.1,69.49,0.0,100,564
CCP46353.1,AGM30585.1,58.81,6e-175,99,494
CCP46356.1,AGM27198.1,90.99,0.0,96,602
CCP46357.1,AGM27197.1,86.96,0.0,99,534
CCP46358.1,AGM27196.1,70.88,9e-134,100,380
CCP46359.1,AGM27194.1,77.92,0.0,99,862
CCP46359.1,AGM26685.1,42.06,2e-137,98,412
CCP46360.1,AGM27193.1,62.9,9e-114,99,331
CCP46362.1,AGM27190.1,82.86,0.0,99,600
CCP46363.1,AGM27189.1,74.6,6e-58,98,176
CCP46364.1,AGM27188.1,70.51,9e-159,98,447
CCP46365.1,AGM27187.1,75.19,0.0,100,627
CCP46366.1,AGM27186.1,56.7,4e-133,99,385
CCP46367.1,AGM27185.1,76.63,0.0,95,667
