ACY32015.1,EPH43190.1,35.9,4e-60,93,200
ACY32015.1,EPH43341.1,30.19,2e-39,97,144
ACY32017.1,EPH45586.1,38.62,8e-48,98,159
ACY32017.1,EPH42643.1,37.25,9e-38,98,133
ACY32017.1,EPH39698.1,34.96,7e-34,99,123
ACY32018.1,EPH44124.1,39.75,3e-41,95,142
ACY32022.1,EPH39798.1,48.72,6e-93,93,279
ACY32023.1,EPH39799.1,41.6,1e-58,97,188
ACY32025.1,EPH39797.1,46.02,6e-86,94,266
ACY32026.1,EPH39800.1,46.44,4e-67,94,210
ACY32027.1,EPH39792.1,51.04,2e-127,99,373
ACY32027.1,EPH39628.1,37.03,1e-68,99,222
ACY32028.1,EPH39791.1,32.94,1e-34,86,130
ACY32029.1,EPH39795.1,66.23,0.0,99,514
ACY32029.1,EPH40129.1,41.0,2e-81,100,255
ACY32031.1,EPH41393.1,39.19,2e-72,78,239
ACY32031.1,EPH46171.1,33.06,1e-42,88,157
ACY32031.1,EPH44580.1,31.66,4e-36,84,138
ACY32032.1,EPH39802.1,51.37,5e-96,97,286
ACY32032.1,EPH44529.1,45.1,3e-61,84,198
ACY32032.1,EPH39624.1,39.57,2e-39,88,140
ACY32033.1,EPH46104.1,33.06,3e-37,93,138
ACY32034.1,EPH39623.1,50.36,1e-113,98,340
ACY32035.1,EPH39793.1,60.55,1e-95,98,283
ACY32036.1,EPH42529.1,53.25,1e-54,96,171
ACY32040.1,EPH44088.1,45.04,1e-102,94,310
ACY32042.1,EPH44091.1,58.94,4e-142,95,412
ACY32043.1,EPH44092.1,45.19,0.0,99,575
ACY32045.1,EPH46103.1,39.89,1e-65,44,224
ACY32045.1,EPH44521.1,31.89,2e-58,74,210
ACY32047.1,EPH44447.1,42.86,4e-133,97,399
ACY32049.1,EPH44040.1,32.53,5e-69,98,234
ACY32056.1,EPH46755.1,38.0,2e-38,94,135
ACY32067.1,EPH42591.1,49.34,0.0,99,636
ACY32073.1,EPH45462.1,39.44,6e-42,97,145
ACY32073.1,EPH43423.1,34.94,3e-31,96,115
ACY32075.1,EPH41753.1,35.16,1e-40,93,141
ACY32076.1,EPH39801.1,54.44,5e-89,93,266
ACY32077.1,EPH45990.1,41.25,4e-68,92,217
ACY32078.1,EPH45991.1,31.56,4e-31,97,120
ACY32079.1,EPH45992.1,52.43,1e-31,75,111
ACY32080.1,EPH45993.1,59.48,4e-158,98,452
ACY32080.1,EPH44028.1,40.9,5e-98,96,299
ACY32081.1,EPH42873.1,49.25,2e-131,100,385
ACY32081.1,EPH45989.1,43.03,3e-104,97,316
ACY32093.1,EPH45738.1,32.9,2e-42,90,153
ACY32105.1,EPH40658.1,30.0,3e-46,97,161
ACY32106.1,EPH44029.1,52.58,9e-178,95,514
CCP46231.1,EPH45861.1,59.18,0.0,97,615
CCP46324.1,EPH44529.1,50.93,9e-96,99,288
CCP46326.1,EPH42873.1,51.11,6e-145,100,419
CCP46326.1,EPH45989.1,44.84,1e-109,97,330
CCP46327.1,EPH40657.1,36.94,6e-47,99,164
CCP46337.1,EPH44447.1,45.02,2e-143,95,426
CCP46338.1,EPH44448.1,53.08,2e-82,96,249
CCP46340.1,EPH43006.1,36.42,2e-55,80,189
CCP46340.1,EPH43125.1,34.15,8e-48,79,168
CCP46340.1,EPH40808.1,33.53,2e-43,80,156
CCP46342.1,EPH43610.1,50.15,5e-101,99,303
CCP46342.1,EPH45656.1,42.04,4e-80,95,249
CCP46342.1,EPH44089.1,39.94,2e-72,97,229
CCP46342.1,EPH39597.1,40.06,1e-65,90,213
CCP46343.1,EPH44449.1,47.4,3e-87,100,265
CCP46344.1,EPH44450.1,56.45,2e-112,99,333
CCP46345.1,EPH44451.1,68.41,0.0,97,532
CCP46347.1,EPH46801.1,44.85,7e-41,95,137
CCP46352.1,EPH42281.1,33.98,5e-39,98,137
CCP46360.1,EPH44526.1,48.24,6e-69,97,217
CCP46362.1,EPH45993.1,67.45,2e-178,99,504
CCP46362.1,EPH44028.1,45.19,3e-107,99,322
CCP46364.1,EPH45990.1,39.93,4e-55,87,183
CCP46367.1,EPH40128.1,55.23,3e-161,94,463
CCP46367.1,EPH39664.1,37.62,3e-84,91,266
CCP46367.1,EPH43989.1,30.52,2e-64,93,213
CCP46368.1,EPH40129.1,60.36,3e-158,99,453
CCP46370.1,EPH39802.1,64.65,5e-125,97,361
CCP46370.1,EPH39624.1,45.14,1e-42,93,149
CCP46371.1,EPH39801.1,56.0,9e-89,94,265
CCP46372.1,EPH39800.1,62.55,1e-105,98,308
CCP46373.1,EPH39798.1,58.01,1e-101,96,301
CCP46374.1,EPH39799.1,53.85,5e-91,98,271
CCP46375.1,EPH39797.1,67.65,4e-144,96,414
CCP46376.1,EPH40658.1,46.22,8e-91,51,288
CCP46378.1,EPH39795.1,62.72,8e-176,100,497
CCP46379.1,EPH39794.1,48.65,1e-60,93,189
CCP46381.1,EPH39793.1,62.65,3e-96,98,285
CCP46382.1,EPH39623.1,54.88,1e-130,99,383
CCP46383.1,EPH44029.1,50.38,2e-161,99,471
CCP46384.1,EPH39792.1,63.13,1e-156,99,447
CCP46385.1,EPH39791.1,44.57,9e-62,99,201
CCP46390.1,EPH40507.1,43.37,1e-37,86,130
CCP46396.1,EPH46103.1,43.43,8e-72,46,239
CCP46397.1,EPH43602.1,44.26,2e-45,91,150
ABH00046.1,EPH40658.1,30.52,1e-38,96,141
ABH00061.1,EPH45031.1,48.41,7e-44,68,147
ABH00072.1,EPH46807.1,33.67,9e-60,93,200
ABH00072.1,EPH44514.1,31.9,1e-56,93,192
ABH00072.1,EPH40962.1,33.33,4e-56,84,191
ABH00074.1,EPH39623.1,34.52,3e-37,81,139
ABH00074.1,EPH45989.1,33.24,3e-34,83,130
ABH00074.1,EPH42873.1,35.1,2e-32,61,124
ABH00080.1,EPH45034.1,42.86,1e-44,76,155
ABH00082.1,EPH42818.1,32.13,7e-34,89,125
ABH00083.1,EPH44139.1,32.85,1e-74,71,249
ABG96268.1,EPH43602.1,46.67,1e-46,83,154
ABG96269.1,EPH44521.1,46.58,3e-151,82,457
ABG96272.1,EPH45990.1,40.46,2e-53,88,179
ABG96273.1,EPH45992.1,52.63,1e-31,68,111
ABG96274.1,EPH45993.1,67.44,0.0,99,510
ABG96274.1,EPH44028.1,43.52,4e-106,99,319
ABG96317.1,EPH44526.1,52.58,5e-80,99,245
ABG96328.1,EPH40507.1,46.84,2e-44,77,148
ABG96377.1,EPH45737.1,35.24,2e-38,94,142
ABG96378.1,EPH39791.1,45.29,2e-66,98,213
ABG96379.1,EPH39792.1,65.63,2e-169,100,481
ABG96381.1,EPH44029.1,48.77,1e-160,98,469
ABG96382.1,EPH39623.1,58.55,1e-142,92,416
ABG96383.1,EPH39793.1,61.18,8e-93,96,276
ABG96384.1,EPH39794.1,59.14,6e-74,91,224
ABG96385.1,EPH39795.1,71.39,0.0,100,556
ABG96435.1,EPH39797.1,66.17,4e-146,95,419
ABG96436.1,EPH39799.1,57.6,3e-102,98,300
ABG96437.1,EPH39798.1,57.59,1e-107,98,317
ABG96438.1,EPH39800.1,63.37,3e-108,94,315
ABG96439.1,EPH39801.1,63.31,2e-105,95,308
ABG96440.1,EPH39802.1,68.24,7e-132,97,379
ABG96440.1,EPH39624.1,43.46,6e-50,97,169
ABG96442.1,EPH43603.1,57.24,8e-143,99,419
ABG96465.1,EPH40128.1,61.65,0.0,86,525
ABG96469.1,EPH44451.1,67.01,0.0,98,539
ABG96470.1,EPH44450.1,56.86,2e-113,99,336
ABG96471.1,EPH44449.1,48.92,2e-96,98,290
ABG96472.1,EPH43610.1,52.2,2e-103,99,309
ABG96474.1,EPH44448.1,52.85,2e-85,93,258
ABG96475.1,EPH44447.1,43.99,2e-143,96,426
ABG96476.1,EPH44425.1,57.33,5e-131,99,382
ABG96478.1,EPH40657.1,37.05,1e-51,99,177
ABG96478.1,EPH45991.1,31.89,5e-34,99,128
ABG96479.1,EPH42873.1,50.88,3e-145,100,420
ABG96479.1,EPH45989.1,45.13,2e-110,97,332
ABG96481.1,EPH44529.1,53.62,1e-93,95,282
ABG97564.1,EPH41374.1,34.73,1e-53,93,179
ABG97564.1,EPH39954.1,35.5,4e-46,91,160
ABG97564.1,EPH41119.1,35.53,1e-45,91,160
ABG97568.1,EPH44529.1,59.81,2e-112,95,330
ABG97571.1,EPH44037.1,46.0,4e-52,67,174
ABG97584.1,EPH45084.1,39.94,3e-71,86,230
ABG97586.1,EPH39698.1,48.3,5e-62,99,197
ABG97591.1,EPH43602.1,42.55,2e-43,92,145
ABG97593.1,EPH44521.1,45.45,1e-153,80,464
ABG97594.1,EPH44526.1,51.02,3e-77,99,238
ABG97602.1,EPH42873.1,49.75,3e-135,99,394
ABG97602.1,EPH45989.1,50.24,6e-131,97,384
ABG97603.1,EPH45990.1,47.43,2e-84,98,259
ABG97604.1,EPH40657.1,39.27,1e-56,98,190
ABG97604.1,EPH45991.1,41.26,6e-56,98,187
ABG97605.1,EPH45992.1,70.65,5e-43,64,140
ABG97606.1,EPH45993.1,64.06,1e-169,98,482
ABG97606.1,EPH44028.1,46.67,4e-107,99,322
ABG97608.1,EPH39801.1,53.47,2e-75,94,231
ABG94290.1,EPH45031.1,46.54,3e-44,64,148
ABG94291.1,EPH45034.1,46.24,8e-55,80,182
