ACY32015.1,ABK65561.1,39.09,1e-76,96,242
ACY32015.1,ABK66711.1,29.62,4e-38,97,139
ACY32016.1,ABK67152.1,48.46,8e-147,99,430
ACY32016.1,ABK67664.1,47.67,4e-145,99,426
ACY32017.1,ABK66534.1,40.83,6e-52,98,169
ACY32017.1,ABK68016.1,39.11,1e-47,98,158
ACY32017.1,ABK65426.1,36.59,2e-47,98,158
ACY32017.1,ABK67386.1,41.32,2e-47,96,157
ACY32017.1,ABK64422.1,37.71,5e-43,96,146
ACY32017.1,ABK64831.1,34.29,5e-40,98,138
ACY32017.1,ABK65557.1,41.77,7e-37,98,130
ACY32017.1,ABK64650.1,36.95,3e-35,96,125
ACY32017.1,ABK66423.1,33.45,8e-34,99,122
ACY32017.1,ABK69514.1,35.83,8e-33,98,119
ACY32017.1,ABK67597.1,34.93,2e-32,98,119
ACY32017.1,ABK67331.1,32.22,2e-31,98,116
ACY32018.1,ABK65474.1,40.24,1e-44,97,150
ACY32018.1,ABK66818.1,37.97,7e-35,91,125
ACY32021.1,ABK64506.1,41.05,1e-66,98,211
ACY32021.1,ABK68072.1,39.07,1e-57,97,187
ACY32022.1,ABK66590.1,43.31,4e-75,95,233
ACY32023.1,ABK64503.1,38.8,4e-45,94,152
ACY32024.1,ABK67110.1,41.85,8e-61,86,196
ACY32025.1,ABK65102.1,47.38,6e-90,94,275
ACY32026.1,ABK66000.1,45.53,2e-68,97,213
ACY32027.1,ABK69412.1,48.3,2e-125,99,368
ACY32027.1,ABK67695.1,40.74,4e-81,90,264
ACY32027.1,ABK66886.1,37.76,1e-78,99,248
ACY32027.1,ABK66346.1,36.59,4e-74,99,236
ACY32027.1,ABK64434.1,35.97,2e-73,99,234
ACY32027.1,ABK69304.1,38.75,2e-73,90,243
ACY32027.1,ABK67561.1,33.75,1e-69,99,225
ACY32027.1,ABK64461.1,32.64,1e-58,99,195
ACY32027.1,ABK65948.1,31.76,3e-58,97,194
ACY32027.1,ABK68568.1,31.81,2e-46,99,162
ACY32027.1,ABK66203.1,29.0,8e-45,98,159
ACY32027.1,ABK65012.1,30.45,3e-44,96,157
ACY32029.1,ABK65751.1,62.04,6e-170,99,481
ACY32029.1,ABK65946.1,59.48,2e-160,99,457
ACY32029.1,ABK69330.1,49.62,2e-121,100,358
ACY32029.1,ABK68410.1,47.42,3e-114,99,340
ACY32029.1,ABK68096.1,47.04,1e-109,99,328
ACY32029.1,ABK68749.1,42.89,1e-92,98,284
ACY32031.1,ABK64983.1,37.57,5e-78,90,254
ACY32031.1,ABK65592.1,34.53,9e-51,87,180
ACY32031.1,ABK68966.1,35.27,1e-41,77,154
ACY32032.1,ABK66589.1,52.0,3e-104,99,307
ACY32032.1,ABK67452.1,43.11,5e-67,96,211
ACY32032.1,ABK64975.1,36.55,3e-58,94,189
ACY32032.1,ABK65727.1,35.86,6e-57,94,186
ACY32032.1,ABK65540.1,41.86,7e-53,85,175
ACY32034.1,ABK67616.1,55.87,7e-142,98,410
ACY32034.1,ABK69119.1,40.79,2e-70,89,226
ACY32034.1,ABK64461.1,35.52,2e-58,99,195
ACY32035.1,ABK69263.1,62.6,7e-109,99,317
ACY32040.1,ABK65124.1,45.66,2e-106,95,318
ACY32040.1,ABK65999.1,43.67,2e-89,87,274
ACY32040.1,ABK67917.1,42.69,2e-84,90,261
ACY32040.1,ABK66118.1,43.42,6e-79,80,246
ACY32042.1,ABK65715.1,56.08,7e-145,100,418
ACY32042.1,ABK64752.1,54.23,4e-137,100,399
ACY32043.1,ABK66612.1,44.94,0.0,98,560
ACY32043.1,ABK64675.1,43.14,2e-178,97,528
ACY32044.1,ABK64837.1,29.58,6e-57,95,201
ACY32045.1,ABK66526.1,32.67,3e-101,98,331
ACY32045.1,ABK64929.1,32.3,3e-86,99,289
ACY32045.1,ABK69489.1,32.25,5e-81,98,275
ACY32045.1,ABK65335.1,31.18,4e-79,98,270
ACY32045.1,ABK67593.1,32.8,3e-78,75,264
ACY32045.1,ABK68027.1,30.9,6e-72,98,249
ACY32045.1,ABK65959.1,33.15,3e-43,44,159
ACY32045.1,ABK64581.1,31.27,9e-31,45,122
ACY32047.1,ABK68933.1,37.93,2e-115,100,354
ACY32047.1,ABK65497.1,36.13,3e-109,98,338
ACY32047.1,ABK67368.1,33.27,3e-84,99,272
ACY32049.1,ABK65113.1,43.99,4e-158,98,466
ACY32049.1,ABK65010.1,43.17,3e-153,98,454
ACY32052.1,ABK67140.1,29.31,4e-46,91,161
ACY32052.1,ABK64838.1,28.01,5e-42,87,150
ACY32056.1,ABK68888.1,47.84,2e-69,99,216
ACY32056.1,ABK68859.1,37.94,3e-51,98,168
ACY32056.1,ABK65531.1,37.2,3e-41,95,142
ACY32056.1,ABK68355.1,35.77,2e-39,95,137
ACY32066.1,ABK69005.1,30.02,4e-36,53,138
ACY32068.1,ABK67397.1,36.78,1e-48,100,162
ACY32075.1,ABK66468.1,36.47,2e-42,96,146
ACY32075.1,ABK66602.1,35.69,4e-39,93,137
ACY32075.1,ABK67035.1,36.0,1e-37,91,133
ACY32075.1,ABK65708.1,34.59,4e-36,96,129
ACY32075.1,ABK65107.1,35.55,3e-34,90,124
ACY32075.1,ABK68769.1,32.82,2e-33,93,122
ACY32075.1,ABK67429.1,31.05,2e-31,92,116
ACY32075.1,ABK68577.1,32.24,2e-31,89,117
ACY32076.1,ABK67969.1,51.2,3e-79,94,241
ACY32077.1,ABK65315.1,36.86,2e-47,89,162
ACY32078.1,ABK64706.1,31.59,4e-42,96,150
ACY32078.1,ABK65311.1,32.34,4e-33,95,125
ACY32079.1,ABK68270.1,49.65,7e-48,99,152
ACY32080.1,ABK69447.1,61.44,5e-168,98,477
ACY32080.1,ABK65980.1,60.26,2e-159,98,455
ACY32080.1,ABK67749.1,42.39,2e-89,98,276
ACY32080.1,ABK67358.1,39.02,5e-75,99,239
ACY32080.1,ABK68730.1,38.75,1e-72,97,233
ACY32080.1,ABK68744.1,36.17,3e-71,95,228
ACY32080.1,ABK66137.1,35.21,5e-63,89,206
ACY32080.1,ABK66580.1,36.78,5e-62,90,205
ACY32080.1,ABK65754.1,35.97,7e-62,90,204
ACY32080.1,ABK66122.1,33.25,5e-54,97,187
ACY32081.1,ABK67884.1,48.23,1e-125,99,369
ACY32081.1,ABK65086.1,46.72,6e-116,100,345
ACY32081.1,ABK65414.1,44.86,4e-111,100,332
ACY32081.1,ABK65638.1,35.68,2e-66,99,217
ACY32082.1,ABK66770.1,38.13,4e-113,92,351
ACY32082.1,ABK68961.1,29.66,6e-47,82,171
ACY32082.1,ABK65017.1,25.97,1e-39,91,153
ACY32085.1,ABK67702.1,28.57,1e-36,99,135
ACY32086.1,ABK67334.1,34.19,5e-54,92,191
ACY32093.1,ABK65374.1,51.36,3e-141,99,410
ACY32093.1,ABK66070.1,53.58,3e-138,99,402
ACY32093.1,ABK65260.1,35.9,1e-58,92,196
ACY32093.1,ABK68437.1,35.39,5e-57,92,192
ACY32093.1,ABK66039.1,29.67,7e-35,87,131
ACY32093.1,ABK65059.1,30.0,1e-32,94,124
ACY32097.1,ABK64511.1,47.49,6e-116,98,341
ACY32099.1,ABK66297.1,43.5,6e-60,82,191
ACY32100.1,ABK69499.1,35.94,6e-46,92,156
ACY32102.1,ABK68801.1,34.61,6e-79,97,249
ACY32102.1,ABK66084.1,34.11,4e-74,96,237
ACY32102.1,ABK68036.1,30.52,1e-52,92,180
ACY32103.1,ABK68718.1,37.54,3e-110,95,342
ACY32103.1,ABK66882.1,38.0,1e-104,98,327
ACY32103.1,ABK68480.1,35.03,3e-91,97,293
ACY32103.1,ABK65501.1,31.03,2e-80,97,264
ACY32103.1,ABK66257.1,33.16,9e-68,98,229
ACY32103.1,ABK68228.1,33.57,4e-58,96,202
ACY32104.1,ABK66964.1,31.57,6e-46,93,167
ACY32105.1,ABK67531.1,44.22,6e-95,95,288
ACY32105.1,ABK67350.1,36.4,2e-50,73,170
ACY32105.1,ABK65472.1,30.0,4e-33,86,125
ACY32106.1,ABK68863.1,47.6,4e-149,96,439
ACY32106.1,ABK65441.1,46.18,9e-149,95,438
ACY32106.1,ABK64661.1,30.64,2e-58,95,203
ACY32106.1,ABK67935.1,31.13,1e-55,96,194
ACY32106.1,ABK68168.1,31.4,4e-53,95,187
ACY32106.1,ABK68541.1,34.33,5e-52,92,184
CCP43859.1,ABK68597.1,85.52,0.0,99,656
CCP46231.1,ABK65300.1,87.52,0.0,99,1055
CCP46314.1,ABK68917.1,76.1,8e-75,99,222
CCP46315.1,ABK65364.1,80.22,1e-97,75,286
CCP46317.1,ABK66524.1,82.15,0.0,99,645
CCP46318.1,ABK64637.1,80.18,0.0,96,707
CCP46318.1,ABK67547.1,39.89,2e-77,80,249
CCP46318.1,ABK66611.1,34.59,3e-41,64,150
CCP46318.1,ABK64937.1,32.17,3e-37,62,138
CCP46319.1,ABK66354.1,81.2,0.0,98,572
CCP46319.1,ABK68126.1,37.72,9e-61,93,200
CCP46319.1,ABK66518.1,29.1,9e-32,75,121
CCP46320.1,ABK65632.1,84.0,0.0,100,587
CCP46320.1,ABK67361.1,43.32,4e-81,96,251
CCP46321.1,ABK66905.1,84.9,0.0,96,671
CCP46321.1,ABK69315.1,39.88,2e-69,84,226
CCP46322.1,ABK66018.1,92.5,0.0,100,502
CCP46322.1,ABK68629.1,63.64,5e-118,97,341
CCP46323.1,ABK67847.1,94.88,3e-171,100,474
CCP46323.1,ABK65933.1,71.95,1e-123,96,354
CCP46323.1,ABK68247.1,58.4,2e-103,98,302
CCP46323.1,ABK64842.1,38.29,2e-50,87,167
CCP46323.1,ABK69210.1,37.67,4e-39,85,135
CCP46324.1,ABK67452.1,81.63,4e-172,93,481
CCP46325.1,ABK68293.1,93.65,9e-37,100,117
CCP46326.1,ABK67884.1,87.91,0.0,99,716
CCP46326.1,ABK65086.1,52.12,2e-134,100,392
CCP46326.1,ABK65638.1,40.05,5e-80,97,252
CCP46327.1,ABK64706.1,84.18,0.0,100,597
CCP46327.1,ABK65311.1,41.53,9e-67,99,216
CCP46328.1,ABK68961.1,83.87,0.0,99,825
CCP46331.1,ABK69396.1,84.3,0.0,100,758
CCP46332.1,ABK64891.1,85.29,6e-173,97,481
CCP46332.1,ABK68818.1,32.37,6e-31,83,115
CCP46337.1,ABK68933.1,90.11,0.0,99,1020
CCP46337.1,ABK65497.1,41.2,7e-126,94,381
CCP46337.1,ABK67368.1,35.56,1e-85,96,276
CCP46338.1,ABK66602.1,91.6,3e-179,99,496
CCP46338.1,ABK65508.1,34.36,4e-39,95,137
CCP46339.1,ABK66044.1,67.27,7e-130,99,372
CCP46340.1,ABK65448.1,80.51,0.0,98,654
CCP46340.1,ABK64535.1,40.1,1e-74,97,238
CCP46340.1,ABK67620.1,35.53,1e-57,92,194
CCP46340.1,ABK67226.1,35.57,1e-46,75,164
CCP46340.1,ABK65896.1,29.58,1e-45,94,162
CCP46340.1,ABK68990.1,31.08,1e-44,91,159
CCP46341.1,ABK65035.1,69.78,3e-112,94,323
CCP46342.1,ABK68741.1,86.59,0.0,99,602
CCP46342.1,ABK64576.1,43.8,4e-86,99,265
CCP46342.1,ABK69481.1,41.54,1e-78,97,245
CCP46342.1,ABK65802.1,34.36,4e-48,90,166
CCP46343.1,ABK65612.1,83.83,0.0,100,520
CCP46344.1,ABK68424.1,88.67,0.0,99,648
CCP46345.1,ABK68932.1,91.97,0.0,98,706
CCP46347.1,ABK66876.1,83.33,2e-104,100,298
CCP46348.1,ABK64838.1,91.19,0.0,100,747
CCP46348.1,ABK67140.1,61.48,4e-170,95,482
CCP46349.1,ABK67073.1,78.47,5e-72,96,214
CCP46351.1,ABK67288.1,88.65,0.0,99,708
CCP46351.1,ABK67277.1,31.1,4e-49,96,170
