ACY32015.1,CCC26219.1,39.66,1e-74,95,237
ACY32015.1,CCC25970.1,29.79,3e-37,97,137
ACY32016.1,CCC26217.1,48.67,6e-150,99,439
ACY32016.1,CCC25540.1,47.86,5e-147,99,431
ACY32017.1,CCC26446.1,42.5,8e-50,98,164
ACY32017.1,CCC27932.1,39.76,2e-48,98,160
ACY32017.1,CCC27021.1,34.69,3e-42,98,144
ACY32017.1,CCC25853.1,36.1,3e-42,96,144
ACY32017.1,CCC27034.1,41.13,1e-41,98,142
ACY32017.1,CCC25768.1,35.85,1e-37,98,132
ACY32021.1,CCC28650.1,42.25,6e-67,98,211
ACY32022.1,CCC28632.1,40.75,3e-73,98,227
ACY32023.1,CCC28633.1,37.86,1e-46,94,156
ACY32024.1,CCC27028.1,39.33,2e-54,86,180
ACY32025.1,CCC28634.1,46.18,6e-88,97,270
ACY32026.1,CCC28631.1,45.45,7e-67,95,208
ACY32027.1,CCC28643.1,49.09,2e-126,99,370
ACY32027.1,CCC27027.1,36.21,6e-84,99,262
ACY32029.1,CCC28637.1,60.0,5e-162,99,461
ACY32029.1,CCC28627.1,43.07,3e-94,98,288
ACY32031.1,CCC26354.1,37.77,2e-51,79,181
ACY32031.1,CCC27962.1,34.11,1e-50,89,179
ACY32031.1,CCC27447.1,34.29,3e-44,78,161
ACY32031.1,CCC28254.1,30.38,7e-31,90,122
ACY32032.1,CCC28629.1,53.8,2e-108,99,318
ACY32032.1,CCC28584.1,41.36,4e-59,97,191
ACY32034.1,CCC28641.1,54.03,2e-135,98,394
ACY32035.1,CCC28640.1,61.07,1e-105,99,308
ACY32040.1,CCC26232.1,46.38,8e-102,92,306
ACY32040.1,CCC25936.1,41.47,4e-84,90,261
ACY32042.1,CCC25940.1,55.82,2e-143,100,414
ACY32043.1,CCC25941.1,44.49,0.0,98,558
ACY32045.1,CCC28138.1,31.88,3e-83,98,281
ACY32045.1,CCC25344.1,29.94,4e-81,98,275
ACY32045.1,CCC28655.1,32.23,1e-70,94,245
ACY32045.1,CCC27026.1,32.33,3e-41,44,153
ACY32047.1,CCC28596.1,37.64,4e-114,100,350
ACY32047.1,CCC28594.1,49.08,9e-48,30,164
ACY32052.1,CCC28607.1,28.61,4e-41,87,147
ACY32056.1,CCC26008.1,47.45,2e-66,99,207
ACY32056.1,CCC28567.1,34.63,3e-32,98,119
ACY32056.1,CCC27841.1,34.98,7e-32,95,117
