ACY32015.1,CBH47014.1,40.39,8e-79,95,247
ACY32015.1,CBH47091.1,29.35,3e-34,97,129
ACY32016.1,CBH47017.1,49.37,3e-152,97,445
ACY32016.1,CBH49819.1,47.55,1e-147,99,432
ACY32017.1,CBH49613.1,36.19,2e-42,98,145
ACY32017.1,CBH49989.1,35.04,3e-39,99,137
ACY32017.1,CBH48763.1,36.47,1e-38,98,135
ACY32017.1,CBH49990.1,35.88,1e-37,98,132
ACY32017.1,CBH50366.1,34.3,2e-37,98,132
ACY32017.1,CBH50400.1,36.76,3e-37,98,132
ACY32017.1,CBH48673.1,38.78,1e-36,96,130
ACY32017.1,CBH46779.1,33.96,1e-35,99,127
ACY32017.1,CBH46442.1,34.67,2e-35,98,127
ACY32017.1,CBH50399.1,37.04,5e-35,88,125
ACY32017.1,CBH50631.1,34.15,3e-33,99,120
ACY32017.1,CBH46683.1,34.38,9e-33,98,119
ACY32017.1,CBH49719.1,36.29,8e-32,98,117
ACY32017.1,CBH48602.1,37.19,1e-31,98,115
ACY32018.1,CBH48657.1,41.53,5e-46,95,155
ACY32018.1,CBH47007.1,36.11,4e-36,96,128
ACY32021.1,CBH46799.1,43.51,3e-70,98,220
ACY32021.1,CBH49993.1,39.44,5e-61,99,196
ACY32021.1,CBH50343.1,40.07,1e-59,98,192
ACY32021.1,CBH46294.1,34.41,9e-44,97,150
ACY32021.1,CBH46227.1,34.29,4e-42,97,146
ACY32022.1,CBH46238.1,50.71,1e-100,96,298
ACY32022.1,CBH46834.1,43.11,2e-69,95,218
ACY32023.1,CBH46239.1,42.23,1e-57,98,184
ACY32023.1,CBH46833.1,37.11,7e-49,98,162
ACY32024.1,CBH46818.1,64.13,2e-128,92,369
ACY32025.1,CBH46832.1,45.71,2e-90,97,276
ACY32025.1,CBH46240.1,44.57,1e-76,94,241
ACY32026.1,CBH46835.1,44.87,8e-63,92,198
ACY32027.1,CBH46817.1,54.17,2e-146,100,422
ACY32028.1,CBH46816.1,34.12,7e-49,90,168
ACY32029.1,CBH46823.1,63.25,7e-179,99,504
ACY32029.1,CBH48185.1,63.25,3e-174,99,493
ACY32029.1,CBH47571.1,49.23,3e-113,99,337
ACY32029.1,CBH46849.1,48.27,9e-106,99,318
ACY32029.1,CBH50333.1,42.49,1e-94,98,289
ACY32029.1,CBH46840.1,42.64,1e-93,99,287
ACY32029.1,CBH50279.1,40.1,6e-83,99,259
ACY32031.1,CBH50248.1,40.04,3e-84,89,270
ACY32031.1,CBH46292.1,32.29,2e-56,89,196
ACY32031.1,CBH47247.1,32.56,5e-48,88,172
ACY32031.1,CBH48939.1,33.26,4e-43,87,158
ACY32031.1,CBH46702.1,32.78,3e-42,88,155
ACY32032.1,CBH46837.1,53.82,4e-102,99,302
ACY32032.1,CBH46241.1,50.34,2e-88,97,266
ACY32032.1,CBH46858.1,41.81,2e-68,97,215
ACY32032.1,CBH50227.1,41.11,1e-62,93,200
ACY32032.1,CBH50352.1,41.75,2e-56,97,184
ACY32032.1,CBH47623.1,38.18,1e-48,94,164
ACY32033.1,CBH46815.1,33.88,6e-48,90,167
ACY32034.1,CBH46820.1,54.55,7e-143,99,414
ACY32035.1,CBH46821.1,64.23,7e-113,99,327
ACY32037.1,CBH50070.1,28.42,1e-42,98,154
ACY32040.1,CBH49924.1,45.1,7e-98,94,296
ACY32040.1,CBH50487.1,39.61,5e-81,95,254
ACY32041.1,CBH46812.1,47.15,2e-62,98,197
ACY32042.1,CBH46515.1,53.97,2e-139,100,404
ACY32043.1,CBH46516.1,45.62,0.0,97,558
ACY32044.1,CBH49607.1,33.21,5e-69,95,231
ACY32045.1,CBH50226.1,32.91,3e-90,98,300
ACY32045.1,CBH50332.1,32.21,4e-84,94,283
ACY32045.1,CBH47622.1,30.26,1e-75,99,260
ACY32045.1,CBH46768.1,32.93,4e-73,92,252
ACY32047.1,CBH50351.1,42.19,3e-138,97,412
ACY32047.1,CBH47470.1,38.29,4e-125,98,379
ACY32047.1,CBH49606.1,40.44,1e-120,98,367
ACY32047.1,CBH46852.1,39.3,3e-117,98,358
ACY32049.1,CBH50257.1,44.6,4e-156,98,461
ACY32049.1,CBH47159.1,43.2,4e-149,99,443
ACY32052.1,CBH49991.1,30.03,2e-48,87,168
ACY32052.1,CBH47009.1,30.7,2e-46,89,162
ACY32052.1,CBH46796.1,28.13,2e-43,94,154
ACY32052.1,CBH50240.1,29.21,3e-41,91,148
ACY32052.1,CBH50336.1,30.12,4e-41,88,148
ACY32052.1,CBH47625.1,27.46,3e-40,87,145
ACY32052.1,CBH50478.1,27.16,9e-40,87,144
ACY32053.1,CBH50321.1,45.37,3e-54,81,177
ACY32054.1,CBH47166.1,29.21,1e-33,83,129
ACY32055.1,CBH50373.1,57.14,0.0,99,558
ACY32056.1,CBH48289.1,38.0,1e-39,95,138
ACY32056.1,CBH46804.1,34.44,3e-33,88,122
ACY32066.1,CBH46562.1,42.13,5e-167,99,498
ACY32066.1,CBH47107.1,30.49,2e-44,54,162
ACY32066.1,CBH49318.1,29.55,8e-42,55,155
ACY32067.1,CBH49074.1,48.67,0.0,99,634
ACY32067.1,CBH50535.1,31.36,5e-71,73,243
ACY32067.1,CBH49612.1,33.4,6e-62,72,218
ACY32067.1,CBH49614.1,30.11,1e-43,78,163
ACY32068.1,CBH50095.1,38.31,2e-49,100,164
ACY32068.1,CBH46600.1,41.29,2e-43,98,148
ACY32071.1,CBH48989.1,46.72,1e-33,93,116
ACY32075.1,CBH50288.1,39.04,2e-49,90,164
ACY32075.1,CBH46851.1,35.04,1e-41,100,144
ACY32075.1,CBH50471.1,36.22,2e-35,89,127
ACY32075.1,CBH47511.1,34.98,7e-35,93,126
ACY32075.1,CBH50383.1,31.95,2e-33,93,121
ACY32076.1,CBH46836.1,57.2,8e-102,94,298
ACY32076.1,CBH50314.1,54.22,1e-88,94,265
