ACY32015.1,AGL38439.1,38.81,6e-76,96,239
ACY32015.1,AGL37908.1,29.62,3e-38,97,139
ACY32016.1,AGL38436.1,48.67,5e-147,99,432
ACY32016.1,AGL38918.1,47.67,1e-145,99,427
ACY32017.1,AGL36346.1,40.83,4e-52,98,169
ACY32017.1,AGL35610.1,40.0,2e-48,97,160
ACY32017.1,AGL38133.1,36.59,2e-47,98,158
ACY32017.1,AGL36232.1,40.57,7e-46,97,153
ACY32017.1,AGL38837.1,37.71,1e-42,96,145
ACY32017.1,AGL37293.1,38.4,2e-38,98,134
ACY32017.1,AGL39104.1,36.43,2e-37,98,132
ACY32017.1,AGL35801.1,34.39,2e-37,99,132
ACY32017.1,AGL35825.1,41.77,6e-37,98,130
ACY32017.1,AGL37093.1,33.88,8e-36,98,127
ACY32017.1,AGL37047.1,36.95,2e-35,96,126
ACY32017.1,AGL35148.1,35.83,2e-33,98,120
ACY32017.1,AGL36230.1,33.45,3e-33,99,121
ACY32017.1,AGL36344.1,34.81,3e-32,98,118
ACY32018.1,AGL37287.1,37.97,1e-34,91,125
ACY32021.1,AGL38236.1,41.05,1e-66,98,211
ACY32022.1,AGL38220.1,43.31,2e-75,95,233
ACY32023.1,AGL38221.1,38.8,2e-45,94,153
ACY32024.1,AGL38161.1,41.85,5e-61,86,197
ACY32025.1,AGL38222.1,46.8,6e-88,94,270
ACY32026.1,AGL38219.1,44.72,5e-67,97,209
ACY32027.1,AGL38230.1,48.3,2e-125,99,368
ACY32027.1,AGL36102.1,37.44,3e-78,99,246
ACY32027.1,AGL38054.1,32.64,1e-58,99,195
ACY32027.1,AGL38019.1,32.83,2e-54,85,183
ACY32027.1,AGL36400.1,32.06,6e-47,99,164
ACY32027.1,AGL36990.1,30.55,1e-45,97,161
ACY32027.1,AGL36392.1,28.5,1e-42,98,153
ACY32029.1,AGL38225.1,59.22,1e-159,99,456
ACY32029.1,AGL35409.1,49.37,4e-121,100,357
ACY32029.1,AGL36109.1,47.42,2e-114,99,340
ACY32029.1,AGL38011.1,46.79,3e-109,99,327
ACY32029.1,AGL38214.1,42.64,4e-92,98,283
ACY32031.1,AGL38155.1,36.94,1e-77,91,253
ACY32031.1,AGL35798.1,33.26,3e-52,89,184
ACY32031.1,AGL36248.1,34.53,8e-51,87,180
ACY32031.1,AGL36602.1,35.08,1e-41,77,154
ACY32032.1,AGL38217.1,51.67,6e-103,99,304
ACY32032.1,AGL38177.1,43.01,1e-67,97,214
ACY32034.1,AGL38228.1,55.87,6e-142,98,410
ACY32034.1,AGL38054.1,35.52,1e-58,99,195
ACY32035.1,AGL38227.1,62.6,6e-109,99,317
ACY32040.1,AGL36117.1,45.66,1e-106,95,319
ACY32040.1,AGL37948.1,42.69,1e-84,90,262
ACY32042.1,AGL37944.1,56.08,5e-145,100,419
ACY32042.1,AGL37024.1,53.7,2e-135,100,394
ACY32043.1,AGL37943.1,45.08,0.0,98,560
ACY32043.1,AGL37023.1,42.8,1e-178,97,528
ACY32044.1,AGL35063.1,29.17,4e-55,95,195
ACY32045.1,AGL35029.1,29.31,3e-83,98,281
ACY32045.1,AGL38243.1,30.64,2e-70,98,245
ACY32045.1,AGL39261.1,29.53,5e-61,89,217
ACY32047.1,AGL38185.1,37.7,4e-115,100,353
ACY32047.1,AGL36374.1,36.26,8e-110,98,339
ACY32047.1,AGL36366.1,33.27,5e-85,99,274
ACY32049.1,AGL38899.1,43.99,1e-158,98,467
ACY32049.1,AGL39272.1,43.0,2e-152,98,452
ACY32052.1,AGL37309.1,29.6,2e-46,91,162
ACY32052.1,AGL38196.1,27.71,2e-41,87,149
ACY32056.1,AGL37864.1,47.06,1e-68,99,213
ACY32056.1,AGL36228.1,37.2,5e-41,95,141
ACY32056.1,AGL38464.1,35.37,4e-39,95,136
ACY32066.1,AGL35279.1,30.02,3e-36,53,139
ACY32075.1,AGL38186.1,35.69,3e-39,93,137
ACY32075.1,AGL37060.1,36.0,1e-37,91,132
ACY32075.1,AGL36110.1,35.55,2e-34,90,124
ACY32075.1,AGL37542.1,32.44,5e-33,93,121
ACY32076.1,AGL38218.1,50.58,6e-80,97,243
ACY32077.1,AGL36169.1,55.81,2e-48,40,159
ACY32077.1,AGL38210.1,36.86,2e-47,89,162
ACY32078.1,AGL36168.1,31.52,6e-32,95,122
ACY32079.1,AGL36167.1,49.65,7e-48,99,152
ACY32080.1,AGL38208.1,61.18,3e-167,98,475
ACY32080.1,AGL36166.1,60.0,2e-158,98,452
ACY32080.1,AGL38001.1,32.99,6e-54,97,187
ACY32081.1,AGL38179.1,48.23,5e-126,99,370
ACY32081.1,AGL36171.1,46.46,3e-115,100,343
ACY32081.1,AGL38211.1,44.86,4e-111,100,332
ACY32081.1,AGL37283.1,35.18,1e-64,99,211
ACY32082.1,AGL36185.1,38.31,3e-114,92,354
ACY32082.1,AGL38180.1,29.66,6e-47,82,171
ACY32082.1,AGL37354.1,26.24,1e-39,91,152
ACY32085.1,AGL36391.1,28.2,3e-35,99,132
ACY32093.1,AGL37279.1,51.36,8e-142,99,411
ACY32093.1,AGL39260.1,53.09,2e-136,99,398
ACY32093.1,AGL39254.1,29.67,3e-36,87,135
ACY32097.1,AGL38202.1,47.79,2e-116,98,342
ACY32099.1,AGL38204.1,43.5,5e-60,82,192
ACY32100.1,AGL38237.1,35.94,5e-46,92,156
ACY32102.1,AGL38238.1,34.61,5e-79,97,249
ACY32102.1,AGL37294.1,34.11,2e-74,96,238
ACY32102.1,AGL36721.1,30.25,3e-52,92,179
ACY32103.1,AGL38040.1,37.28,5e-110,96,342
ACY32103.1,AGL38205.1,37.82,1e-103,98,325
ACY32103.1,AGL37310.1,34.85,6e-90,97,289
ACY32103.1,AGL37257.1,31.01,4e-80,97,263
ACY32103.1,AGL38045.1,32.99,4e-67,98,227
