ACY32015.1,CCK55108.1,39.66,1e-74,95,237
ACY32015.1,CCK54836.1,29.79,3e-37,97,137
ACY32016.1,CCK55106.1,49.08,1e-151,99,443
ACY32016.1,CCK54407.1,47.86,2e-147,99,432
ACY32017.1,CCK55337.1,42.08,3e-49,98,162
ACY32017.1,CCK56901.1,39.76,2e-48,98,160
ACY32017.1,CCK54709.1,36.1,3e-42,96,144
ACY32017.1,CCK55906.1,34.41,4e-42,98,144
ACY32017.1,CCK55920.1,40.65,8e-42,98,143
ACY32017.1,CCK54634.1,35.85,1e-37,98,132
ACY32021.1,CCK57632.1,42.25,4e-67,98,212
ACY32022.1,CCK57613.1,40.75,3e-73,98,227
ACY32023.1,CCK57614.1,38.27,4e-47,94,157
ACY32024.1,CCK55914.1,39.33,5e-55,86,181
ACY32025.1,CCK57615.1,46.18,6e-88,97,270
ACY32026.1,CCK57612.1,45.87,3e-68,95,211
ACY32027.1,CCK57624.1,48.83,2e-126,99,370
ACY32029.1,CCK57618.1,60.0,3e-162,99,462
ACY32029.1,CCK57608.1,43.07,3e-93,98,286
ACY32031.1,CCK55243.1,37.77,2e-51,79,181
ACY32031.1,CCK56939.1,33.9,3e-50,89,178
ACY32031.1,CCK56408.1,34.29,3e-44,78,161
ACY32032.1,CCK57610.1,53.8,2e-108,99,318
ACY32032.1,CCK57565.1,41.02,6e-59,97,191
ACY32034.1,CCK57622.1,54.29,1e-136,98,397
ACY32035.1,CCK57621.1,61.07,1e-105,99,308
ACY32040.1,CCK55120.1,46.67,1e-102,92,308
ACY32040.1,CCK54799.1,41.47,4e-84,90,261
ACY32042.1,CCK54803.1,55.56,7e-143,100,413
ACY32043.1,CCK54804.1,44.49,0.0,98,558
ACY32045.1,CCK57110.1,32.0,2e-83,98,281
ACY32045.1,CCK54223.1,29.48,4e-81,98,275
ACY32045.1,CCK57637.1,32.23,2e-70,94,245
ACY32045.1,CCK55911.1,32.79,2e-41,44,154
ACY32047.1,CCK57577.1,37.64,1e-113,100,349
ACY32052.1,CCK57588.1,28.61,5e-41,87,147
ACY32056.1,CCK54877.1,47.45,2e-66,99,207
ACY32056.1,CCK57548.1,35.08,4e-32,95,119
ACY32056.1,CCK56808.1,34.98,8e-32,95,117
ACY32066.1,CCK57421.1,30.64,5e-40,53,149
ACY32067.1,CCK55153.1,46.95,0.0,99,603
ACY32075.1,CCK57578.1,34.51,1e-35,93,127
ACY32075.1,CCK55457.1,33.21,2e-33,94,122
ACY32076.1,CCK57611.1,50.99,1e-79,95,242
ACY32077.1,CCK57604.1,35.45,6e-47,92,160
ACY32078.1,CCK57568.1,32.71,6e-41,96,147
ACY32078.1,CCK57606.1,31.79,4e-35,95,130
ACY32080.1,CCK57602.1,63.12,2e-175,98,496
ACY32081.1,CCK57567.1,49.01,2e-128,100,377
ACY32081.1,CCK57605.1,44.3,1e-107,100,323
ACY32082.1,CCK55183.1,36.76,9e-114,98,353
ACY32082.1,CCK57569.1,28.92,1e-41,82,154
ACY32082.1,CCK55659.1,26.24,2e-40,90,155
ACY32097.1,CCK57596.1,49.55,7e-113,96,333
ACY32097.1,CCK57534.1,31.83,1e-41,84,147
ACY32099.1,CCK57598.1,46.19,2e-63,82,200
ACY32100.1,CCK57633.1,35.77,2e-43,93,149
ACY32102.1,CCK57634.1,33.59,2e-74,97,238
ACY32103.1,CCK57599.1,38.28,2e-113,98,350
ACY32105.1,CCK57635.1,44.44,2e-97,96,294
ACY32105.1,CCK57616.1,32.51,2e-54,99,189
ACY32106.1,CCK57623.1,47.29,2e-154,95,452
ACY32106.1,CCK54222.1,30.83,7e-62,95,213
