ACY32015.1,AHD22861.1,29.92,4e-34,94,128
ACY32016.1,AHD20939.1,47.96,7e-148,99,433
ACY32017.1,AHD21958.1,42.92,4e-49,98,162
ACY32017.1,AHD21793.1,36.0,1e-42,99,146
ACY32017.1,AHD21065.1,36.0,1e-42,99,146
ACY32017.1,AHD20750.1,35.74,1e-41,98,143
ACY32017.1,AHD24138.1,35.56,4e-37,96,131
ACY32017.1,AHD20911.1,33.88,1e-36,98,130
ACY32017.1,AHD24126.1,37.19,2e-36,98,129
ACY32017.1,AHD22275.1,34.26,2e-33,99,123
ACY32017.1,AHD21443.1,36.22,3e-33,97,120
ACY32017.1,AHD22705.1,33.6,6e-31,97,114
ACY32018.1,AHD21884.1,41.2,5e-44,95,150
ACY32018.1,AHD21156.1,41.2,5e-44,95,150
ACY32021.1,AHD22571.1,44.33,3e-72,97,225
ACY32021.1,AHD22618.1,39.24,5e-57,99,186
ACY32022.1,AHD22602.1,43.66,1e-76,95,236
ACY32023.1,AHD22601.1,40.0,3e-50,93,166
ACY32024.1,AHD22587.1,65.33,1e-132,91,380
ACY32025.1,AHD22600.1,45.89,2e-95,98,290
ACY32026.1,AHD22603.1,42.31,3e-59,92,189
ACY32026.1,AHD21489.1,32.51,2e-37,94,132
ACY32027.1,AHD22586.1,51.79,2e-138,99,402
ACY32027.1,AHD21488.1,34.34,2e-71,99,229
ACY32028.1,AHD22585.1,32.86,2e-46,90,161
ACY32029.1,AHD22592.1,65.09,0.0,99,514
ACY32029.1,AHD22270.1,47.89,4e-114,99,340
ACY32029.1,AHD21962.1,45.67,1e-102,99,309
ACY32029.1,AHD19299.1,41.81,2e-92,99,284
ACY32029.1,AHD22634.1,42.64,2e-91,99,281
ACY32031.1,AHD20414.1,38.04,5e-71,91,236
ACY32031.1,AHD24124.1,36.52,3e-70,77,233
ACY32031.1,AHD20320.1,34.15,6e-44,90,160
ACY32031.1,AHD22575.1,30.75,1e-36,85,139
ACY32032.1,AHD22631.1,55.48,4e-110,99,322
ACY32032.1,AHD19297.1,48.33,2e-57,82,187
ACY32032.1,AHD22654.1,42.54,2e-56,91,184
ACY32034.1,AHD22589.1,53.56,3e-138,100,402
ACY32035.1,AHD22590.1,61.03,1e-108,100,316
ACY32040.1,AHD21774.1,45.79,9e-104,94,311
ACY32040.1,AHD21046.1,45.79,9e-104,94,311
ACY32040.1,AHD23406.1,41.92,2e-77,95,244
ACY32040.1,AHD21472.1,35.82,3e-63,91,207
ACY32042.1,AHD22418.1,53.46,9e-139,99,403
ACY32043.1,AHD22419.1,45.14,0.0,98,555
ACY32045.1,AHD22552.1,31.7,4e-83,98,280
ACY32045.1,AHD19300.1,31.74,8e-83,99,280
ACY32045.1,AHD22584.1,34.34,4e-49,44,175
ACY32047.1,AHD22645.1,39.29,8e-119,97,363
ACY32052.1,AHD22568.1,28.85,1e-48,95,168
ACY32052.1,AHD22609.1,28.57,7e-42,87,150
ACY32066.1,AHD22721.1,39.92,1e-144,99,441
ACY32066.1,AHD22120.1,30.38,2e-45,55,165
