ACY32015.1,BAG18520.1,35.96,2e-60,95,200
ACY32015.1,BAG19905.1,30.0,3e-40,97,146
ACY32016.1,BAG18471.1,49.8,1e-150,99,441
ACY32017.1,BAG21154.1,37.9,8e-37,98,131
ACY32018.1,BAG21912.1,37.7,2e-36,96,130
ACY32022.1,BAG22328.1,49.62,4e-88,90,266
ACY32023.1,BAG22327.1,41.91,7e-53,94,173
ACY32025.1,BAG22326.1,47.35,4e-89,94,274
ACY32026.1,BAG22329.1,46.15,2e-59,92,190
ACY32027.1,BAG22320.1,51.82,5e-134,99,390
ACY32027.1,BAG19884.1,39.49,3e-79,99,250
ACY32028.1,BAG22319.1,33.72,2e-35,89,132
ACY32029.1,BAG22323.1,66.23,1e-176,99,499
ACY32029.1,BAG21999.1,41.44,3e-83,100,260
ACY32031.1,BAG18055.1,35.16,7e-41,85,152
ACY32032.1,BAG22330.1,53.51,5e-104,99,308
ACY32032.1,BAG22038.1,39.66,6e-59,97,192
ACY32032.1,BAG19880.1,40.78,1e-44,84,154
ACY32033.1,BAG17329.1,31.37,1e-35,93,134
ACY32034.1,BAG19879.1,50.0,7e-112,97,334
ACY32035.1,BAG22321.1,59.69,7e-98,98,289
ACY32036.1,BAG22631.1,50.65,4e-55,96,172
ACY32040.1,BAG17825.1,44.77,4e-103,99,311
ACY32042.1,BAG17823.1,58.24,4e-146,99,422
ACY32043.1,BAG17822.1,45.87,0.0,99,595
ACY32045.1,BAG22032.1,31.96,7e-64,97,228
ACY32045.1,BAG17330.1,40.92,1e-63,39,218
ACY32047.1,BAG23660.1,42.27,2e-123,97,374
ACY32049.1,BAG21054.1,31.79,1e-66,98,228
ACY32056.1,BAG23046.1,38.8,2e-40,94,140
ACY32067.1,BAG17654.1,51.18,0.0,100,674
ACY32073.1,BAG18114.1,34.41,3e-31,96,116
ACY32075.1,BAG23661.1,39.62,4e-47,93,159
ACY32076.1,BAG17659.1,55.28,3e-87,92,262
ACY32077.1,BAG20436.1,37.54,2e-61,91,199
ACY32079.1,BAG20434.1,50.75,4e-39,91,130
ACY32080.1,BAG20433.1,57.77,1e-157,98,451
ACY32080.1,BAG19844.1,44.33,2e-105,96,317
ACY32081.1,BAG23604.1,49.25,2e-129,100,379
ACY32081.1,BAG20437.1,47.15,2e-111,100,333
ACY32086.1,BAG21098.1,36.79,2e-100,96,318
ACY32093.1,BAG19854.1,34.0,8e-45,98,160
ACY32097.1,BAG17393.1,42.02,3e-79,94,247
ACY32098.1,BAG17394.1,40.75,2e-57,94,188
ACY32102.1,BAG17456.1,31.39,8e-48,97,168
ACY32102.1,BAG23208.1,29.52,1e-37,94,140
ACY32105.1,BAG20566.1,29.78,8e-44,96,155
ACY32106.1,BAG19843.1,51.27,6e-176,95,509
ACY32106.1,BAG20095.1,26.83,2e-34,95,137
ACY32106.1,BAG20312.1,28.26,8e-32,91,127
CCP46231.1,BAG19577.1,59.62,0.0,98,621
CCP46316.1,BAG17862.1,29.89,3e-36,66,138
CCP46318.1,BAG17864.1,34.05,4e-51,62,177
CCP46321.1,BAG17867.1,30.95,2e-42,85,153
CCP46323.1,BAG17869.1,50.0,6e-86,98,259
CCP46324.1,BAG22038.1,51.8,7e-91,94,275
CCP46326.1,BAG23604.1,51.98,8e-147,100,424
CCP46326.1,BAG20437.1,50.5,1e-124,100,368
CCP46327.1,BAG20565.1,33.99,1e-45,90,161
CCP46337.1,BAG23660.1,45.98,2e-134,95,404
CCP46338.1,BAG23661.1,52.14,3e-79,97,241
CCP46340.1,BAG21220.1,30.71,1e-45,94,162
CCP46342.1,BAG22022.1,50.44,3e-102,99,306
CCP46342.1,BAG22663.1,40.96,2e-77,94,243
CCP46343.1,BAG23662.1,49.34,2e-90,99,273
CCP46344.1,BAG23663.1,54.0,3e-107,99,320
CCP46345.1,BAG23664.1,68.12,0.0,99,526
CCP46347.1,BAG23071.1,43.75,3e-37,92,127
CCP46352.1,BAG21083.1,36.72,5e-43,98,147
CCP46356.1,BAG17393.1,39.76,8e-73,96,230
CCP46357.1,BAG17394.1,41.52,4e-57,95,187
CCP46360.1,BAG22036.1,51.07,1e-74,98,231
CCP46362.1,BAG20433.1,66.75,3e-180,99,509
CCP46362.1,BAG19844.1,47.27,7e-113,99,337
CCP46362.1,BAG19854.1,33.15,2e-33,92,127
CCP46364.1,BAG20436.1,34.6,3e-48,98,164
CCP46367.1,BAG21998.1,55.72,2e-163,94,469
CCP46367.1,BAG20096.1,31.49,9e-67,91,220
CCP46368.1,BAG21999.1,61.68,6e-160,99,457
CCP46370.1,BAG22330.1,62.83,1e-116,99,340
CCP46370.1,BAG19880.1,47.41,3e-50,88,169
CCP46371.1,BAG17659.1,51.24,1e-70,91,219
CCP46372.1,BAG22329.1,61.94,4e-98,100,288
CCP46373.1,BAG22328.1,54.42,3e-92,96,277
CCP46374.1,BAG22327.1,53.6,2e-88,99,264
CCP46375.1,BAG22326.1,66.28,3e-149,96,428
CCP46376.1,BAG20566.1,44.63,9e-90,51,285
CCP46378.1,BAG22323.1,64.01,2e-173,100,491
CCP46379.1,BAG22322.1,49.19,3e-61,93,191
CCP46381.1,BAG22321.1,64.06,1e-97,97,288
CCP46382.1,BAG19879.1,52.3,2e-121,98,358
CCP46383.1,BAG19843.1,54.24,5e-167,93,484
CCP46383.1,BAG19920.1,33.69,7e-66,89,223
CCP46383.1,BAG22636.1,34.53,4e-54,73,187
CCP46384.1,BAG22320.1,59.47,5e-153,99,439
CCP46385.1,BAG22319.1,43.67,2e-60,98,197
CCP46386.1,BAG19883.1,36.59,1e-36,90,134
CCP46388.1,BAG19382.1,36.76,1e-37,92,134
CCP46390.1,BAG19871.1,46.1,1e-39,82,134
CCP46393.1,BAG17456.1,30.0,1e-45,98,162
CCP46393.1,BAG21002.1,33.61,1e-39,89,145
CCP46393.1,BAG23208.1,30.1,3e-37,95,139
CCP46396.1,BAG17330.1,45.15,4e-69,39,232
CCP46397.1,BAG22015.1,43.41,2e-44,91,148
ABH00046.1,BAG20566.1,27.75,1e-38,96,140
ABH00048.1,BAG17456.1,29.4,3e-39,94,144
ABH00063.1,BAG17393.1,39.09,4e-68,93,218
ABH00072.1,BAG22305.1,33.83,4e-64,95,212
ABH00072.1,BAG22614.1,32.38,5e-48,89,169
ABH00074.1,BAG19879.1,40.66,3e-41,61,149
ABH00074.1,BAG19884.1,32.08,8e-40,94,145
ABH00074.1,BAG20437.1,37.76,1e-35,61,134
ABH00074.1,BAG17330.1,34.35,9e-34,72,128
ABH00074.1,BAG22032.1,40.5,5e-33,52,129
ABH00074.1,BAG22320.1,31.73,7e-33,94,125
ABH00079.1,BAG23778.1,33.91,2e-64,91,221
ABH00080.1,BAG17599.1,39.75,2e-44,73,155
ABH00083.1,BAG21141.1,30.42,9e-62,71,215
ABG96268.1,BAG22015.1,45.25,4e-46,83,153
ABG96269.1,BAG22032.1,47.05,3e-172,99,514
ABG96272.1,BAG20436.1,38.85,2e-48,90,166
ABG96273.1,BAG20434.1,47.37,7e-35,88,119
ABG96274.1,BAG20433.1,67.44,0.0,99,520
ABG96274.1,BAG19844.1,45.48,2e-109,99,328
ABG96317.1,BAG22036.1,54.93,1e-85,98,259
ABG96320.1,BAG17394.1,39.86,1e-55,97,183
ABG96325.1,BAG17456.1,30.42,6e-45,98,159
ABG96325.1,BAG23208.1,31.84,7e-41,98,148
ABG96325.1,BAG21002.1,32.03,8e-35,92,131
ABG96328.1,BAG19871.1,50.0,1e-46,77,153
ABG96377.1,BAG19853.1,39.07,9e-45,94,158
ABG96378.1,BAG22319.1,45.57,5e-67,98,214
ABG96379.1,BAG22320.1,63.14,1e-168,100,479
ABG96381.1,BAG19843.1,50.97,9e-174,99,502
ABG96382.1,BAG19879.1,58.44,1e-132,92,389
ABG96383.1,BAG22321.1,62.65,2e-96,96,285
ABG96384.1,BAG22322.1,55.5,5e-74,98,223
ABG96385.1,BAG22323.1,69.87,0.0,100,537
ABG96435.1,BAG22326.1,62.93,1e-149,99,429
ABG96436.1,BAG22327.1,54.92,5e-91,96,271
ABG96437.1,BAG22328.1,56.7,4e-101,97,300
ABG96438.1,BAG22329.1,65.02,2e-107,94,313
ABG96439.1,BAG17659.1,53.09,6e-77,93,235
ABG96440.1,BAG22330.1,67.76,1e-130,99,376
ABG96440.1,BAG19880.1,44.97,2e-59,96,193
ABG96441.1,BAG21060.1,45.52,1e-66,90,211
ABG96442.1,BAG22016.1,59.07,6e-137,98,401
ABG96465.1,BAG21998.1,61.35,0.0,86,528
ABG96466.1,BAG17261.1,45.17,2e-97,91,299
ABG96469.1,BAG23664.1,66.58,0.0,99,525
ABG96470.1,BAG23663.1,56.5,2e-115,100,341
ABG96471.1,BAG23662.1,50.32,6e-99,96,296
ABG96472.1,BAG22022.1,51.46,2e-99,99,299
ABG96474.1,BAG23661.1,49.44,1e-78,93,240
ABG96475.1,BAG23660.1,43.81,1e-134,96,404
ABG96476.1,BAG23627.1,55.14,1e-133,99,389
ABG96477.1,BAG21537.1,51.18,3e-130,87,392
ABG96478.1,BAG20565.1,35.1,8e-53,99,181
ABG96478.1,BAG20435.1,33.33,3e-32,96,123
ABG96479.1,BAG23604.1,54.43,1e-150,100,434
ABG96479.1,BAG20437.1,51.25,3e-128,100,377
