ACY32015.1,AGT94590.1,40.68,7e-78,95,245
ACY32015.1,AGT94177.1,30.35,2e-34,93,129
ACY32016.1,AGT91365.1,47.14,1e-146,99,430
ACY32016.1,AGT94593.1,47.08,1e-139,97,412
ACY32017.1,AGT94748.1,43.33,1e-47,98,158
ACY32017.1,AGT90596.1,39.59,8e-47,98,156
ACY32017.1,AGT92966.1,36.29,9e-43,99,145
ACY32017.1,AGT91596.1,36.19,4e-41,98,142
ACY32017.1,AGT94515.1,35.44,3e-36,96,129
ACY32017.1,AGT95248.1,35.12,6e-36,98,128
ACY32017.1,AGT94816.1,35.19,7e-36,98,128
ACY32017.1,AGT90513.1,34.23,8e-36,99,127
ACY32017.1,AGT93056.1,33.46,5e-35,98,126
ACY32017.1,AGT91154.1,35.36,9e-35,98,125
ACY32017.1,AGT91155.1,32.12,1e-33,99,122
ACY32017.1,AGT92634.1,34.88,7e-33,98,120
ACY32018.1,AGT94698.1,38.85,6e-40,95,139
ACY32021.1,AGT90611.1,42.25,5e-70,98,219
ACY32021.1,AGT94704.1,39.93,4e-61,98,197
ACY32021.1,AGT91169.1,40.14,9e-59,99,190
ACY32022.1,AGT90693.1,41.94,2e-73,93,228
ACY32023.1,AGT90692.1,40.71,5e-54,97,176
ACY32024.1,AGT90662.1,63.77,5e-126,88,363
ACY32025.1,AGT90691.1,46.72,8e-84,97,259
ACY32026.1,AGT90694.1,44.26,1e-61,92,195
ACY32027.1,AGT90661.1,52.43,5e-144,100,416
ACY32028.1,AGT90660.1,33.72,2e-51,91,175
ACY32028.1,AGT95042.1,29.81,2e-34,89,129
ACY32029.1,AGT90667.1,63.09,4e-176,99,498
ACY32029.1,AGT94487.1,49.1,3e-117,98,347
ACY32029.1,AGT94478.1,47.42,3e-114,98,340
ACY32029.1,AGT95189.1,46.4,4e-111,99,332
ACY32029.1,AGT94732.1,45.65,2e-99,98,301
ACY32029.1,AGT94654.1,42.68,1e-96,99,295
ACY32029.1,AGT90699.1,40.86,7e-87,99,270
ACY32029.1,AGT90272.1,39.06,1e-73,98,235
ACY32029.1,AGT91212.1,43.12,8e-70,69,221
ACY32030.1,AGT93805.1,33.19,2e-51,91,182
ACY32030.1,AGT95478.1,29.49,9e-38,92,143
ACY32031.1,AGT94558.1,40.59,1e-106,89,328
ACY32031.1,AGT94980.1,40.42,3e-65,78,220
ACY32031.1,AGT90035.1,34.03,8e-57,89,197
ACY32031.1,AGT93281.1,33.55,4e-48,88,172
ACY32031.1,AGT93418.1,35.27,3e-44,88,162
ACY32031.1,AGT95275.1,32.6,1e-34,76,133
ACY32032.1,AGT90695.1,53.49,5e-106,99,312
ACY32032.1,AGT90731.1,43.01,3e-69,97,218
ACY32032.1,AGT90033.1,42.51,2e-67,93,213
ACY32032.1,AGT94712.1,41.4,8e-56,97,183
ACY32034.1,AGT90664.1,52.12,1e-137,98,401
ACY32035.1,AGT90665.1,61.6,6e-108,100,315
ACY32036.1,AGT94724.1,44.9,5e-44,91,143
ACY32037.1,AGT95040.1,63.25,3e-177,95,503
ACY32040.1,AGT91224.1,45.51,4e-103,94,310
ACY32040.1,AGT94456.1,49.11,4e-103,90,310
ACY32040.1,AGT94482.1,46.83,1e-99,96,302
ACY32040.1,AGT95394.1,36.89,6e-71,91,228
ACY32042.1,AGT90252.1,55.03,2e-142,100,412
ACY32042.1,AGT94050.1,43.62,4e-99,99,301
ACY32043.1,AGT90253.1,45.68,0.0,97,565
ACY32044.1,AGT91601.1,31.01,4e-68,95,229
ACY32045.1,AGT94653.1,32.67,1e-95,99,315
ACY32045.1,AGT90034.1,31.53,1e-83,98,283
ACY32045.1,AGT90561.1,31.84,9e-81,98,274
ACY32045.1,AGT90273.1,31.47,3e-69,93,242
ACY32045.1,AGT95043.1,37.73,8e-61,45,210
ACY32045.1,AGT90659.1,31.82,2e-39,44,148
ACY32047.1,AGT94711.1,41.31,3e-133,98,399
ACY32047.1,AGT90319.1,40.26,1e-131,98,395
ACY32047.1,AGT90710.1,38.56,4e-120,98,367
ACY32047.1,AGT94884.1,38.48,1e-115,97,354
ACY32047.1,AGT92956.1,36.84,3e-111,99,343
ACY32052.1,AGT91171.1,29.59,6e-47,89,164
ACY32052.1,AGT90608.1,28.97,1e-45,94,160
ACY32052.1,AGT94665.1,28.95,6e-44,96,156
ACY32052.1,AGT90689.1,28.65,1e-41,91,150
ACY32052.1,AGT93518.1,30.0,2e-41,87,149
ACY32053.1,AGT94639.1,40.48,2e-50,90,167
ACY32054.1,AGT95086.1,31.03,4e-55,99,190
ACY32054.1,AGT90243.1,28.71,2e-34,93,132
ACY32055.1,AGT94752.1,56.12,0.0,99,554
ACY32055.1,AGT94227.1,32.71,2e-50,90,178
ACY32056.1,AGT92664.1,38.13,5e-44,97,150
ACY32056.1,AGT95046.1,34.54,1e-36,95,130
ACY32065.1,AGT90895.1,39.01,1e-35,91,124
ACY32066.1,AGT95445.1,42.94,5e-176,98,521
ACY32066.1,AGT94255.1,30.39,1e-59,74,212
ACY32066.1,AGT91149.1,31.48,5e-43,54,158
ACY32067.1,AGT93409.1,47.19,0.0,99,616
ACY32067.1,AGT91597.1,33.64,1e-77,78,261
ACY32073.1,AGT95009.1,38.04,2e-43,99,148
ACY32075.1,AGT94738.1,35.14,2e-44,96,152
ACY32075.1,AGT90709.1,34.18,7e-38,99,134
ACY32075.1,AGT93665.1,35.68,6e-35,89,126
ACY32075.1,AGT94739.1,36.59,9e-32,90,117
ACY32075.1,AGT90503.1,33.59,3e-31,95,116
ACY32076.1,AGT94622.1,55.38,8e-93,94,276
ACY32077.1,AGT94627.1,39.63,3e-71,98,224
ACY32077.1,AGT90564.1,36.1,3e-47,92,162
ACY32077.1,AGT90267.1,45.31,8e-39,41,134
ACY32078.1,AGT94626.1,33.33,1e-52,96,179
ACY32078.1,AGT90728.1,33.06,8e-48,96,166
ACY32078.1,AGT90275.1,33.78,8e-40,96,144
