ACY32015.1,ACEY01000083.1_24,37.85,3e-62,94,205
ACY32015.1,ACEY01000136.1_35,31.0,1e-40,97,147
ACY32017.1,ACEY01000302.1_63,39.09,6e-44,98,149
ACY32017.1,ACEY01000325.1_5,38.33,2e-39,96,137
ACY32017.1,ACEY01000218.1_7,35.42,5e-38,98,133
ACY32017.1,ACEY01000144.1_64,36.78,2e-37,99,132
ACY32017.1,ACEY01000328.1_16,36.21,9e-35,97,125
ACY32018.1,ACEY01000288.1_82,35.22,2e-32,97,119
ACY32029.1,ACEY01000278.1_26,48.08,4e-112,98,335
ACY32030.1,ACEY01000007.1_32,41.1,9e-74,91,243
ACY32031.1,ACEY01000205.1_11,33.4,1e-38,88,145
ACY32040.1,ACEY01000035.1_112,46.26,3e-102,96,309
ACY32040.1,ACEY01000035.1_59,44.41,2e-93,90,286
ACY32042.1,ACEY01000035.1_111,58.51,8e-146,99,421
ACY32042.1,ACEY01000035.1_56,57.45,3e-144,99,417
ACY32043.1,ACEY01000035.1_110,45.05,0.0,99,577
ACY32043.1,ACEY01000035.1_55,45.52,0.0,98,577
ACY32045.1,ACEY01000281.1_28,39.14,2e-67,44,229
ACY32056.1,ACEY01000278.1_3,38.8,7e-41,94,142
ACY32056.1,ACEY01000225.1_17,37.76,1e-33,92,122
ACY32067.1,ACEY01000030.1_38,50.74,0.0,99,648
ACY32073.1,ACEY01000056.1_10,41.47,2e-52,100,171
ACY32073.1,ACEY01000104.1_25,38.43,4e-50,99,166
ACY32073.1,ACEY01000001.1_28,39.04,4e-47,98,158
ACY32073.1,ACEY01000058.1_3,39.36,8e-45,98,152
ACY32073.1,ACEY01000026.1_6,37.65,2e-43,96,148
ACY32073.1,ACEY01000058.1_19,36.8,1e-36,96,130
ACY32075.1,ACEY01000113.1_3,35.55,7e-44,94,150
ACY32105.1,ACEY01000018.1_11,35.59,4e-58,96,193
CCP46231.1,ACEY01000124.1_24,59.25,0.0,98,625
CCP46321.1,ACEY01000227.1_27,32.47,1e-49,85,173
CCP46323.1,ACEY01000227.1_25,50.83,1e-86,95,260
CCP46331.1,ACEY01000019.1_15,32.14,2e-36,96,139
CCP46340.1,ACEY01000302.1_26,30.41,6e-44,97,157
CCP46340.1,ACEY01000202.1_38,33.54,1e-41,78,151
CCP46342.1,ACEY01000258.1_28,40.58,7e-78,99,244
CCP46342.1,ACEY01000035.1_58,38.76,6e-71,97,226
CCP46347.1,ACEY01000278.1_35,48.12,6e-42,92,139
CCP46360.1,ACEY01000228.1_108,50.78,3e-64,90,205
CCP46376.1,ACEY01000018.1_11,42.61,8e-85,51,273
CCP46378.1,ACEY01000278.1_26,47.87,2e-111,99,333
CCP46383.1,ACEY01000136.1_40,37.53,9e-76,91,249
CCP46387.1,ACEY01000081.1_25,31.74,9e-33,90,125
CCP46393.1,ACEY01000110.1_6,31.7,2e-37,87,138
CCP46396.1,ACEY01000281.1_28,44.09,5e-73,45,243
CCP46397.1,ACEY01000228.1_93,43.35,7e-41,86,139
ABH00046.1,ACEY01000018.1_11,32.04,3e-44,96,156
ABH00070.1,ACEY01000029.1_30,37.31,9e-45,77,156
ABH00072.1,ACEY01000241.1_2,32.66,8e-60,93,201
ABH00072.1,ACEY01000044.1_8,30.56,1e-53,93,184
ABH00072.1,ACEY01000189.1_51,34.35,3e-53,93,183
ABH00074.1,ACEY01000281.1_28,43.23,1e-32,49,125
ABH00079.1,ACEY01000328.1_41,35.71,2e-69,88,234
ABH00080.1,ACEY01000029.1_30,35.65,5e-42,71,148
ABH00083.1,ACEY01000189.1_12,31.83,1e-71,72,242
ABG96268.1,ACEY01000228.1_93,44.39,5e-43,84,145
ABG96317.1,ACEY01000228.1_108,47.65,4e-72,98,225
ABG96325.1,ACEY01000110.1_6,29.97,2e-36,90,136
ABG96442.1,ACEY01000228.1_94,55.95,1e-143,99,421
ABG97564.1,ACEY01000112.1_20,38.14,4e-46,93,160
ABG97584.1,ACEY01000188.1_18,42.26,2e-76,81,244
ABG97585.1,ACEY01000029.1_40,51.44,1e-63,89,202
ABG97585.1,ACEY01000029.1_29,49.37,3e-61,87,195
ABG97585.1,ACEY01000330.1_86,45.19,1e-51,87,170
ABG97586.1,ACEY01000330.1_83,38.2,1e-38,97,136
ABG97586.1,ACEY01000225.1_16,38.67,9e-32,97,117
ABG97589.1,ACEY01000110.1_6,28.76,9e-33,96,125
ABG97591.1,ACEY01000228.1_93,41.58,1e-37,93,130
ABG97594.1,ACEY01000228.1_108,54.75,7e-76,90,235
