ACY32015.1,ETB21382.1,39.09,9e-77,96,241
ACY32016.1,ETB21383.1,48.67,2e-147,99,432
ACY32017.1,ETB26664.1,40.83,3e-52,98,169
ACY32017.1,ETB22434.1,36.59,1e-47,98,158
ACY32017.1,ETB20105.1,37.71,5e-43,96,146
ACY32017.1,ETB24961.1,34.29,3e-40,98,139
ACY32017.1,ETB19060.1,36.94,5e-37,97,130
ACY32017.1,ETB27956.1,41.3,1e-36,98,129
ACY32017.1,ETB18169.1,35.42,3e-36,99,128
ACY32017.1,ETB25066.1,36.55,4e-35,96,125
ACY32018.1,ETB24662.1,37.97,5e-35,91,125
ACY32021.1,ETB22195.1,41.05,6e-67,98,211
ACY32021.1,ETB24642.1,39.07,8e-58,97,187
ACY32024.1,ETB22370.1,41.85,4e-61,86,197
ACY32025.1,ETB22256.1,47.38,4e-90,94,275
ACY32026.1,ETB22255.1,45.53,1e-68,97,212
ACY32027.1,ETB22211.1,48.3,1e-125,99,368
ACY32027.1,ETB27270.1,37.76,4e-79,99,249
ACY32027.1,ETB22689.1,32.64,8e-59,99,195
ACY32027.1,ETB22666.1,31.76,2e-58,97,194
ACY32027.1,ETB26603.1,29.0,5e-45,98,159
ACY32029.1,ETB22659.1,47.04,7e-110,99,328
ACY32029.1,ETB22251.1,42.89,1e-92,98,284
ACY32031.1,ETB22365.1,37.33,6e-79,91,256
ACY32031.1,ETB26825.1,36.15,3e-51,79,179
ACY32032.1,ETB18165.1,36.21,6e-58,94,188
ACY32034.1,ETB22209.1,55.87,6e-142,98,410
ACY32034.1,ETB22689.1,35.52,1e-58,99,195
ACY32035.1,ETB22208.1,62.6,5e-109,99,317
ACY32042.1,ETB22780.1,56.08,4e-145,100,418
ACY32043.1,ETB25051.1,43.58,0.0,97,538
ACY32044.1,ETB30047.1,29.58,6e-57,95,200
ACY32045.1,ETB30146.1,29.8,1e-85,98,287
ACY32045.1,ETB28317.1,33.68,2e-66,70,229
ACY32047.1,ETB26624.1,33.27,2e-84,99,272
ACY32049.1,ETB19921.1,43.99,3e-158,98,466
ACY32049.1,ETB18513.1,43.17,2e-153,98,454
ACY32052.1,ETB22241.1,28.01,4e-42,87,150
ACY32056.1,ETB22932.1,47.84,1e-69,99,216
ACY32056.1,ETB25188.1,37.94,2e-51,98,168
ACY32075.1,ETB17998.1,33.46,2e-40,96,140
ACY32075.1,ETB18066.1,37.35,6e-40,90,139
ACY32075.1,ETB22232.1,35.69,2e-39,93,137
ACY32075.1,ETB25022.1,36.0,1e-37,91,133
ACY32075.1,ETB18062.1,31.45,8e-36,92,127
ACY32075.1,ETB27251.1,35.55,2e-34,90,124
ACY32075.1,ETB23841.1,32.82,1e-33,93,122
ACY32076.1,ETB22254.1,50.58,4e-80,97,243
ACY32078.1,ETB22302.1,31.59,6e-42,96,149
ACY32079.1,ETB27054.1,49.65,5e-48,99,152
ACY32080.1,ETB22247.1,61.18,1e-167,98,476
ACY32080.1,ETB27053.1,60.26,2e-159,98,455
ACY32080.1,ETB18174.1,39.25,2e-73,97,234
ACY32080.1,ETB18303.1,35.08,2e-69,95,223
ACY32080.1,ETB18074.1,35.69,8e-64,90,209
ACY32080.1,ETB17988.1,34.11,2e-55,96,187
ACY32080.1,ETB17996.1,35.64,2e-54,95,184
ACY32080.1,ETB22650.1,33.25,2e-54,97,187
ACY32081.1,ETB22249.1,44.86,3e-111,100,332
ACY32081.1,ETB24660.1,35.68,1e-66,99,217
ACY32082.1,ETB27004.1,38.13,3e-113,92,351
ACY32082.1,ETB24519.1,25.97,7e-40,91,153
ACY32084.1,ETB22168.1,37.35,9e-57,84,188
ACY32093.1,ETB24656.1,51.36,2e-141,99,410
ACY32093.1,ETB18538.1,53.58,2e-138,99,402
ACY32093.1,ETB18180.1,36.44,7e-59,92,197
ACY32093.1,ETB18585.1,29.67,5e-35,87,131
ACY32097.1,ETB22244.1,47.79,2e-116,98,342
ACY32099.1,ETB22245.1,43.5,4e-60,82,191
ACY32102.1,ETB24641.1,34.11,3e-74,96,237
ACY32102.1,ETB25882.1,29.97,2e-52,92,179
ACY32103.1,ETB22246.1,38.0,1e-104,98,327
ACY32103.1,ETB24624.1,35.03,2e-91,97,293
ACY32103.1,ETB17418.1,35.91,1e-40,52,147
ACY32105.1,ETB28412.1,35.63,1e-48,73,164
ACY32105.1,ETB29056.1,30.0,3e-33,86,125
ACY32106.1,ETB22210.1,47.98,1e-150,96,443
ACY32106.1,ETB22748.1,46.18,5e-149,95,438
ACY32106.1,ETB18050.1,36.24,2e-84,93,272
ACY32106.1,ETB17993.1,33.53,2e-71,94,237
ACY32106.1,ETB30128.1,30.64,6e-59,95,203
ACY32106.1,ETB26650.1,31.13,8e-56,96,194
ACY32106.1,ETB18179.1,31.78,7e-55,95,192
ACY32106.1,ETB22691.1,38.26,1e-50,64,176
CCP43859.1,ETB27387.1,85.52,0.0,99,656
CCP46231.1,ETB18625.1,87.52,0.0,99,1055
CCP46314.1,ETB22357.1,76.1,5e-75,99,222
CCP46315.1,ETB22358.1,80.22,4e-98,75,286
CCP46316.1,ETB22319.1,85.88,0.0,77,762
