ACY32015.1,EIV20410.1,38.2,1e-72,95,231
ACY32015.1,EIV29210.1,31.42,9e-40,97,144
ACY32016.1,EIV20607.1,48.32,4e-143,97,421
ACY32016.1,EIV20562.1,47.54,2e-140,95,413
ACY32017.1,EIV20881.1,39.02,1e-44,98,150
ACY32017.1,EIV29130.1,35.95,4e-43,96,146
ACY32017.1,EIV20689.1,38.26,8e-41,98,141
ACY32017.1,EIV21480.1,33.33,8e-40,98,138
ACY32017.1,EIV20899.1,35.85,3e-37,98,131
ACY32017.1,EIV20847.1,35.45,2e-36,90,129
ACY32017.1,EIV21129.1,35.21,3e-36,98,129
ACY32017.1,EIV30064.1,43.78,1e-32,74,120
ACY32021.1,EIV30043.1,43.77,1e-69,97,218
ACY32021.1,EIV20807.1,41.9,3e-65,99,207
ACY32022.1,EIV30023.1,41.4,3e-72,95,225
ACY32023.1,EIV29936.1,37.19,9e-46,93,154
ACY32025.1,EIV30161.1,45.17,3e-85,96,263
ACY32026.1,EIV30178.1,45.42,5e-66,94,206
ACY32027.1,EIV29944.1,51.04,3e-133,99,388
ACY32028.1,EIV30163.1,32.26,4e-34,90,127
ACY32029.1,EIV29914.1,58.9,1e-162,99,463
ACY32029.1,EIV22371.1,48.51,1e-116,99,346
ACY32029.1,EIV30030.1,42.24,9e-90,98,276
ACY32030.1,EIV21041.1,33.13,6e-53,92,186
ACY32030.1,EIV20649.1,30.66,2e-36,89,138
ACY32031.1,EIV25591.1,40.32,3e-75,77,246
ACY32031.1,EIV30132.1,31.72,6e-48,89,172
ACY32031.1,EIV26930.1,35.08,2e-39,79,147
ACY32032.1,EIV29968.1,54.85,4e-109,99,320
ACY32032.1,EIV24554.1,43.77,8e-70,92,219
ACY32032.1,EIV30517.1,43.42,3e-69,91,217
ACY32032.1,EIV20347.1,40.21,1e-60,97,195
ACY32033.1,EIV30026.1,31.79,3e-39,91,142
ACY32034.1,EIV30071.1,54.15,1e-138,98,402
ACY32035.1,EIV30193.1,62.6,3e-110,100,320
ACY32037.1,EIV29365.1,33.26,2e-56,94,192
ACY32040.1,EIV29078.1,41.76,4e-87,90,269
ACY32042.1,EIV29172.1,56.35,3e-143,100,414
ACY32043.1,EIV29241.1,44.58,0.0,98,553
ACY32045.1,EIV21102.1,31.34,8e-89,98,296
ACY32045.1,EIV30083.1,31.55,6e-77,97,263
ACY32045.1,EIV25142.1,39.22,1e-61,43,213
ACY32047.1,EIV20661.1,38.85,5e-121,97,368
ACY32052.1,EIV21477.1,31.55,1e-48,91,168
ACY32052.1,EIV20688.1,28.65,2e-43,91,155
ACY32052.1,EIV22745.1,26.41,1e-32,87,124
ACY32056.1,EIV20706.1,42.13,1e-60,99,192
ACY32066.1,EIV22159.1,32.35,3e-43,53,159
ACY32067.1,EIV27856.1,44.59,0.0,99,591
ACY32067.1,EIV21428.1,30.93,6e-35,47,135
ACY32073.1,EIV22104.1,32.28,1e-34,97,125
ACY32075.1,EIV20925.1,33.46,2e-39,94,138
ACY32075.1,EIV29349.1,36.65,3e-36,93,129
ACY32075.1,EIV25207.1,36.0,6e-35,80,125
ACY32075.1,EIV21433.1,35.19,1e-34,90,125
ACY32076.1,EIV30005.1,54.76,3e-90,95,269
ACY32077.1,EIV30149.1,36.24,4e-43,88,150
ACY32080.1,EIV30090.1,61.3,3e-157,98,450
ACY32081.1,EIV20341.1,47.99,1e-122,100,362
ACY32081.1,EIV30111.1,44.53,1e-105,100,318
ACY32082.1,EIV27840.1,38.43,6e-121,93,372
ACY32082.1,EIV24520.1,27.13,2e-40,92,155
ACY32082.1,EIV22130.1,29.22,1e-36,83,141
ACY32093.1,EIV25715.1,32.72,5e-44,80,159
ACY32097.1,EIV21482.1,54.1,5e-122,95,356
ACY32097.1,EIV30194.1,48.49,8e-110,96,325
ACY32099.1,EIV30180.1,45.29,3e-61,82,195
ACY32099.1,EIV20596.1,37.66,1e-42,88,147
ACY32102.1,EIV20828.1,35.06,2e-82,96,258
ACY32102.1,EIV30070.1,32.92,2e-73,100,235
ACY32102.1,EIV30392.1,30.2,2e-68,97,223
ACY32103.1,EIV30100.1,37.33,3e-102,98,321
ACY32103.1,EIV21155.1,34.29,3e-94,96,300
ACY32104.1,EIV29915.1,43.87,8e-113,90,348
ACY32105.1,EIV30120.1,47.08,6e-113,96,334
ACY32105.1,EIV20531.1,43.86,1e-100,96,303
ACY32105.1,EIV28963.1,30.89,5e-49,99,168
ACY32106.1,EIV29941.1,46.81,5e-156,96,458
ACY32106.1,EIV21011.1,31.05,5e-59,93,205
ACY32106.1,EIV24899.1,30.74,2e-48,94,175
ACY32106.1,EIV25790.1,27.91,2e-41,93,154
CCP46231.1,EIV22250.1,79.44,0.0,99,915
CCP46231.1,EIV29361.1,55.98,0.0,99,624
CCP46314.1,EIV20850.1,51.88,9e-53,100,166
CCP46315.1,EIV21236.1,46.19,8e-53,95,171
CCP46316.1,EIV21450.1,65.27,0.0,76,580
CCP46317.1,EIV20986.1,56.58,1e-144,93,417
CCP46318.1,EIV20635.1,58.33,2e-177,98,507
CCP46318.1,EIV25248.1,33.64,6e-44,70,157
CCP46318.1,EIV29095.1,34.14,1e-41,63,150
CCP46318.1,EIV21563.1,32.89,9e-41,65,149
CCP46318.1,EIV26954.1,34.29,3e-38,61,141
CCP46318.1,EIV21458.1,33.1,2e-36,62,136
CCP46319.1,EIV20481.1,63.53,1e-161,98,458
CCP46320.1,EIV20646.1,65.78,3e-157,97,446
CCP46321.1,EIV20712.1,58.23,7e-158,99,452
CCP46322.1,EIV21209.1,81.13,2e-145,95,410
CCP46323.1,EIV20458.1,87.25,3e-154,99,431
CCP46323.1,EIV20291.1,41.96,5e-55,88,179
CCP46323.1,EIV20553.1,38.81,4e-51,86,169
CCP46323.1,EIV29015.1,38.46,4e-50,87,166
CCP46323.1,EIV21478.1,42.08,3e-49,87,165
CCP46323.1,EIV26752.1,36.87,2e-43,85,148
CCP46324.1,EIV20347.1,72.09,2e-150,95,426
CCP46326.1,EIV20341.1,84.0,0.0,100,664
CCP46327.1,EIV20701.1,64.88,1e-154,100,442
CCP46328.1,EIV20399.1,59.77,0.0,99,579
CCP46337.1,EIV20661.1,68.12,0.0,99,777
CCP46338.1,EIV21210.1,78.76,4e-151,98,424
CCP46338.1,EIV20715.1,48.31,2e-69,100,216
CCP46338.1,EIV27798.1,31.8,3e-39,97,137
CCP46340.1,EIV20785.1,33.98,2e-42,77,152
CCP46342.1,EIV20275.1,77.51,0.0,97,545
CCP46342.1,EIV22408.1,40.92,2e-82,99,255
CCP46343.1,EIV21323.1,73.27,1e-162,100,457
CCP46344.1,EIV21575.1,77.36,0.0,99,552
CCP46344.1,EIV20627.1,42.3,5e-80,99,249
CCP46345.1,EIV20392.1,86.53,0.0,98,692
CCP46345.1,EIV20360.1,59.79,6e-163,97,464
CCP46347.1,EIV21078.1,65.58,3e-69,89,208
CCP46348.1,EIV20688.1,75.19,0.0,99,631
CCP46348.1,EIV22745.1,61.75,1e-168,94,478
CCP46348.1,EIV21477.1,60.11,5e-165,97,469
CCP46349.1,EIV20922.1,52.59,2e-45,89,146
CCP46351.1,EIV20409.1,71.58,0.0,99,577
CCP46351.1,EIV21518.1,34.25,2e-49,94,171
CCP46352.1,EIV20440.1,68.25,8e-128,97,365
CCP46352.1,EIV30492.1,34.36,4e-47,99,158
CCP46353.1,EIV21009.1,69.23,0.0,100,562
CCP46353.1,EIV20779.1,59.07,6e-175,99,494
