ACY32015.1,AUBE01000002.1_392,30.73,7e-42,97,150
ACY32017.1,AUBE01000009.1_66,38.71,7e-45,99,152
ACY32017.1,AUBE01000008.1_150,38.06,7e-42,98,143
ACY32017.1,AUBE01000005.1_263,37.19,4e-38,97,134
ACY32017.1,AUBE01000003.1_17,36.73,8e-36,98,128
ACY32017.1,AUBE01000005.1_236,34.13,3e-34,99,124
ACY32017.1,AUBE01000001.1_104,34.68,6e-34,98,122
ACY32018.1,AUBE01000013.1_145,39.23,2e-42,98,145
ACY32018.1,AUBE01000005.1_236,36.14,5e-36,95,130
ACY32022.1,AUBE01000016.1_130,48.03,1e-94,95,282
ACY32023.1,AUBE01000016.1_131,41.63,3e-57,95,184
ACY32024.1,AUBE01000016.1_138,64.13,1e-127,92,367
ACY32025.1,AUBE01000016.1_132,44.73,8e-84,96,260
ACY32026.1,AUBE01000016.1_129,43.51,2e-53,94,174
ACY32027.1,AUBE01000016.1_139,51.3,2e-136,99,396
ACY32027.1,AUBE01000002.1_372,38.17,5e-73,99,234
ACY32029.1,AUBE01000016.1_135,65.45,1e-179,99,506
ACY32029.1,AUBE01000003.1_105,41.25,1e-86,100,269
ACY32031.1,AUBE01000004.1_100,33.47,1e-37,86,142
ACY32032.1,AUBE01000016.1_127,53.85,1e-101,99,301
ACY32032.1,AUBE01000003.1_142,40.2,3e-59,97,192
ACY32032.1,AUBE01000002.1_368,39.61,1e-43,84,151
ACY32034.1,AUBE01000002.1_367,47.8,4e-101,98,307
ACY32035.1,AUBE01000016.1_137,60.47,1e-100,98,296
ACY32040.1,AUBE01000010.1_63,45.38,2e-104,94,314
ACY32042.1,AUBE01000010.1_65,57.18,2e-144,99,417
ACY32043.1,AUBE01000010.1_66,44.64,0.0,99,585
ACY32045.1,AUBE01000007.1_139,38.8,7e-65,44,222
ACY32045.1,AUBE01000007.1_140,31.67,3e-31,44,124
ACY32047.1,AUBE01000012.1_191,42.7,3e-130,97,392
ACY32049.1,AUBE01000002.1_323,31.61,3e-67,98,229
ACY32056.1,AUBE01000030.1_45,38.11,4e-39,94,137
ACY32067.1,AUBE01000015.1_106,48.74,0.0,99,656
ACY32076.1,AUBE01000016.1_128,52.73,3e-86,96,259
ACY32077.1,AUBE01000033.1_39,39.62,2e-67,95,219
ACY32080.1,AUBE01000033.1_38,56.62,2e-154,98,443
ACY32080.1,AUBE01000002.1_341,44.06,1e-105,96,318
ACY32081.1,AUBE01000012.1_209,47.98,5e-127,100,373
ACY32086.1,AUBE01000002.1_259,35.65,4e-96,98,306
ACY32093.1,AUBE01000002.1_351,34.32,6e-54,98,184
ACY32105.1,AUBE01000001.1_457,31.46,2e-48,96,167
ACY32106.1,AUBE01000002.1_340,50.77,8e-173,95,501
ACY32106.1,AUBE01000005.1_153,28.54,2e-35,96,140
CCP46231.1,AUBE01000006.1_173,59.21,0.0,98,638
CCP46231.1,AUBE01000027.1_32,57.67,0.0,98,604
CCP46316.1,AUBE01000001.1_342,34.68,9e-54,66,187
CCP46317.1,AUBE01000001.1_343,36.84,1e-66,94,218
CCP46321.1,AUBE01000001.1_347,32.72,3e-43,80,155
CCP46323.1,AUBE01000001.1_349,54.69,3e-92,96,274
CCP46324.1,AUBE01000003.1_142,51.15,1e-88,94,270
CCP46326.1,AUBE01000012.1_209,50.86,2e-141,100,410
CCP46327.1,AUBE01000001.1_458,35.53,4e-52,99,178
CCP46337.1,AUBE01000012.1_191,46.2,2e-135,95,406
CCP46338.1,AUBE01000012.1_190,51.94,5e-79,96,241
CCP46340.1,AUBE01000008.1_67,28.04,1e-48,97,170
CCP46340.1,AUBE01000007.1_333,33.15,7e-44,86,157
CCP46342.1,AUBE01000003.1_127,48.4,5e-109,99,323
CCP46342.1,AUBE01000009.1_120,41.27,2e-74,95,235
CCP46343.1,AUBE01000012.1_189,46.56,5e-84,100,257
CCP46344.1,AUBE01000012.1_188,52.75,1e-118,99,349
CCP46345.1,AUBE01000012.1_187,68.15,0.0,97,531
CCP46347.1,AUBE01000030.1_25,46.88,4e-41,92,137
CCP46352.1,AUBE01000002.1_310,34.51,3e-38,97,135
CCP46360.1,AUBE01000003.1_140,48.24,7e-75,99,231
CCP46362.1,AUBE01000033.1_38,66.06,3e-176,99,498
CCP46362.1,AUBE01000002.1_341,48.57,4e-116,99,345
CCP46362.1,AUBE01000002.1_351,32.3,3e-39,92,144
CCP46364.1,AUBE01000033.1_39,38.71,2e-52,87,179
CCP46367.1,AUBE01000003.1_104,56.25,3e-167,95,479
CCP46368.1,AUBE01000003.1_105,61.38,2e-165,99,471
CCP46370.1,AUBE01000016.1_127,64.47,5e-119,99,346
CCP46370.1,AUBE01000002.1_368,44.64,7e-52,93,173
CCP46371.1,AUBE01000016.1_128,54.76,3e-81,95,246
CCP46372.1,AUBE01000016.1_129,62.3,5e-94,98,278
CCP46373.1,AUBE01000016.1_130,54.55,3e-103,98,305
CCP46374.1,AUBE01000016.1_131,53.63,7e-88,99,263
CCP46375.1,AUBE01000016.1_132,66.18,2e-155,97,443
CCP46376.1,AUBE01000001.1_457,43.92,1e-89,51,285
CCP46378.1,AUBE01000016.1_135,62.72,4e-174,100,493
CCP46379.1,AUBE01000016.1_136,47.72,2e-60,97,189
CCP46381.1,AUBE01000016.1_137,60.0,1e-93,97,278
CCP46382.1,AUBE01000002.1_367,54.76,6e-115,83,342
CCP46383.1,AUBE01000002.1_340,51.37,5e-167,98,485
CCP46383.1,AUBE01000002.1_395,35.2,6e-69,95,231
CCP46383.1,AUBE01000001.1_128,32.47,7e-49,98,176
CCP46384.1,AUBE01000016.1_139,62.7,9e-162,99,461
CCP46385.1,AUBE01000016.1_140,47.42,2e-62,99,202
CCP46390.1,AUBE01000002.1_362,45.0,4e-39,82,133
CCP46396.1,AUBE01000007.1_139,43.8,2e-71,45,238
CCP46397.1,AUBE01000003.1_120,42.62,1e-42,91,144
ABH00046.1,AUBE01000001.1_457,27.91,1e-37,97,138
ABH00070.1,AUBE01000014.1_152,37.86,9e-59,90,193
ABH00072.1,AUBE01000027.1_55,37.69,1e-66,76,218
ABH00072.1,AUBE01000003.1_413,33.16,1e-58,93,197
ABH00072.1,AUBE01000019.1_84,31.49,2e-51,93,178
ABH00072.1,AUBE01000027.1_65,32.0,1e-48,94,170
ABH00074.1,AUBE01000002.1_367,35.9,2e-37,81,139
ABH00074.1,AUBE01000002.1_372,36.36,4e-36,61,135
ABH00074.1,AUBE01000012.1_209,35.1,2e-33,61,127
ABH00074.1,AUBE01000007.1_139,42.93,8e-33,49,125
ABH00074.1,AUBE01000016.1_139,31.48,1e-32,94,125
ABH00082.1,AUBE01000021.1_45,33.8,8e-37,91,132
ABH00083.1,AUBE01000002.1_226,32.33,5e-75,74,250
ABG96268.1,AUBE01000003.1_120,45.56,4e-44,83,148
ABG96272.1,AUBE01000033.1_39,39.58,6e-52,85,179
ABG96274.1,AUBE01000033.1_38,66.15,3e-180,99,508
ABG96274.1,AUBE01000002.1_341,45.48,7e-112,99,334
ABG96317.1,AUBE01000003.1_140,53.36,6e-87,98,263
ABG96328.1,AUBE01000002.1_362,46.2,6e-45,77,149
ABG96377.1,AUBE01000002.1_350,39.12,2e-51,98,176
ABG96378.1,AUBE01000016.1_140,46.06,2e-66,98,213
ABG96379.1,AUBE01000016.1_139,63.4,2e-170,100,483
ABG96380.1,AUBE01000016.1_138,70.63,4e-144,93,409
ABG96381.1,AUBE01000002.1_340,52.22,0.0,99,521
ABG96382.1,AUBE01000002.1_367,58.81,7e-126,78,372
ABG96383.1,AUBE01000016.1_137,61.54,3e-98,97,290
ABG96384.1,AUBE01000016.1_136,55.15,9e-73,95,221
ABG96385.1,AUBE01000016.1_135,70.13,0.0,100,554
ABG96435.1,AUBE01000016.1_132,64.84,1e-155,98,444
ABG96436.1,AUBE01000016.1_131,57.55,6e-97,96,286
ABG96437.1,AUBE01000016.1_130,58.62,1e-112,98,328
