ACY32015.1,AGP61847.1,38.24,2e-75,96,239
ACY32015.1,AGP62433.1,29.89,3e-38,97,140
ACY32016.1,AGP61850.1,47.64,4e-144,99,423
ACY32016.1,AGP66129.1,45.24,2e-110,85,336
ACY32017.1,AGP62352.1,41.67,1e-50,96,166
ACY32017.1,AGP62972.1,40.42,1e-50,98,166
ACY32017.1,AGP65387.1,40.41,7e-50,97,164
ACY32017.1,AGP65140.1,41.37,7e-48,98,159
ACY32017.1,AGP62151.1,37.35,2e-46,99,155
ACY32017.1,AGP61624.1,35.77,2e-44,97,150
ACY32017.1,AGP66222.1,37.02,9e-44,96,148
ACY32017.1,AGP65163.1,35.71,2e-38,99,135
ACY32017.1,AGP62286.1,35.51,2e-36,99,129
ACY32017.1,AGP65382.1,35.09,4e-36,98,129
ACY32017.1,AGP65935.1,36.98,1e-35,96,127
ACY32017.1,AGP63927.1,35.92,1e-33,96,122
ACY32017.1,AGP66639.1,34.81,1e-32,99,119
ACY32017.1,AGP62970.1,33.7,2e-32,98,119
ACY32021.1,AGP62044.1,41.4,2e-67,98,213
ACY32021.1,AGP64238.1,39.43,6e-59,97,191
ACY32022.1,AGP62061.1,43.66,1e-76,95,236
ACY32023.1,AGP62060.1,38.4,6e-46,94,154
ACY32024.1,AGP62121.1,41.11,8e-58,86,189
ACY32024.1,AGP63269.1,36.19,2e-50,82,169
ACY32024.1,AGP64164.1,33.2,4e-31,81,117
ACY32025.1,AGP62059.1,47.19,1e-92,98,282
ACY32026.1,AGP62062.1,46.44,6e-69,94,214
ACY32027.1,AGP62050.1,49.19,4e-124,97,365
ACY32027.1,AGP62723.1,38.54,4e-76,97,241
ACY32027.1,AGP62309.1,32.47,1e-60,97,201
ACY32027.1,AGP62334.1,33.17,1e-56,99,190
ACY32027.1,AGP63030.1,33.07,4e-54,96,184
ACY32027.1,AGP63240.1,36.04,2e-52,98,179
ACY32027.1,AGP63879.1,29.89,5e-40,89,146
ACY32029.1,AGP62055.1,60.26,8e-163,99,464
ACY32029.1,AGP65610.1,48.61,2e-120,100,356
ACY32029.1,AGP62734.1,47.94,1e-114,99,340
ACY32029.1,AGP62318.1,47.8,6e-111,99,331
ACY32029.1,AGP62068.1,43.51,6e-93,98,285
ACY32031.1,AGP62128.1,37.08,3e-80,91,260
ACY32031.1,AGP62860.1,34.03,2e-50,88,179
ACY32031.1,AGP65173.1,33.82,2e-45,89,165
ACY32031.1,AGP63334.1,34.69,5e-41,77,152
ACY32032.1,AGP62064.1,52.0,3e-104,99,307
ACY32032.1,AGP62107.1,42.05,1e-63,96,202
ACY32034.1,AGP62052.1,56.92,1e-141,98,410
ACY32034.1,AGP62263.1,34.61,1e-59,99,198
ACY32035.1,AGP62053.1,61.45,2e-99,99,293
ACY32036.1,AGP63231.1,48.3,4e-49,91,156
ACY32040.1,AGP62744.1,47.06,5e-108,95,323
ACY32040.1,AGP65368.1,40.63,7e-82,100,256
ACY32040.1,AGP62391.1,41.94,9e-82,90,255
ACY32042.1,AGP62395.1,56.35,5e-148,100,426
ACY32042.1,AGP65366.1,49.87,3e-110,100,329
ACY32043.1,AGP62396.1,45.29,0.0,98,565
ACY32045.1,AGP65360.1,32.24,7e-87,98,291
ACY32045.1,AGP66350.1,29.54,5e-84,98,283
ACY32045.1,AGP62036.1,30.39,2e-73,98,253
ACY32045.1,AGP66659.1,28.92,1e-64,98,229
ACY32045.1,AGP63236.1,34.86,2e-52,44,185
ACY32045.1,AGP65060.1,43.72,4e-49,29,176
ACY32045.1,AGP62722.1,33.24,1e-42,46,157
ACY32045.1,AGP65059.1,32.34,2e-31,45,125
ACY32045.1,AGP63032.1,31.72,3e-31,45,124
ACY32047.1,AGP62097.1,37.32,6e-114,100,350
ACY32047.1,AGP63004.1,35.9,6e-107,98,332
ACY32047.1,AGP62992.1,33.21,8e-87,99,279
ACY32049.1,AGP66150.1,43.11,3e-155,98,459
ACY32049.1,AGP66724.1,43.57,3e-150,98,446
