ACY32015.1,ACC39840.1,39.09,3e-75,96,238
ACY32015.1,ACC43046.1,29.97,1e-35,97,133
ACY32016.1,ACC39250.1,48.17,5e-148,99,434
ACY32016.1,ACC39837.1,46.61,2e-141,99,417
ACY32017.1,ACC42440.1,41.74,3e-50,98,165
ACY32017.1,ACC43119.1,40.59,3e-47,96,157
ACY32017.1,ACC43331.1,35.51,1e-42,98,145
ACY32017.1,ACC41309.1,39.02,3e-42,98,144
ACY32017.1,ACC41289.1,34.01,7e-40,98,138
ACY32017.1,ACC39473.1,36.47,2e-38,98,135
ACY32017.1,ACC41038.1,35.77,2e-36,98,129
ACY32017.1,ACC40415.1,34.7,3e-35,98,127
ACY32017.1,ACC38869.1,38.02,1e-34,98,124
ACY32018.1,ACC39051.1,41.87,4e-45,95,152
ACY32018.1,ACC38773.1,38.53,8e-31,86,115
ACY32021.1,ACC43467.1,41.75,2e-67,98,213
ACY32022.1,ACC43444.1,43.51,3e-77,95,238
ACY32023.1,ACC43445.1,37.85,2e-46,98,155
ACY32024.1,ACC43376.1,41.9,9e-63,91,202
ACY32024.1,ACC41303.1,40.07,3e-58,86,190
ACY32025.1,ACC43446.1,45.61,4e-88,97,271
ACY32026.1,ACC43443.1,46.28,2e-67,95,210
ACY32027.1,ACC43455.1,49.61,2e-126,99,370
ACY32027.1,ACC41302.1,37.78,1e-83,99,262
ACY32027.1,ACC43195.1,33.68,1e-60,99,200
ACY32027.1,ACC43152.1,33.42,6e-59,96,196
ACY32027.1,ACC42400.1,28.21,3e-43,99,155
ACY32029.1,ACC43449.1,58.44,1e-156,99,448
ACY32029.1,ACC39775.1,48.48,2e-119,99,353
ACY32029.1,ACC42724.1,48.33,2e-114,99,340
ACY32029.1,ACC43144.1,45.74,2e-105,99,317
ACY32029.1,ACC43437.1,42.07,2e-86,98,269
ACY32031.1,ACC41982.1,42.04,2e-92,88,291
ACY32031.1,ACC43358.1,35.39,2e-69,91,232
ACY32031.1,ACC42583.1,35.71,2e-52,88,184
ACY32031.1,ACC40270.1,34.1,1e-51,89,182
ACY32031.1,ACC42089.1,33.49,7e-38,77,143
ACY32032.1,ACC43440.1,53.0,2e-105,99,310
ACY32032.1,ACC43394.1,42.56,3e-63,97,202
ACY32033.1,ACC41301.1,31.81,4e-45,94,159
ACY32034.1,ACC43453.1,56.14,3e-139,98,404
ACY32035.1,ACC43452.1,62.6,5e-109,99,317
ACY32040.1,ACC42714.1,45.28,5e-102,95,308
ACY32040.1,ACC43085.1,41.12,8e-83,90,258
ACY32042.1,ACC43081.1,54.76,2e-140,100,407
ACY32043.1,ACC43080.1,45.15,0.0,98,564
ACY32045.1,ACC40075.1,33.0,1e-86,98,290
ACY32045.1,ACC38994.1,30.12,3e-85,98,286
ACY32045.1,ACC43472.1,32.54,7e-79,97,269
ACY32045.1,ACC38609.1,30.21,6e-60,98,215
ACY32045.1,ACC40403.1,40.06,5e-58,38,202
ACY32045.1,ACC40404.1,31.96,1e-33,45,132
ACY32047.1,ACC43405.1,36.96,1e-113,100,349
ACY32047.1,ACC42415.1,36.25,7e-112,98,345
ACY32047.1,ACC40514.1,36.36,2e-97,98,307
ACY32047.1,ACC42421.1,32.73,2e-76,98,251
ACY32049.1,ACC39222.1,41.95,8e-153,98,452
ACY32049.1,ACC38682.1,43.4,2e-152,98,452
ACY32052.1,ACC43419.1,28.53,1e-40,87,147
ACY32056.1,ACC42986.1,44.31,2e-64,99,203
ACY32056.1,ACC43714.1,37.4,1e-40,95,140
ACY32066.1,ACC39633.1,29.25,6e-38,55,144
ACY32067.1,ACC42685.1,46.06,0.0,99,590
ACY32068.1,ACC38717.1,37.93,6e-48,100,160
ACY32075.1,ACC42723.1,35.8,6e-36,93,129
ACY32075.1,ACC38930.1,35.36,9e-32,96,117
ACY32076.1,ACC43441.1,51.78,7e-85,95,256
ACY32077.1,ACC42656.1,54.89,3e-47,41,156
ACY32077.1,ACC43433.1,34.24,7e-41,88,144
ACY32078.1,ACC43397.1,32.42,2e-41,96,149
ACY32078.1,ACC43435.1,31.51,2e-36,95,134
ACY32079.1,ACC42657.1,48.18,6e-43,97,139
