ACY32015.1,EME22904.1,39.71,9e-81,95,252
ACY32015.1,EME23007.1,30.47,7e-35,94,130
ACY32016.1,EME18941.1,47.55,3e-149,99,436
ACY32016.1,EME22907.1,47.69,2e-145,97,426
ACY32017.1,EME16707.1,41.49,1e-51,96,168
ACY32017.1,EME14374.1,40.33,3e-48,96,160
ACY32017.1,EME15956.1,38.15,8e-47,99,156
ACY32017.1,EME19882.1,36.53,3e-44,98,150
ACY32017.1,EME21758.1,36.36,4e-43,98,147
ACY32017.1,EME16657.1,36.13,2e-37,96,132
ACY32017.1,EME23936.1,36.89,2e-36,98,129
ACY32017.1,EME20903.1,37.2,4e-36,99,129
ACY32017.1,EME19883.1,36.36,7e-36,98,128
ACY32017.1,EME14475.1,40.31,1e-35,79,126
ACY32017.1,EME20914.1,34.32,7e-35,98,125
ACY32017.1,EME23468.1,34.67,3e-32,98,118
ACY32017.1,EME19773.1,36.51,1e-31,99,116
ACY32018.1,EME20913.1,37.11,1e-41,98,143
ACY32021.1,EME23954.1,42.81,8e-69,98,216
ACY32021.1,EME14497.1,40.85,3e-63,99,202
ACY32021.1,EME19886.1,40.91,7e-62,99,199
ACY32022.1,EME23920.1,42.7,1e-74,94,231
ACY32023.1,EME23921.1,39.59,3e-49,93,163
ACY32024.1,EME23932.1,61.99,4e-128,97,369
ACY32024.1,EME14347.1,46.09,3e-72,85,224
ACY32025.1,EME23922.1,47.71,7e-94,97,285
ACY32026.1,EME23919.1,42.74,3e-58,92,186
ACY32027.1,EME23933.1,52.17,7e-142,100,410
ACY32027.1,EME14343.1,35.43,3e-61,99,202
ACY32028.1,EME23934.1,34.9,3e-51,90,174
ACY32029.1,EME23926.1,64.04,4e-180,99,508
ACY32029.1,EME15992.1,48.61,9e-116,99,344
ACY32029.1,EME22650.1,47.15,7e-112,99,333
ACY32029.1,EME19768.1,47.39,8e-110,99,329
ACY32029.1,EME14327.1,48.18,2e-108,99,324
ACY32029.1,EME15667.1,46.41,2e-107,98,322
ACY32029.1,EME23581.1,47.78,3e-103,99,311
ACY32029.1,EME14461.1,42.49,8e-93,98,285
ACY32029.1,EME23914.1,40.86,7e-87,99,269
ACY32031.1,EME16629.1,34.75,2e-51,93,182
ACY32031.1,EME24047.1,32.49,2e-43,88,159
ACY32031.1,EME18215.1,34.69,2e-40,78,151
ACY32032.1,EME23917.1,52.98,2e-106,99,313
ACY32032.1,EME21233.1,47.64,4e-90,100,271
ACY32032.1,EME23896.1,41.64,7e-61,91,196
ACY32032.1,EME14505.1,50.41,9e-61,83,196
ACY32032.1,EME14664.1,40.94,1e-51,95,172
ACY32034.1,EME23930.1,56.35,1e-139,98,406
ACY32034.1,EME14367.1,36.27,2e-64,99,210
ACY32035.1,EME23929.1,60.31,1e-107,100,314
ACY32040.1,EME19879.1,46.8,6e-102,91,307
ACY32040.1,EME19407.1,35.0,7e-55,84,185
ACY32042.1,EME17647.1,55.29,4e-142,100,411
ACY32043.1,EME17648.1,46.33,0.0,98,577
ACY32045.1,EME14460.1,31.4,1e-86,99,290
ACY32045.1,EME14665.1,30.17,9e-76,99,260
ACY32045.1,EME23976.1,31.49,1e-71,98,248
ACY32045.1,EME20900.1,37.07,4e-58,49,202
