ACY32015.1,AEN13786.1,41.08,1e-80,95,252
ACY32015.1,AEN12825.1,36.41,9e-64,95,209
ACY32015.1,AEN11673.1,28.87,3e-41,97,148
ACY32016.1,AEN13784.1,46.91,5e-135,99,400
ACY32017.1,AEN10507.1,39.09,1e-40,98,140
ACY32017.1,AEN14024.1,38.78,1e-40,98,141
ACY32017.1,AEN14025.1,37.45,2e-37,98,132
ACY32017.1,AEN08373.1,37.5,7e-37,98,131
ACY32017.1,AEN12886.1,38.52,6e-33,96,121
ACY32017.1,AEN13796.1,37.04,5e-32,98,117
ACY32017.1,AEN10049.1,37.1,6e-32,98,117
ACY32017.1,AEN14077.1,33.33,3e-31,99,116
ACY32031.1,AEN08066.1,37.83,9e-70,91,232
ACY32031.1,AEN13409.1,35.38,1e-35,78,136
ACY32040.1,AEN13677.1,44.92,2e-103,99,312
ACY32042.1,AEN13679.1,59.78,7e-144,95,416
ACY32043.1,AEN13680.1,45.25,0.0,99,591
ACY32045.1,AEN14170.1,38.52,4e-66,44,225
ACY32056.1,AEN13025.1,37.3,3e-43,95,147
ACY32056.1,AEN08650.1,37.19,1e-38,94,135
ACY32056.1,AEN10048.1,37.11,6e-34,98,123
ACY32067.1,AEN13866.1,48.89,0.0,99,619
ACY32068.1,AEN13542.1,37.92,6e-42,98,145
ACY32073.1,AEN10244.1,55.65,4e-90,97,268
ACY32073.1,AEN14122.1,42.4,2e-51,98,177
ACY32075.1,AEN12029.1,37.25,3e-41,93,143
ACY32097.1,AEN11954.1,57.36,7e-132,96,382
ACY32105.1,AEN08414.1,35.61,3e-49,94,174
ACY32105.1,AEN11135.1,29.3,1e-43,96,154
ACY32106.1,AEN09651.1,32.88,7e-62,92,213
CCP46231.1,AEN11890.1,57.24,0.0,99,605
CCP46316.1,AEN13655.1,31.63,4e-41,59,152
CCP46318.1,AEN13653.1,33.44,1e-51,65,179
CCP46321.1,AEN13650.1,32.18,2e-47,85,167
CCP46323.1,AEN13648.1,50.0,3e-82,98,249
CCP46340.1,AEN13018.1,33.59,3e-53,92,182
CCP46340.1,AEN08359.1,36.7,6e-51,80,176
CCP46342.1,AEN09029.1,40.52,9e-80,99,249
CCP46347.1,AEN08631.1,43.64,2e-37,95,127
CCP46356.1,AEN11954.1,49.69,2e-101,94,304
CCP46357.1,AEN11955.1,55.18,5e-107,94,316
CCP46358.1,AEN11956.1,42.79,2e-44,86,152
CCP46376.1,AEN11135.1,46.63,3e-93,51,294
CCP46383.1,AEN09058.1,35.45,1e-70,99,236
CCP46388.1,AEN12066.1,36.47,4e-38,92,135
CCP46390.1,AEN14112.1,39.62,2e-34,85,120
CCP46394.1,AEN08414.1,35.61,2e-45,96,164
CCP46396.1,AEN14170.1,43.52,2e-73,45,244
CCP46397.1,AEN09725.1,45.05,2e-47,91,155
ABH00046.1,AEN08414.1,33.33,1e-38,93,145
ABH00046.1,AEN11135.1,27.52,4e-33,96,125
ABH00072.1,AEN09374.1,34.5,6e-66,94,216
ABH00074.1,AEN14170.1,45.33,2e-32,39,124
ABH00076.1,AEN10507.1,37.4,5e-33,98,120
ABH00079.1,AEN14246.1,31.86,3e-62,91,215
ABH00083.1,AEN10519.1,31.96,2e-70,72,238
ABG96268.1,AEN09725.1,46.37,6e-47,83,154
ABG96328.1,AEN14112.1,42.0,6e-31,76,111
ABG96441.1,AEN10585.1,43.73,3e-66,90,210
ABG96442.1,AEN09724.1,59.41,2e-135,98,397
ABG96466.1,AEN08138.1,47.27,5e-107,87,323
ABG97564.1,AEN12148.1,39.02,2e-51,91,174
ABG97584.1,AEN13438.1,46.73,3e-75,78,241
ABG97586.1,AEN14318.1,42.37,5e-44,98,150
ABG97586.1,AEN10049.1,38.13,4e-34,97,124
ABG97591.1,AEN09725.1,39.58,8e-40,95,135
