ACY32015.1,AFM19111.1,31.65,1e-40,97,146
ACY32016.1,AFM15395.1,48.16,2e-150,99,440
ACY32017.1,AFM17747.1,42.5,2e-52,96,170
ACY32017.1,AFM18354.1,40.8,1e-51,99,169
ACY32017.1,AFM16510.1,41.25,2e-51,98,168
ACY32017.1,AFM20126.1,40.4,3e-50,98,165
ACY32017.1,AFM20572.1,41.2,2e-49,98,163
ACY32017.1,AFM18322.1,42.92,1e-46,96,155
ACY32017.1,AFM19939.1,36.93,2e-46,98,155
ACY32017.1,AFM20526.1,38.62,3e-46,98,155
ACY32017.1,AFM19221.1,37.6,6e-46,97,154
ACY32017.1,AFM19976.1,38.78,2e-41,97,142
ACY32017.1,AFM17129.1,36.36,9e-40,97,138
ACY32017.1,AFM18874.1,36.29,4e-38,99,134
ACY32017.1,AFM19589.1,35.95,5e-38,98,134
ACY32017.1,AFM18403.1,37.12,2e-34,98,124
ACY32017.1,AFM17766.1,34.06,2e-34,99,124
ACY32017.1,AFM15733.1,32.85,3e-33,98,121
ACY32017.1,AFM16508.1,35.79,4e-33,98,120
ACY32017.1,AFM17777.1,35.63,1e-32,98,119
ACY32017.1,AFM19975.1,34.24,8e-31,75,114
ACY32018.1,AFM18414.1,40.23,5e-44,96,150
ACY32018.1,AFM19870.1,40.64,2e-41,96,142
ACY32021.1,AFM19374.1,44.17,3e-68,97,215
ACY32021.1,AFM16389.1,41.22,1e-60,97,196
ACY32022.1,AFM19347.1,41.22,1e-72,95,226
ACY32022.1,AFM20577.1,30.82,2e-35,95,129
ACY32023.1,AFM19348.1,35.8,3e-43,94,147
ACY32024.1,AFM16410.1,64.84,2e-129,91,372
ACY32024.1,AFM18391.1,44.53,2e-68,85,214
ACY32024.1,AFM19252.1,44.24,4e-68,89,215
ACY32025.1,AFM19349.1,46.82,9e-92,95,280
ACY32026.1,AFM19346.1,45.06,2e-63,92,199
ACY32027.1,AFM19359.1,48.3,3e-127,99,372
ACY32027.1,AFM19047.1,36.98,5e-69,97,223
ACY32027.1,AFM18388.1,31.62,2e-57,98,192
ACY32027.1,AFM17110.1,29.34,1e-46,99,164
ACY32028.1,AFM19360.1,33.43,2e-35,90,132
ACY32029.1,AFM19354.1,58.22,4e-156,99,447
ACY32029.1,AFM17126.1,48.85,9e-119,99,352
ACY32029.1,AFM18724.1,48.71,2e-116,99,345
ACY32029.1,AFM18378.1,46.09,2e-103,99,312
ACY32029.1,AFM20250.1,44.5,3e-102,99,309
ACY32029.1,AFM19341.1,43.0,3e-91,98,281
ACY32031.1,AFM19891.1,38.25,7e-78,90,254
ACY32031.1,AFM17645.1,37.98,3e-65,92,220
ACY32031.1,AFM16752.1,33.47,3e-51,89,181
ACY32031.1,AFM18091.1,35.32,7e-43,77,158
ACY32032.1,AFM19344.1,51.33,1e-104,99,309
ACY32032.1,AFM19265.1,41.38,5e-64,97,204
ACY32034.1,AFM19357.1,53.61,1e-132,98,387
ACY32035.1,AFM19356.1,59.39,2e-103,99,303
ACY32040.1,AFM18713.1,45.53,8e-105,95,315
ACY32042.1,AFM19142.1,56.08,1e-144,100,418
ACY32042.1,AFM19857.1,48.32,7e-112,99,335
ACY32043.1,AFM19141.1,44.49,0.0,98,555
ACY32044.1,AFM17833.1,34.18,3e-77,95,254
ACY32045.1,AFM15028.1,33.29,8e-97,98,318
ACY32045.1,AFM19379.1,33.08,8e-79,97,269
ACY32045.1,AFM15147.1,29.21,6e-78,98,266
ACY32045.1,AFM15142.1,40.11,5e-62,44,213
ACY32045.1,AFM18448.1,28.31,7e-59,98,212
ACY32045.1,AFM18487.1,35.0,1e-51,50,184
ACY32045.1,AFM15141.1,32.98,8e-47,45,170
ACY32045.1,AFM16720.1,29.33,3e-31,46,124
ACY32047.1,AFM19278.1,37.59,4e-116,98,356
ACY32047.1,AFM16543.1,35.78,5e-100,94,314
ACY32047.1,AFM16530.1,32.43,2e-86,98,278
ACY32049.1,AFM15365.1,43.94,3e-160,98,471
ACY32049.1,AFM17607.1,42.91,8e-149,98,442
ACY32052.1,AFM16368.1,28.74,3e-43,91,154
ACY32052.1,AFM19289.1,28.23,2e-42,87,152
ACY32052.1,AFM16545.1,26.95,4e-33,87,125
ACY32052.1,AFM19272.1,26.65,2e-32,87,124
ACY32056.1,AFM19008.1,47.06,2e-63,99,200
ACY32056.1,AFM19635.1,33.47,3e-35,95,126
ACY32066.1,AFM15956.1,31.05,1e-42,53,157
ACY32066.1,AFM16385.1,28.85,6e-36,54,138
ACY32068.1,AFM16393.1,37.02,2e-41,100,144
ACY32068.1,AFM15984.1,36.4,4e-41,100,142
ACY32075.1,AFM20251.1,41.92,5e-59,94,189
ACY32075.1,AFM18723.1,38.15,5e-38,90,135
ACY32075.1,AFM16319.1,36.36,9e-37,86,131
ACY32075.1,AFM19892.1,34.0,9e-35,91,125
ACY32075.1,AFM18430.1,32.37,7e-32,88,117
ACY32076.1,AFM19345.1,51.21,3e-83,93,251
ACY32077.1,AFM19337.1,37.41,1e-46,88,160
ACY32078.1,AFM19268.1,31.42,5e-43,96,153
ACY32080.1,AFM19335.1,61.3,1e-170,98,484
ACY32080.1,AFM18340.1,33.76,1e-49,97,175
ACY32080.1,AFM17709.1,32.67,3e-49,97,171
ACY32080.1,AFM15891.1,32.45,8e-47,90,165
ACY32081.1,AFM19267.1,46.77,2e-120,100,357
ACY32081.1,AFM19338.1,48.12,1e-117,100,349
ACY32082.1,AFM18639.1,37.67,4e-109,94,341
ACY32082.1,AFM17391.1,27.49,2e-43,91,165
ACY32085.1,AFM18486.1,31.76,3e-35,99,131
ACY32093.1,AFM18447.1,53.69,3e-139,100,405
ACY32093.1,AFM20446.1,32.68,8e-52,88,178
ACY32099.1,AFM19303.1,40.8,4e-57,91,184
ACY32102.1,AFM16390.1,35.23,9e-78,96,246
ACY32102.1,AFM19376.1,33.59,1e-75,97,241
ACY32102.1,AFM16346.1,30.98,4e-50,92,173
ACY32103.1,AFM19304.1,37.82,7e-112,98,346
ACY32103.1,AFM18420.1,36.04,6e-97,95,308
ACY32103.1,AFM16367.1,34.88,2e-83,97,272
ACY32103.1,AFM18425.1,34.86,4e-75,92,249
ACY32103.1,AFM19271.1,35.16,2e-73,97,244
ACY32105.1,AFM16391.1,44.25,2e-99,97,300
ACY32105.1,AFM19377.1,42.24,2e-91,96,279
ACY32105.1,AFM18355.1,39.32,3e-83,97,258
ACY32106.1,AFM19358.1,47.78,9e-152,96,446
ACY32106.1,AFM18298.1,46.12,1e-144,95,427
ACY32106.1,AFM16515.1,29.41,3e-46,96,168
ACY32106.1,AFM18300.1,32.77,5e-44,87,162
CCP43859.1,AFM18772.1,77.99,0.0,96,583
CCP46231.1,AFM15925.1,81.69,0.0,98,960
CCP46314.1,AFM19255.1,62.66,1e-72,99,216
CCP46315.1,AFM19256.1,59.39,2e-83,95,250
CCP46316.1,AFM19257.1,68.26,0.0,78,629
CCP46316.1,AFM16238.1,38.11,7e-97,81,305
CCP46317.1,AFM19258.1,67.77,1e-175,94,497
CCP46318.1,AFM19259.1,69.31,0.0,89,570
CCP46318.1,AFM16402.1,41.29,1e-85,82,271
CCP46318.1,AFM18312.1,40.85,5e-80,78,257
CCP46318.1,AFM16240.1,39.4,2e-79,81,254
CCP46319.1,AFM19260.1,66.86,5e-174,96,490
CCP46319.1,AFM16401.1,38.68,9e-67,88,215
CCP46319.1,AFM16711.1,38.05,2e-60,88,199
CCP46320.1,AFM19261.1,71.94,9e-158,96,448
CCP46320.1,AFM16242.1,42.09,1e-83,96,258
CCP46320.1,AFM16400.1,42.99,1e-81,95,253
CCP46321.1,AFM19262.1,69.5,0.0,100,548
CCP46321.1,AFM16243.1,38.16,2e-70,92,228
CCP46321.1,AFM16399.1,36.02,1e-65,92,215
CCP46321.1,AFM16713.1,36.1,2e-65,92,214
CCP46322.1,AFM19263.1,87.5,1e-164,100,460
CCP46322.1,AFM16016.1,72.86,8e-146,100,412
CCP46322.1,AFM16398.1,64.0,9e-119,97,343
CCP46322.1,AFM18316.1,64.52,1e-118,99,343
CCP46323.1,AFM19264.1,90.94,1e-163,100,455
CCP46323.1,AFM16397.1,71.15,5e-126,99,360
CCP46323.1,AFM18317.1,71.95,1e-123,96,354
CCP46324.1,AFM19265.1,74.59,1e-157,96,445
CCP46326.1,AFM19267.1,84.5,0.0,100,670
CCP46327.1,AFM19268.1,72.99,0.0,100,517
CCP46328.1,AFM19269.1,68.38,0.0,99,654
CCP46328.1,AFM19270.1,46.6,3e-125,89,378
CCP46331.1,AFM19275.1,72.49,0.0,99,675
CCP46332.1,AFM19276.1,81.04,2e-161,96,451
CCP46337.1,AFM19278.1,85.14,0.0,99,958
CCP46337.1,AFM16543.1,40.61,7e-124,93,376
CCP46337.1,AFM16530.1,34.3,3e-89,97,286
CCP46338.1,AFM19279.1,85.33,1e-160,98,449
CCP46338.1,AFM16519.1,34.75,2e-37,95,132
CCP46338.1,AFM17767.1,33.6,2e-35,94,127
CCP46339.1,AFM16173.1,62.23,3e-122,99,353
CCP46340.1,AFM19280.1,74.06,0.0,98,589
CCP46340.1,AFM15377.1,35.42,5e-53,80,182
CCP46340.1,AFM17899.1,32.08,2e-50,80,175
CCP46340.1,AFM16542.1,33.13,2e-46,81,164
CCP46340.1,AFM19080.1,33.23,3e-46,82,164
CCP46341.1,AFM19281.1,61.13,3e-109,99,317
CCP46342.1,AFM19282.1,85.13,0.0,99,607
CCP46342.1,AFM15886.1,44.59,7e-76,86,238
CCP46343.1,AFM19283.1,75.25,2e-164,100,462
CCP46344.1,AFM19284.1,80.46,0.0,98,565
CCP46345.1,AFM19285.1,87.72,0.0,99,688
CCP46347.1,AFM18718.1,40.0,2e-37,95,127
CCP46348.1,AFM19289.1,79.95,0.0,98,663
CCP46348.1,AFM19272.1,62.5,5e-170,95,482
CCP46348.1,AFM16368.1,58.93,4e-163,96,464
CCP46348.1,AFM16545.1,29.39,5e-31,81,119
CCP46349.1,AFM19290.1,68.35,6e-60,92,184
CCP46351.1,AFM19295.1,75.4,0.0,98,607
CCP46352.1,AFM19296.1,79.22,2e-142,98,402
CCP46353.1,AFM19297.1,80.27,0.0,100,644
CCP46356.1,AFM19301.1,91.99,0.0,97,642
CCP46356.1,AFM16394.1,91.99,0.0,97,642
CCP46357.1,AFM19302.1,89.0,0.0,99,550
CCP46357.1,AFM16395.1,89.0,0.0,99,549
CCP46358.1,AFM19303.1,79.69,3e-144,100,407
CCP46359.1,AFM19304.1,84.56,0.0,99,951
CCP46359.1,AFM18420.1,40.79,2e-131,95,398
CCP46359.1,AFM16367.1,43.5,3e-130,98,394
CCP46359.1,AFM19271.1,35.41,2e-75,98,249
CCP46359.1,AFM18425.1,35.96,7e-74,93,245
CCP46360.1,AFM19305.1,74.14,4e-149,100,421
CCP46361.1,AFM15354.1,38.62,1e-44,51,160
CCP46362.1,AFM19335.1,89.87,0.0,99,719
