ACY32015.1,BAH35737.1,40.96,1e-78,95,247
ACY32015.1,BAH35324.1,30.35,3e-34,93,129
ACY32016.1,BAH32278.1,47.14,1e-146,99,430
ACY32016.1,BAH35740.1,47.08,1e-139,97,412
ACY32017.1,BAH31450.1,40.0,1e-47,98,159
ACY32017.1,BAH35918.1,42.5,5e-46,98,154
ACY32017.1,BAH36393.1,35.54,1e-42,98,146
ACY32017.1,BAH34091.1,36.29,1e-42,99,145
ACY32017.1,BAH32510.1,36.57,2e-41,98,143
ACY32017.1,BAH35659.1,35.44,2e-36,96,129
ACY32017.1,BAH35973.1,35.19,7e-36,98,128
ACY32017.1,BAH31367.1,34.23,1e-35,99,127
ACY32017.1,BAH34216.1,33.46,5e-35,98,126
ACY32017.1,BAH32073.1,32.73,6e-35,99,125
ACY32017.1,BAH32072.1,34.98,4e-34,98,123
ACY32017.1,BAH33743.1,35.66,1e-33,98,122
ACY32017.1,BAH31143.1,31.14,1e-32,98,119
ACY32018.1,BAH35868.1,37.76,8e-36,87,128
ACY32021.1,BAH31465.1,42.81,1e-70,98,221
ACY32021.1,BAH35874.1,39.93,4e-61,98,197
ACY32021.1,BAH32086.1,40.14,4e-59,99,191
ACY32022.1,BAH31627.1,41.94,2e-73,93,228
ACY32023.1,BAH31626.1,40.71,6e-54,97,176
ACY32024.1,BAH31597.1,63.77,6e-126,88,363
ACY32025.1,BAH31625.1,46.72,9e-84,97,259
ACY32026.1,BAH31628.1,44.26,5e-61,92,195
ACY32027.1,BAH31596.1,52.43,6e-144,100,416
ACY32028.1,BAH31595.1,33.72,2e-51,91,175
ACY32028.1,BAH36192.1,30.08,8e-36,89,133
ACY32029.1,BAH31602.1,63.09,4e-176,99,498
ACY32029.1,BAE46307.1,59.69,6e-164,99,467
ACY32029.1,BAH35630.1,49.36,4e-118,98,350
ACY32029.1,BAH32129.1,46.56,7e-116,99,344
ACY32029.1,BAH35621.1,47.16,8e-114,98,339
ACY32029.1,BAH36332.1,46.4,7e-111,99,332
ACY32029.1,BAH31491.1,47.41,9e-110,99,329
ACY32029.1,BAH35902.1,45.65,1e-100,98,305
ACY32029.1,BAH35811.1,42.42,2e-96,99,294
ACY32029.1,BAE46313.1,42.2,1e-93,99,287
ACY32029.1,BAH31633.1,40.86,8e-87,99,270
ACY32029.1,BAH31109.1,38.8,3e-72,98,231
ACY32030.1,BAH36589.1,29.49,1e-37,92,142
ACY32031.1,BAH35708.1,40.38,1e-106,89,329
ACY32031.1,BAH30855.1,33.61,2e-55,89,193
ACY32031.1,BAH34437.1,33.55,5e-48,88,172
ACY32031.1,BAH34959.1,31.25,2e-43,90,159
ACY32031.1,BAH34575.1,34.52,8e-42,88,155
ACY32031.1,BAH36419.1,32.61,2e-34,76,133
ACY32031.1,BAH36519.1,28.6,2e-33,91,129
ACY32032.1,BAH31629.1,53.49,7e-106,99,312
ACY32032.1,BAH31665.1,43.01,4e-69,97,218
ACY32032.1,BAH30853.1,42.51,2e-67,93,213
ACY32032.1,BAH35882.1,41.4,2e-55,97,182
ACY32034.1,BAH31599.1,52.12,1e-137,98,401
ACY32035.1,BAH31600.1,63.56,1e-104,94,306
ACY32035.1,BAH31592.1,36.8,3e-31,93,115
ACY32036.1,BAH35894.1,44.9,6e-44,91,143
ACY32037.1,BAH36190.1,63.5,1e-178,95,506
ACY32040.1,BAH32141.1,45.51,4e-103,94,310
ACY32040.1,BAH35599.1,48.82,3e-102,90,308
ACY32040.1,BAH35625.1,47.11,3e-100,96,303
ACY32042.1,BAH31088.1,55.03,2e-142,100,412
ACY32042.1,BAH35203.1,43.35,1e-98,99,300
ACY32043.1,BAH31089.1,45.82,0.0,97,566
ACY32044.1,BAH32516.1,31.56,2e-70,95,235
ACY32045.1,BAH35810.1,32.67,2e-95,99,315
ACY32045.1,BAH30854.1,31.59,3e-82,98,279
ACY32045.1,BAH31415.1,31.84,2e-80,98,273
ACY32045.1,BAH31110.1,29.74,4e-64,93,228
ACY32045.1,BAH36193.1,37.73,1e-60,45,210
ACY32045.1,BAH31594.1,32.09,6e-40,44,149
ACY32047.1,BAH35881.1,41.31,3e-133,98,399
ACY32047.1,BAH31166.1,39.89,4e-130,98,391
ACY32047.1,BAH31644.1,38.56,4e-120,98,367
ACY32047.1,BAH36045.1,38.66,1e-116,97,357
ACY32047.1,BAH34081.1,36.91,1e-110,99,341
ACY32052.1,BAH32088.1,29.88,6e-47,89,164
ACY32052.1,BAH31462.1,28.97,9e-46,94,161
ACY32052.1,BAH35821.1,28.95,6e-44,96,156
ACY32052.1,BAH31623.1,28.65,1e-41,91,149
ACY32053.1,BAH35796.1,40.08,4e-50,90,167
ACY32054.1,BAH36235.1,31.03,4e-55,99,190
ACY32054.1,BAH31079.1,28.71,1e-34,93,132
ACY32055.1,BAH35922.1,56.12,0.0,99,554
ACY32055.1,BAH35374.1,33.18,9e-51,90,179
ACY32056.1,BAH33773.1,38.13,6e-44,97,150
ACY32056.1,BAH36196.1,34.54,1e-36,95,130
ACY32065.1,BAH31834.1,39.01,1e-35,91,124
ACY32066.1,BAH36555.1,43.08,5e-169,98,504
ACY32066.1,BAH35402.1,30.58,6e-60,74,213
ACY32066.1,BAH32067.1,31.48,6e-43,54,158
ACY32067.1,BAH34566.1,47.19,0.0,99,615
ACY32067.1,BAH32511.1,33.64,9e-74,78,251
ACY32073.1,BAH36159.1,37.56,3e-35,86,125
ACY32075.1,BAE46311.1,39.44,8e-57,92,184
ACY32075.1,BAH35908.1,35.14,2e-44,96,152
ACY32075.1,BAH31643.1,34.18,7e-38,99,134
ACY32075.1,BAH34817.1,35.68,7e-35,89,126
ACY32075.1,BAH35909.1,36.84,3e-32,91,119
ACY32075.1,BAH31357.1,33.98,6e-32,95,118
ACY32076.1,BAH35779.1,55.38,8e-93,94,276
ACY32077.1,BAH35784.1,39.69,2e-74,99,232
ACY32077.1,BAH31418.1,35.78,2e-46,92,160
ACY32077.1,BAH31104.1,45.31,9e-39,41,134
ACY32078.1,BAH35783.1,33.33,3e-53,96,181
ACY32078.1,BAH31662.1,33.51,1e-46,96,163
ACY32078.1,BAH31112.1,33.78,3e-39,96,143
