ACY32015.1,AEY92205.1,37.05,2e-58,96,195
ACY32015.1,AEY90024.1,30.83,2e-41,97,149
ACY32017.1,AEY93328.1,39.52,6e-36,97,129
ACY32017.1,AEY85524.1,38.27,2e-35,98,127
ACY32017.1,AEY93429.1,41.21,4e-33,67,120
ACY32018.1,AEY86311.1,39.04,6e-44,97,150
ACY32018.1,AEY86500.1,38.25,1e-43,97,149
ACY32018.1,AEY86284.1,38.65,2e-43,97,149
ACY32018.1,AEY93412.1,36.65,2e-39,97,137
ACY32018.1,AEY93539.1,36.29,5e-36,95,130
ACY32018.1,AEY86431.1,34.4,2e-32,95,119
ACY32018.1,AEY87047.1,33.2,2e-31,97,116
ACY32029.1,AEY88770.1,50.52,7e-114,99,337
ACY32029.1,AEY88022.1,48.34,3e-111,98,333
ACY32029.1,AEY89101.1,44.25,1e-96,100,295
ACY32030.1,AEY93114.1,32.56,1e-41,91,154
ACY32031.1,AEY93114.1,33.12,2e-37,88,142
ACY32031.1,AEY93170.1,33.05,6e-37,87,140
ACY32033.1,AEY87910.1,34.14,6e-34,93,129
ACY32036.1,AEY93885.1,51.08,1e-45,84,147
ACY32040.1,AEY92891.1,47.47,1e-107,94,323
ACY32042.1,AEY92892.1,60.61,2e-149,95,431
ACY32043.1,AEY92893.1,46.12,0.0,99,589
ACY32045.1,AEY87911.1,38.25,1e-66,44,226
ACY32047.1,AEY87489.1,53.8,3e-50,29,171
ACY32056.1,AEY88032.1,37.6,7e-41,94,142
ACY32066.1,AEY86161.1,32.94,6e-59,69,211
ACY32066.1,AEY85495.1,32.43,4e-41,52,156
ACY32067.1,AEY87551.1,50.37,0.0,99,644
ACY32067.1,AEY85481.1,31.49,5e-41,49,152
ACY32067.1,AEY85495.1,29.9,4e-39,55,150
ACY32073.1,AEY91615.1,39.76,8e-52,97,170
ACY32073.1,AEY86531.1,37.85,3e-47,98,159
ACY32073.1,AEY85828.1,36.22,2e-39,99,138
ACY32075.1,AEY91311.1,36.33,8e-41,94,142
ACY32102.1,AEY85673.1,32.17,6e-48,92,168
ACY32102.1,AEY92597.1,27.38,4e-37,98,139
ACY32105.1,AEY90499.1,30.92,6e-48,97,166
CCP46231.1,AEY91147.1,61.01,0.0,98,629
CCP46331.1,AEY87627.1,32.09,3e-37,96,142
CCP46337.1,AEY87489.1,58.55,1e-53,28,180
CCP46340.1,AEY90664.1,37.03,1e-61,79,205
CCP46340.1,AEY85377.1,31.72,2e-42,80,152
CCP46342.1,AEY88383.1,41.92,2e-79,94,248
CCP46347.1,AEY88010.1,48.75,8e-41,92,136
CCP46360.1,AEY89066.1,48.03,5e-71,98,222
CCP46367.1,AEY92413.1,38.44,5e-82,93,260
CCP46367.1,AEY86671.1,31.34,3e-63,92,211
CCP46367.1,AEY89100.1,51.18,1e-33,29,122
CCP46368.1,AEY89101.1,61.64,2e-167,99,476
CCP46370.1,AEY86229.1,44.44,1e-45,86,157
CCP46370.1,AEY93882.1,36.88,2e-31,93,119
CCP46376.1,AEY90499.1,45.92,5e-89,51,283
CCP46376.1,AEY86532.1,34.6,1e-46,50,169
CCP46378.1,AEY88770.1,50.39,5e-121,100,355
CCP46378.1,AEY88022.1,47.87,2e-110,99,330
CCP46379.1,AEY88771.1,50.54,1e-62,93,194
CCP46383.1,AEY90028.1,37.53,1e-70,91,235
CCP46383.1,AEY88412.1,34.66,2e-64,97,219
CCP46388.1,AEY89222.1,35.19,6e-32,90,119
CCP46390.1,AEY85675.1,44.17,1e-39,87,134
CCP46390.1,AEY89258.1,39.62,1e-39,84,134
CCP46393.1,AEY85673.1,31.93,6e-52,95,179
CCP46396.1,AEY87911.1,44.38,4e-75,45,248
CCP46397.1,AEY89083.1,42.86,8e-45,91,149
ABH00046.1,AEY90499.1,29.41,4e-34,94,129
ABH00046.1,AEY86532.1,31.87,4e-31,96,120
ABH00048.1,AEY85673.1,26.26,1e-31,92,122
ABH00056.1,AEY89258.1,50.99,4e-50,83,161
ABH00072.1,AEY92792.1,32.98,2e-57,86,194
ABH00072.1,AEY88781.1,34.1,6e-55,92,187
ABH00072.1,AEY88444.1,34.86,3e-52,82,180
ABH00074.1,AEY87911.1,43.98,1e-35,49,134
ABH00080.1,AEY93633.1,37.45,1e-51,77,174
ABH00080.1,AEY92621.1,38.91,5e-51,73,172
ABH00080.1,AEY93410.1,34.67,1e-48,92,166
ABH00080.1,AEY86509.1,38.62,2e-48,76,165
ABH00080.1,AEY86305.1,36.93,7e-48,86,164
ABH00080.1,AEY86504.1,33.0,1e-44,92,155
ABH00080.1,AEY87635.1,36.86,7e-41,78,145
ABH00083.1,AEY89914.1,32.58,2e-69,72,235
ABG96268.1,AEY89083.1,45.81,6e-46,83,152
ABG96317.1,AEY89066.1,50.53,6e-81,98,248
ABG96325.1,AEY85673.1,31.48,1e-50,98,175
ABG96384.1,AEY88771.1,55.5,6e-71,94,216
ABG96385.1,AEY88770.1,57.7,3e-139,100,402
ABG96439.1,AEY89851.1,37.86,5e-31,90,115
ABG96440.1,AEY86229.1,45.02,8e-51,86,171
ABG96441.1,AEY89980.1,45.88,1e-69,90,219
ABG96442.1,AEY89082.1,59.18,3e-154,98,447
ABG96465.1,AEY89100.1,54.33,2e-36,27,130
ABG96475.1,AEY87489.1,56.21,6e-53,28,178
ABG96476.1,AEY87493.1,52.81,2e-57,48,188
ABG97564.1,AEY94102.1,35.8,2e-54,97,188
ABG97564.1,AEY87133.1,37.7,5e-54,92,181
ABG97584.1,AEY89933.1,43.28,5e-75,81,241
ABG97585.1,AEY85700.1,46.86,7e-57,87,184
ABG97585.1,AEY87632.1,45.96,4e-52,86,172
ABG97585.1,AEY85509.1,42.19,4e-45,86,153
ABG97585.1,AEY85338.1,42.19,4e-45,86,153
ABG97585.1,AEY93634.1,43.7,2e-44,87,151
ABG97585.1,AEY87154.1,48.51,7e-44,86,149
ABG97585.1,AEY87633.1,39.51,3e-40,88,140
ABG97585.1,AEY93277.1,38.49,4e-40,91,140
ABG97585.1,AEY93607.1,39.06,1e-37,85,133
ABG97585.1,AEY92615.1,40.25,5e-37,87,132
ABG97586.1,AEY86233.1,36.4,3e-34,99,124
ABG97589.1,AEY85673.1,31.41,1e-53,98,183
ABG97591.1,AEY89083.1,39.8,2e-42,97,142
ABG97594.1,AEY89066.1,52.94,3e-90,99,272
ABG94285.1,AEY85620.1,45.22,5e-73,99,226
ABG94291.1,AEY93172.1,42.22,3e-34,70,127
