ACY32015.1,AGP57086.1,30.33,5e-40,97,145
ACY32017.1,AGP58623.1,39.17,7e-49,98,162
ACY32017.1,AGP55409.1,35.37,3e-39,98,137
ACY32017.1,AGP61062.1,38.68,3e-38,98,135
ACY32017.1,AGP59416.1,37.7,2e-37,99,132
ACY32017.1,AGP59847.1,35.22,5e-37,98,131
ACY32017.1,AGP61248.1,37.45,8e-37,98,132
ACY32017.1,AGP59360.1,37.14,8e-35,97,125
ACY32017.1,AGP54071.1,37.6,1e-32,98,120
ACY32017.1,AGP53844.1,37.8,3e-31,98,122
ACY32017.1,AGP61076.1,34.82,5e-31,98,115
ACY32018.1,AGP56226.1,39.2,1e-51,98,170
ACY32018.1,AGP59325.1,38.1,4e-41,95,143
ACY32018.1,AGP53277.1,36.82,3e-40,98,140
ACY32018.1,AGP53938.1,40.46,6e-40,99,139
ACY32018.1,AGP59416.1,40.08,7e-39,97,136
ACY32018.1,AGP58153.1,41.34,3e-36,96,129
ACY32018.1,AGP61072.1,36.47,7e-34,97,123
ACY32022.1,AGP60218.1,50.0,6e-93,92,279
ACY32023.1,AGP60217.1,42.06,3e-56,98,182
ACY32023.1,AGP52625.1,40.73,2e-52,96,172
ACY32024.1,AGP60212.1,66.18,1e-133,91,383
ACY32024.1,AGP54066.1,63.12,1e-131,93,378
ACY32025.1,AGP60216.1,45.45,4e-99,94,300
ACY32026.1,AGP60219.1,45.11,2e-64,92,203
ACY32026.1,AGP54210.1,35.2,3e-40,97,140
ACY32027.1,AGP60211.1,55.41,6e-147,99,424
ACY32027.1,AGP54077.1,42.33,5e-99,97,301
ACY32027.1,AGP55738.1,37.72,4e-73,99,234
ACY32028.1,AGP60210.1,34.02,2e-33,87,127
ACY32029.1,AGP52886.1,66.41,0.0,99,514
ACY32029.1,AGP60215.1,65.1,2e-173,99,491
ACY32029.1,AGP53329.1,59.01,5e-156,99,447
ACY32029.1,AGP51740.1,55.04,8e-141,99,409
ACY32029.1,AGP61254.1,49.23,1e-118,99,352
ACY32029.1,AGP61470.1,48.46,9e-109,99,327
ACY32029.1,AGP51743.1,48.62,5e-106,99,320
ACY32029.1,AGP58214.1,42.5,2e-90,100,279
ACY32030.1,AGP54883.1,42.76,9e-79,79,256
ACY32030.1,AGP56700.1,34.32,1e-46,89,169
ACY32030.1,AGP59617.1,32.92,4e-45,91,165
ACY32031.1,AGP57193.1,39.25,7e-49,79,176
ACY32031.1,AGP57585.1,31.96,2e-35,83,136
ACY32032.1,AGP60221.1,55.18,1e-103,99,307
ACY32032.1,AGP54069.1,45.67,3e-78,98,241
ACY32032.1,AGP58245.1,44.49,3e-64,86,206
ACY32032.1,AGP55734.1,39.61,6e-45,84,155
ACY32033.1,AGP60254.1,32.46,4e-47,94,166
ACY32033.1,AGP55737.1,32.61,1e-35,88,134
ACY32034.1,AGP60249.1,57.32,5e-144,100,417
ACY32034.1,AGP55733.1,53.07,1e-99,77,306
ACY32034.1,AGP61260.1,33.5,7e-56,100,189
ACY32035.1,AGP60213.1,59.47,4e-93,100,277
ACY32035.1,AGP52888.1,65.22,6e-72,61,219
ACY32040.1,AGP53880.1,43.7,2e-99,94,302
ACY32040.1,AGP61468.1,45.21,5e-96,99,294
ACY32040.1,AGP61252.1,40.34,3e-89,95,276
ACY32042.1,AGP53879.1,56.91,1e-142,99,413
ACY32043.1,AGP53878.1,44.82,0.0,99,590
ACY32045.1,AGP53335.1,39.31,5e-68,49,231
ACY32045.1,AGP52617.1,41.8,2e-65,39,224
ACY32045.1,AGP60254.1,33.25,5e-45,48,166
ACY32045.1,AGP52616.1,32.36,2e-40,45,152
ACY32045.1,AGP61266.1,35.26,1e-39,46,150
ACY32045.1,AGP53339.1,29.27,2e-34,45,135
ACY32047.1,AGP60044.1,42.91,1e-129,97,392
ACY32049.1,AGP55701.1,31.66,2e-63,98,219
ACY32056.1,AGP57704.1,37.76,1e-41,93,144
ACY32056.1,AGP60270.1,36.89,6e-40,95,139
ACY32056.1,AGP55700.1,38.27,9e-40,95,140
ACY32056.1,AGP53332.1,37.6,2e-38,96,135
ACY32073.1,AGP55550.1,36.4,3e-43,98,148
ACY32073.1,AGP60375.1,35.29,3e-40,99,140
ACY32075.1,AGP60045.1,35.77,4e-44,95,151
ACY32075.1,AGP52165.1,39.84,7e-43,91,148
ACY32075.1,AGP57264.1,36.96,3e-42,94,146
ACY32075.1,AGP61041.1,36.96,3e-36,84,130
ACY32076.1,AGP60220.1,55.82,3e-94,94,280
ACY32077.1,AGP56626.1,38.77,1e-65,94,211
ACY32079.1,AGP56627.1,53.91,2e-39,93,131
ACY32080.1,AGP56628.1,61.34,6e-167,99,475
ACY32080.1,AGP55711.1,42.74,1e-97,96,298
ACY32080.1,AGP60233.1,41.15,6e-81,99,255
ACY32080.1,AGP60235.1,37.89,3e-72,98,233
ACY32080.1,AGP61243.1,38.4,3e-71,97,230
ACY32081.1,AGP60034.1,49.49,6e-130,100,381
ACY32085.1,AGP61259.1,31.79,5e-37,98,137
ACY32093.1,AGP60594.1,38.25,1e-64,99,213
ACY32093.1,AGP55721.1,34.99,3e-52,98,180
ACY32097.1,AGP53455.1,56.1,6e-127,95,370
ACY32097.1,AGP51705.1,42.34,4e-81,96,256
ACY32101.1,AGP54033.1,39.74,3e-31,46,115
ACY32102.1,AGP52192.1,33.58,3e-62,98,207
ACY32105.1,AGP56484.1,30.73,2e-42,99,151
ACY32106.1,AGP55710.1,50.38,1e-174,95,506
ACY32106.1,AGP60251.1,40.93,2e-135,96,406
ACY32106.1,AGP57013.1,29.25,1e-37,94,147
ACY32106.1,AGP59483.1,30.22,4e-34,66,134
CCP46231.1,AGP57114.1,61.57,0.0,97,647
CCP46324.1,AGP58245.1,53.21,3e-96,95,289
CCP46324.1,AGP61121.1,43.11,1e-34,85,128
CCP46326.1,AGP60034.1,50.12,3e-139,100,405
CCP46327.1,AGP56485.1,36.75,2e-53,99,182
CCP46328.1,AGP52463.1,34.67,1e-40,68,150
CCP46337.1,AGP60044.1,44.59,6e-141,97,421
CCP46338.1,AGP60045.1,52.96,9e-86,99,259
CCP46340.1,AGP60025.1,37.99,6e-59,81,198
CCP46340.1,AGP58194.1,38.01,2e-56,80,191
CCP46340.1,AGP60145.1,35.76,5e-54,79,185
CCP46340.1,AGP60582.1,36.77,5e-48,77,168
CCP46340.1,AGP60918.1,33.74,8e-48,80,168
CCP46340.1,AGP52018.1,33.08,4e-46,99,164
CCP46340.1,AGP59473.1,35.62,1e-45,80,163
CCP46340.1,AGP59276.1,33.12,4e-42,79,153
CCP46340.1,AGP60244.1,32.99,4e-40,72,145
CCP46342.1,AGP58233.1,48.1,3e-110,99,327
CCP46342.1,AGP59064.1,42.42,2e-82,95,256
CCP46342.1,AGP61253.1,40.91,1e-78,99,246
CCP46342.1,AGP61464.1,41.04,2e-75,99,238
CCP46342.1,AGP61222.1,32.24,4e-41,95,147
CCP46343.1,AGP60046.1,48.03,1e-87,100,267
CCP46344.1,AGP60047.1,54.29,1e-106,99,319
CCP46345.1,AGP60048.1,67.61,0.0,99,526
CCP46347.1,AGP53248.1,45.88,3e-45,98,148
CCP46352.1,AGP55691.1,36.08,2e-43,97,149
CCP46356.1,AGP53455.1,48.19,2e-96,96,293
CCP46356.1,AGP51705.1,39.7,4e-77,97,245
CCP46356.1,AGP61435.1,65.22,1e-32,27,120
CCP46357.1,AGP53456.1,56.86,6e-110,96,324
CCP46357.1,AGP51704.1,37.07,2e-54,97,180
CCP46358.1,AGP53457.1,44.25,1e-60,87,194
CCP46358.1,AGP51703.1,39.92,5e-49,95,164
CCP46358.1,AGP61434.1,40.49,2e-47,93,160
CCP46358.1,AGP61433.1,38.25,2e-42,96,146
CCP46358.1,AGP59798.1,37.27,2e-33,84,122
CCP46360.1,AGP58243.1,47.31,3e-68,98,215
CCP46362.1,AGP56628.1,67.62,0.0,99,510
CCP46362.1,AGP55711.1,47.37,6e-108,98,324
CCP46362.1,AGP60233.1,43.15,1e-84,99,265
CCP46362.1,AGP60235.1,39.3,5e-78,93,248
CCP46362.1,AGP61243.1,39.7,5e-78,98,248
CCP46362.1,AGP60594.1,38.22,5e-55,97,187
CCP46362.1,AGP55721.1,33.15,5e-37,92,138
CCP46363.1,AGP56627.1,48.82,2e-35,98,120
CCP46364.1,AGP56626.1,38.8,1e-52,87,177
CCP46367.1,AGP58213.1,55.85,2e-165,94,474
CCP46367.1,AGP52897.1,35.85,9e-74,91,239
CCP46368.1,AGP58214.1,61.64,3e-168,99,479
CCP46370.1,AGP60221.1,66.12,3e-130,99,375
CCP46370.1,AGP54069.1,50.66,6e-81,98,249
CCP46370.1,AGP55734.1,43.21,1e-51,93,173
