ACY32015.1,ADT97795.1,29.62,3e-35,97,131
ACY32016.1,ADT97378.1,48.57,7e-149,99,436
ACY32017.1,ADU00324.1,43.33,5e-56,98,180
ACY32017.1,ADT98556.1,41.32,2e-50,95,166
ACY32017.1,ADT98589.1,40.0,2e-48,96,160
ACY32017.1,ADT97676.1,38.02,4e-45,97,152
ACY32017.1,ADT99737.1,38.34,1e-42,97,145
ACY32017.1,ADU01458.1,35.48,5e-42,98,144
ACY32017.1,ADT97660.1,37.21,3e-39,99,136
ACY32017.1,ADT98517.1,33.09,9e-38,99,133
ACY32017.1,ADT98044.1,33.87,3e-37,99,132
ACY32017.1,ADT98166.1,34.68,1e-36,98,130
ACY32017.1,ADU01045.1,34.67,1e-36,98,130
ACY32017.1,ADT97663.1,35.13,2e-35,99,127
ACY32017.1,ADT96766.1,34.03,6e-35,97,124
ACY32017.1,ADT97363.1,33.58,1e-34,99,124
ACY32017.1,ADU00326.1,34.69,1e-33,99,122
ACY32017.1,ADT96767.1,33.2,4e-32,98,117
ACY32018.1,ADU01481.1,36.14,6e-38,97,134
ACY32018.1,ADT97986.1,34.94,2e-35,96,127
ACY32018.1,ADT97853.1,37.7,2e-31,96,117
ACY32020.1,ADT97756.1,41.39,3e-78,99,246
ACY32021.1,ADU01246.1,44.17,2e-68,97,215
ACY32021.1,ADT96930.1,38.71,2e-64,98,204
ACY32021.1,ADT96877.1,38.71,3e-64,98,204
ACY32021.1,ADU00539.1,38.95,3e-59,99,191
ACY32022.1,ADU01222.1,42.5,7e-75,94,232
ACY32023.1,ADU01223.1,36.21,1e-43,94,148
ACY32024.1,ADT98520.1,44.92,5e-69,85,216
ACY32024.1,ADT97642.1,41.37,3e-61,89,197
ACY32025.1,ADU01224.1,45.71,3e-87,96,268
ACY32026.1,ADU01221.1,44.64,1e-62,92,197
ACY32027.1,ADU01232.1,48.3,3e-121,99,357
ACY32027.1,ADT97860.1,36.79,3e-66,97,216
ACY32027.1,ADT99752.1,29.49,6e-49,97,171
ACY32028.1,ADU01233.1,34.3,8e-41,90,146
ACY32028.1,ADT97861.1,32.17,3e-33,79,125
ACY32029.1,ADU01227.1,58.51,2e-158,100,452
ACY32029.1,ADT99740.1,48.74,2e-116,99,346
ACY32029.1,ADT98213.1,46.68,1e-111,99,333
ACY32029.1,ADT98532.1,44.02,9e-99,99,300
ACY32029.1,ADT97583.1,44.53,8e-98,98,297
ACY32031.1,ADU01700.1,38.55,5e-80,89,259
ACY32031.1,ADU00085.1,34.76,5e-58,91,200
ACY32031.1,ADT98803.1,32.92,8e-38,88,143
ACY32032.1,ADU01219.1,53.0,7e-107,99,314
ACY32032.1,ADT97628.1,41.49,6e-62,95,199
ACY32033.1,ADT98430.1,31.78,7e-35,88,131
ACY32034.1,ADU01230.1,54.38,2e-136,98,397
ACY32034.1,ADT98487.1,35.59,4e-60,99,199
ACY32034.1,ADT98429.1,34.87,2e-57,98,193
ACY32034.1,ADT98522.1,32.65,5e-55,97,186
ACY32034.1,ADU00055.1,30.07,3e-39,99,143
ACY32035.1,ADU01229.1,60.46,1e-106,100,311
ACY32040.1,ADT98223.1,44.72,1e-102,95,309
ACY32042.1,ADT97758.1,56.88,5e-145,100,419
ACY32043.1,ADT97759.1,44.97,0.0,98,546
ACY32044.1,ADT99042.1,35.15,1e-81,95,265
ACY32045.1,ADT97027.1,32.87,8e-93,98,307
ACY32045.1,ADU01251.1,30.32,1e-76,97,263
ACY32045.1,ADT97135.1,29.05,2e-76,98,262
ACY32045.1,ADT98469.1,29.1,1e-66,98,235
ACY32045.1,ADT97126.1,39.76,2e-58,40,203
ACY32045.1,ADT97125.1,32.16,1e-47,45,172
ACY32047.1,ADT97618.1,36.91,3e-117,99,358
ACY32047.1,ADU00289.1,36.86,2e-105,94,328
ACY32047.1,ADU00305.1,33.15,2e-82,99,268
ACY32049.1,ADT99275.1,45.38,3e-159,98,469
ACY32049.1,ADT97349.1,42.83,8e-157,98,462
ACY32052.1,ADU00556.1,29.52,1e-47,87,166
ACY32052.1,ADT97608.1,28.53,5e-43,87,153
ACY32052.1,ADT97621.1,27.25,7e-36,87,133
ACY32052.1,ADU00287.1,26.79,1e-32,87,123
ACY32054.1,ADT99405.1,28.29,1e-48,98,171
ACY32056.1,ADT97905.1,47.45,6e-67,99,209
ACY32056.1,ADT97844.1,37.15,3e-49,98,163
ACY32056.1,ADU01453.1,39.92,8e-39,94,135
ACY32056.1,ADU01514.1,35.22,5e-37,96,131
ACY32066.1,ADU00854.1,31.4,3e-42,54,156
ACY32066.1,ADU00543.1,30.15,8e-39,52,146
ACY32068.1,ADT97639.1,40.61,4e-45,98,153
ACY32075.1,ADT98214.1,36.29,2e-40,90,141
ACY32075.1,ADU00488.1,37.34,2e-39,89,137
ACY32075.1,ADT97617.1,35.29,1e-38,93,136
ACY32076.1,ADU01220.1,52.82,4e-86,93,259
ACY32077.1,ADT97587.1,36.15,1e-47,90,162
ACY32078.1,ADT97625.1,30.89,1e-43,96,154
ACY32080.1,ADT97589.1,62.08,1e-157,98,451
ACY32080.1,ADT98571.1,35.04,1e-52,97,183
ACY32080.1,ADT96914.1,33.68,2e-45,95,160
ACY32081.1,ADT97626.1,48.12,1e-122,100,362
ACY32081.1,ADT97586.1,47.37,5e-117,100,347
ACY32082.1,ADT98284.1,36.12,2e-106,94,334
ACY32082.1,ADT99482.1,26.26,8e-40,88,153
ACY32093.1,ADT98470.1,53.58,3e-142,99,412
ACY32097.1,ADT97598.1,48.96,2e-117,97,345
ACY32099.1,ADT97596.1,41.88,6e-57,86,184
ACY32102.1,ADU01248.1,33.59,1e-76,97,243
ACY32102.1,ADU00538.1,32.12,2e-70,96,228
ACY32102.1,ADU00454.1,31.98,2e-49,92,172
ACY32103.1,ADT97595.1,39.03,1e-117,97,361
ACY32103.1,ADT98496.1,36.5,2e-100,91,318
ACY32103.1,ADU00557.1,34.16,4e-85,97,277
ACY32103.1,ADT98491.1,33.45,1e-72,96,242
ACY32103.1,ADT97622.1,39.17,6e-55,58,194
ACY32104.1,ADU00554.1,41.46,6e-109,91,338
