ACY32015.1,CCK63263.1,39.66,1e-74,95,237
ACY32015.1,CCK63015.1,29.79,5e-37,97,136
ACY32016.1,CCK63261.1,49.28,7e-152,99,444
ACY32016.1,CCK62538.1,47.86,2e-147,99,432
ACY32017.1,CCK63494.1,42.08,3e-50,98,165
ACY32017.1,CCK65028.1,39.76,2e-48,98,160
ACY32017.1,CCK64067.1,34.54,3e-42,99,144
ACY32017.1,CCK62890.1,36.1,4e-42,96,144
ACY32017.1,CCK64081.1,40.32,3e-40,98,139
ACY32017.1,CCK62788.1,35.85,2e-37,98,132
ACY32021.1,CCK65804.1,42.25,6e-67,98,211
ACY32022.1,CCK65771.1,41.1,1e-73,98,228
ACY32023.1,CCK65772.1,37.04,2e-45,94,153
ACY32024.1,CCK64075.1,39.33,2e-54,86,179
ACY32025.1,CCK65773.1,45.33,1e-86,97,266
ACY32026.1,CCK65770.1,45.45,6e-67,95,208
ACY32027.1,CCK65785.1,48.3,1e-125,99,368
ACY32027.1,CCK64074.1,36.54,9e-85,99,264
ACY32028.1,CCK65786.1,33.43,1e-35,90,131
ACY32029.1,CCK65776.1,59.74,3e-161,99,459
ACY32029.1,CCK65766.1,42.82,6e-93,98,285
ACY32031.1,CCK63402.1,38.24,1e-52,79,185
ACY32031.1,CCK65067.1,33.9,3e-50,89,178
ACY32031.1,CCK64548.1,34.29,3e-44,78,161
ACY32032.1,CCK65768.1,54.46,6e-110,99,322
ACY32032.1,CCK65720.1,41.02,2e-58,97,190
ACY32034.1,CCK65783.1,54.03,4e-136,98,395
ACY32035.1,CCK65782.1,61.07,1e-106,99,311
ACY32040.1,CCK63275.1,46.67,1e-102,92,308
ACY32042.1,CCK62987.1,55.82,8e-143,100,413
ACY32043.1,CCK62988.1,44.21,0.0,98,553
ACY32045.1,CCK65246.1,31.88,8e-84,98,282
ACY32045.1,CCK62348.1,29.8,7e-83,98,280
ACY32045.1,CCK65809.1,32.23,1e-70,94,245
ACY32045.1,CCK64073.1,32.88,3e-43,44,159
ACY32047.1,CCK65733.1,37.73,5e-114,100,350
ACY32052.1,CCK65745.1,28.61,5e-41,87,147
ACY32056.1,CCK63051.1,47.45,2e-66,99,207
ACY32056.1,CCK65703.1,35.08,4e-32,95,119
ACY32056.1,CCK64934.1,34.98,8e-32,95,117
ACY32067.1,CCK63313.1,47.1,0.0,99,603
ACY32075.1,CCK65734.1,34.24,8e-36,93,128
ACY32075.1,CCK63614.1,32.45,2e-32,94,119
ACY32076.1,CCK65769.1,50.2,1e-78,95,239
