ACY32031.1,AHD20414.1,38.04,5e-71,91,601
ACY32066.1,AHD22721.1,39.92,1e-144,99,1133
ACY32075.1,AHD23176.1,38.89,3e-49,91,413
ACY32077.1,AHD22628.1,42.19,9e-37,41,322
ABG94283.1,AHD23321.1,69.84,3e-113,99,838
ABG94289.1,AHD21848.1,61.04,2e-64,90,498
ABG94289.1,AHD21120.1,61.04,2e-64,90,498
ABG94292.1,AHD23152.1,41.18,1e-53,90,442
ABG96268.1,AHD22551.1,84.51,1e-125,100,912
ABG96269.1,AHD22552.1,68.05,0.0,99,2357
ABG96270.1,AHD22553.1,68.21,2e-145,99,1070
ABG96271.1,AHD22554.1,84.6,0.0,100,1755
ABG96272.1,AHD22555.1,75.0,0.0,97,1308
ABG96272.1,AHD22629.1,46.34,9e-38,46,334
ABG96273.1,AHD22556.1,74.81,3e-67,94,510
ABG96274.1,AHD22557.1,85.05,0.0,99,1734
ABG96274.1,AHD23402.1,35.73,2e-66,93,550
ABG96317.1,AHD22565.1,75.52,2e-149,99,1084
ABG96318.1,AHD22566.1,78.2,0.0,97,2276
ABG96323.1,AHD22567.1,60.34,4e-43,97,346
ABG96324.1,AHD22568.1,80.95,0.0,92,1723
ABG96325.1,AHD22569.1,86.39,0.0,100,1798
ABG96326.1,AHD22570.1,89.66,0.0,99,1385
ABG96327.1,AHD22571.1,89.97,0.0,99,1427
ABG96328.1,AHD22572.1,81.54,4e-115,98,838
ABG96377.1,AHD22584.1,73.85,2e-180,99,1301
ABG96378.1,AHD22585.1,74.53,9e-170,99,1225
ABG96379.1,AHD22586.1,83.42,0.0,100,1686
ABG96380.1,AHD22587.1,90.34,0.0,100,1407
ABG96381.1,AHD22588.1,71.07,0.0,100,1953
ABG96382.1,AHD22589.1,82.07,0.0,92,1711
ABG96383.1,AHD22590.1,87.45,6e-169,99,1209
ABG96384.1,AHD22591.1,78.11,3e-111,99,814
ABG96385.1,AHD22592.1,88.74,0.0,100,1803
ABG96435.1,AHD22600.1,84.09,0.0,99,1504
ABG96436.1,AHD22601.1,88.0,2e-164,99,1176
ABG96437.1,AHD22602.1,83.9,0.0,99,1329
ABG96438.1,AHD22603.1,84.58,4e-159,98,1141
ABG96439.1,AHD22630.1,80.16,8e-148,97,1067
ABG96440.1,AHD22631.1,80.92,8e-180,100,1287
ABG96441.1,AHD22777.1,65.36,2e-139,93,1018
ABG96442.1,AHD22768.1,73.08,0.0,100,1499
ABG96465.1,AHD22635.1,76.32,0.0,89,1780
ABG96467.1,AHD22637.1,75.19,4e-69,97,522
ABG96468.1,AHD22638.1,83.22,4e-175,99,1254
ABG96469.1,AHD22639.1,85.42,0.0,100,1789
ABG96470.1,AHD22640.1,82.77,0.0,100,1569
ABG96471.1,AHD22641.1,73.48,6e-170,98,1226
ABG96472.1,AHD22642.1,84.84,0.0,99,1569
ABG96474.1,AHD22644.1,80.73,3e-152,97,1101
ABG96475.1,AHD22645.1,78.14,0.0,99,2337
ABG96476.1,AHD22646.1,83.83,0.0,100,1590
ABG96477.1,AHD22650.1,70.29,0.0,98,1868
ABG96478.1,AHD22651.1,67.56,9e-167,100,1216
ABG96479.1,AHD22652.1,86.04,0.0,100,1803
ABG96481.1,AHD22654.1,77.03,5e-153,97,1112
ABG96482.1,AHD22655.1,90.16,6e-163,100,1166
ABG96483.1,AHD22656.1,87.32,9e-160,98,1151
ABG96484.1,AHD22657.1,62.17,7e-159,96,1168
ABG96485.1,AHD22658.1,65.88,3e-148,99,1087
ABG96486.1,AHD22659.1,62.72,6e-144,99,1061
ABG96487.1,AHD22660.1,60.63,0.0,100,1345
ABG96488.1,AHD22661.1,63.35,1e-170,100,1249
ABG96489.1,AHD22662.1,63.08,0.0,99,1502
ABG96490.1,AHD22663.1,55.56,8e-54,62,435
ABG96491.1,AHD22664.1,60.87,8e-42,80,347
ABG97566.1,AHD22559.1,77.45,3e-155,99,1120
ABG97567.1,AHD19296.1,64.37,4e-98,100,737
ABG97568.1,AHD19297.1,84.21,2e-175,98,1259
ABG97570.1,AHD22198.1,57.42,2e-57,96,450
ABG97571.1,AHD21846.1,66.78,6e-112,96,839
ABG97571.1,AHD21118.1,66.78,6e-112,96,839
ABG97572.1,AHD22615.1,65.77,1e-138,100,1014
ABG97572.1,AHD21387.1,66.03,3e-121,88,898
ABG97573.1,AHD22622.1,73.1,3e-86,96,644
ABG97574.1,AHD22616.1,71.18,6e-143,99,1042
ABG97579.1,AHD22617.1,78.57,0.0,100,1567
ABG97580.1,AHD22618.1,83.83,0.0,100,1328
ABG97581.1,AHD19303.1,55.12,4e-137,99,1023
ABG97587.1,AHD22611.1,76.63,3e-135,99,985
ABG97588.1,AHD22609.1,79.84,0.0,93,1703
ABG97590.1,AHD21851.1,47.58,2e-126,99,976
ABG97590.1,AHD21123.1,47.58,2e-126,99,976
ABG97591.1,AHD19298.1,60.5,2e-83,99,631
ABG97591.1,AHD22623.1,53.23,6e-70,99,541
ABG97592.1,AHD19299.1,80.1,0.0,100,1620
