ABG94288.1,ACC43179.1,45.6,3e-150,95,1146
ABG94295.1,ACC40384.1,28.62,1e-33,80,319
ABG94297.1,ACC38776.1,31.7,4e-62,81,547
ABG96269.1,ACC38609.1,38.49,1e-111,99,913
ABG96274.1,ACC42658.1,64.94,1e-164,99,1206
ABG96325.1,ACC41858.1,33.69,8e-62,98,519
ABG96326.1,ACC39953.1,41.03,1e-53,90,449
ABG96377.1,ACC42387.1,35.26,2e-36,94,337
ABG96381.1,ACC43092.1,46.05,9e-155,98,1163
ABG96382.1,ACC43195.1,39.53,3e-75,90,613
ABG96442.1,ACC41364.1,66.5,0.0,98,1400
ABG96467.1,ACC43414.1,54.74,8e-51,100,402
ABG96468.1,ACC43413.1,76.92,7e-166,99,1194
ABG96475.1,ACC42415.1,40.23,2e-127,93,989
ABG96483.1,ACC43115.1,66.78,1e-125,100,926
ABG96484.1,ACC43114.1,48.61,1e-101,91,792
ABG96485.1,ACC43113.1,48.21,4e-92,99,716
ABG96486.1,ACC43112.1,39.68,1e-76,90,615
ABG96487.1,ACC43111.1,50.0,1e-104,77,819
ABG96488.1,ACC43110.1,45.59,1e-94,81,745
ABG96489.1,ACC43109.1,48.21,6e-121,83,939
ABG97564.1,ACC42833.1,48.72,6e-99,94,762
ABG97567.1,ACC43685.1,43.78,2e-57,99,467
ABG97571.1,ACC41865.1,60.07,8e-112,93,837
ABG97586.1,ACC40020.1,38.52,9e-36,98,322
ABG97587.1,ACC41928.1,56.64,6e-80,86,618
ABG97600.1,ACC39836.1,39.38,7e-38,74,342
ABG97602.1,ACC42418.1,31.88,9e-44,98,395
ABG97603.1,ACC42655.1,46.02,1e-39,54,347
ABH00079.1,ACC38708.1,32.28,4e-68,89,588
ABH00083.1,ACC41068.1,36.52,1e-121,93,971
ACY32017.1,ACC41038.1,35.77,2e-36,98,325
ACY32018.1,ACC38773.1,38.53,8e-31,86,288
ACY32031.1,ACC41982.1,42.04,2e-92,88,746
ACY32049.1,ACC39222.1,41.95,8e-153,98,1164
ACY32077.1,ACC42656.1,54.89,3e-47,41,394
ACY32079.1,ACC42657.1,48.18,6e-43,97,351
ACY32104.1,ACC38674.1,42.34,3e-135,91,1043
ACY32106.1,ACC43197.1,35.47,3e-58,92,511
CCP43859.1,ACC42766.1,84.76,0.0,98,1658
CCP46231.1,ACC39597.1,90.78,0.0,99,2808
CCP46314.1,ACC43384.1,78.62,4e-73,99,555
CCP46315.1,ACC43385.1,75.0,4e-101,96,756
CCP46316.1,ACC43386.1,83.87,0.0,100,2194
CCP46317.1,ACC43387.1,84.03,0.0,99,1700
CCP46318.1,ACC43388.1,83.14,0.0,93,1827
CCP46319.1,ACC43389.1,83.52,0.0,99,1515
CCP46320.1,ACC43390.1,87.43,0.0,100,1502
CCP46321.1,ACC43391.1,85.5,0.0,100,1733
CCP46322.1,ACC43392.1,95.71,3e-177,100,1266
CCP46323.1,ACC43393.1,98.73,8e-164,93,1171
CCP46324.1,ACC43394.1,82.24,3e-180,96,1293
CCP46326.1,ACC43396.1,89.0,0.0,100,1838
CCP46327.1,ACC43397.1,83.91,0.0,100,1591
CCP46328.1,ACC43398.1,81.05,0.0,99,2097
CCP46331.1,ACC43401.1,85.44,0.0,100,2117
CCP46332.1,ACC43402.1,84.62,7e-174,98,1243
CCP46333.1,ACC40045.1,74.22,3e-46,18,446
CCP46337.1,ACC43405.1,90.18,0.0,99,2642
CCP46338.1,ACC43406.1,90.84,3e-178,99,1270
CCP46339.1,ACC43430.1,53.82,1e-81,94,635
CCP46340.1,ACC43407.1,91.88,0.0,99,1916
CCP46341.1,ACC43408.1,85.59,2e-152,100,1093
CCP46342.1,ACC43409.1,90.09,0.0,99,1632
CCP46343.1,ACC43410.1,82.51,0.0,100,1309
CCP46344.1,ACC43411.1,84.7,0.0,99,1589
CCP46345.1,ACC43412.1,91.71,0.0,98,1834
CCP46346.1,ACC43416.1,58.11,2e-108,86,821
CCP46347.1,ACC43418.1,91.38,5e-115,100,834
CCP46348.1,ACC43419.1,89.09,0.0,100,1930
CCP46349.1,ACC43420.1,73.47,8e-78,99,583
CCP46351.1,ACC43421.1,86.28,0.0,99,1803
CCP46352.1,ACC43422.1,81.92,5e-160,100,1149
CCP46353.1,ACC43423.1,87.67,0.0,99,1775
CCP46354.1,ACC41869.1,60.59,6e-149,99,1104
CCP46356.1,ACC43425.1,95.31,0.0,99,1701
CCP46357.1,ACC43426.1,89.58,0.0,100,1389
CCP46358.1,ACC43427.1,85.44,4e-162,100,1162
CCP46359.1,ACC43428.1,87.88,0.0,99,2496
CCP46360.1,ACC43429.1,83.33,1e-169,99,1218
CCP46361.1,ACC43343.1,53.82,3e-100,59,793
CCP46362.1,ACC43431.1,93.52,0.0,100,1929
CCP46363.1,ACC43432.1,86.99,2e-74,95,557
CCP46364.1,ACC43433.1,84.76,0.0,99,1392
CCP46365.1,ACC43434.1,90.44,0.0,100,1872
CCP46366.1,ACC43435.1,80.47,0.0,100,1412
CCP46367.1,ACC43436.1,90.17,0.0,96,1967
CCP46368.1,ACC43437.1,89.77,0.0,100,1787
CCP46369.1,ACC43439.1,90.07,9e-100,100,729
CCP46370.1,ACC43440.1,88.16,0.0,100,1349
CCP46371.1,ACC43441.1,87.64,9e-164,100,1173
CCP46372.1,ACC43443.1,93.12,9e-169,100,1203
