ACY32017.1,AFC50151.1,40.41,4e-50,97,416
ACY32019.1,AFC48253.1,42.68,4e-36,78,314
ACY32027.1,AFC47738.1,38.75,2e-73,90,620
ACY32031.1,AFC46948.1,37.08,5e-81,91,669
ACY32045.1,AFC47713.1,32.92,7e-103,98,860
ACY32049.1,AFC50963.1,43.11,2e-155,98,1181
ACY32049.1,AFC51479.1,43.74,6e-152,98,1159
ACY32055.1,AFC48028.1,39.65,3e-94,95,753
ACY32056.1,AFC48820.1,36.36,2e-49,98,415
ACY32077.1,AFC47611.1,56.59,4e-50,41,414
ACY32077.1,AFC48260.1,45.45,2e-39,40,341
ACY32079.1,AFC47610.1,50.36,2e-48,99,386
ACY32079.1,AFC48258.1,53.79,2e-47,94,380
ACY32080.1,AFC47730.1,35.97,8e-62,90,520
ACY32080.1,AFC48232.1,31.71,1e-49,97,443
ACY32093.1,AFC49199.1,52.36,1e-146,99,1089
ACY32093.1,AFC51465.1,53.09,4e-124,99,940
ACY32093.1,AFC48669.1,33.24,6e-53,88,459
ACY32105.1,AFC50152.1,38.89,1e-79,96,634
ACY32106.1,AFC47082.1,35.07,8e-60,92,521
ACY32106.1,AFC48006.1,31.14,8e-59,93,517
CCP43859.1,AFC47497.1,85.48,0.0,99,1704
CCP46231.1,AFC50583.1,88.58,0.0,100,2753
CCP46314.1,AFC46937.1,76.1,1e-75,99,571
CCP46315.1,AFC46936.1,78.12,2e-93,79,701
CCP46316.1,AFC46935.1,80.8,0.0,100,2082
CCP46317.1,AFC46934.1,82.41,0.0,99,1671
CCP46318.1,AFC46933.1,79.49,0.0,95,1775
CCP46319.1,AFC46932.1,79.77,0.0,98,1468
CCP46320.1,AFC46931.1,82.71,0.0,99,1477
CCP46321.1,AFC46930.1,85.16,0.0,96,1729
CCP46322.1,AFC46929.1,93.21,0.0,100,1296
CCP46323.1,AFC46928.1,95.28,3e-171,100,1221
CCP46323.1,AFC47178.1,69.02,2e-118,100,874
CCP46324.1,AFC46927.1,81.37,0.0,97,1301
CCP46326.1,AFC46925.1,86.43,0.0,99,1793
CCP46327.1,AFC46924.1,83.11,0.0,100,1538
CCP46328.1,AFC46923.1,82.06,0.0,99,2103
CCP46331.1,AFC46920.1,84.5,0.0,100,2037
CCP46332.1,AFC46919.1,85.24,3e-177,97,1265
CCP46332.1,AFC48021.1,33.2,5e-32,83,297
CCP46337.1,AFC46917.1,89.49,0.0,97,2557
CCP46338.1,AFC46916.1,88.93,3e-172,99,1230
CCP46338.1,AFC50204.1,41.76,2e-59,97,482
CCP46338.1,AFC48297.1,33.21,6e-40,96,351
CCP46339.1,AFC46915.1,72.01,5e-134,96,981
CCP46340.1,AFC46914.1,79.24,0.0,98,1658
CCP46340.1,AFC46494.1,76.14,0.0,99,1569
CCP46340.1,AFC47542.1,36.92,9e-58,86,493
CCP46342.1,AFC46913.1,86.59,0.0,99,1613
CCP46343.1,AFC46912.1,82.51,0.0,100,1324
CCP46344.1,AFC46911.1,87.25,0.0,99,1652
CCP46345.1,AFC46910.1,90.67,0.0,98,1805
CCP46347.1,AFC46908.1,83.33,3e-106,100,775
CCP46348.1,AFC46907.1,90.67,0.0,100,1924
CCP46349.1,AFC46906.1,78.47,2e-71,96,540
CCP46351.1,AFC46905.1,83.11,0.0,99,1742
CCP46352.1,AFC46904.1,83.08,6e-163,100,1167
CCP46353.1,AFC46903.1,85.56,0.0,99,1694
CCP46354.1,AFC47385.1,39.13,1e-52,99,458
CCP46354.1,AFC50503.1,45.41,4e-37,51,346
CCP46354.1,AFC49906.1,53.71,1e-32,43,310
CCP46356.1,AFC46901.1,92.65,0.0,98,1658
CCP46356.1,AFC47824.1,92.11,0.0,99,1653
CCP46357.1,AFC47825.1,89.0,0.0,100,1419
CCP46357.1,AFC46900.1,89.44,0.0,98,1406
CCP46358.1,AFC46899.1,82.38,9e-154,100,1107
CCP46358.1,AFC47762.1,43.24,8e-65,97,519
CCP46359.1,AFC46898.1,88.1,0.0,100,2595
CCP46359.1,AFC49148.1,39.29,2e-120,98,943
