ABG94283.1,BAH31849.1,65.48,2e-107,99,801
ABG94285.1,BAH32073.1,74.28,8e-147,100,1065
ABG94286.1,BAH32072.1,62.78,1e-106,100,798
ABG94289.1,BAH32083.1,65.66,8e-74,97,561
ABG94292.1,BAH31624.1,37.55,5e-45,90,383
ABG94293.1,BAH32086.1,83.33,0.0,99,1361
ABG94294.1,BAH32087.1,68.45,0.0,100,1512
ABG94295.1,BAH32088.1,77.17,0.0,93,1592
ABG94297.1,BAH32071.1,69.39,0.0,95,1966
ABG96268.1,BAH31414.1,91.04,9e-140,100,1005
ABG96269.1,BAH31415.1,78.07,0.0,99,2743
ABG96270.1,BAH31416.1,81.5,0.0,100,1417
ABG96271.1,BAH31417.1,87.47,0.0,100,1810
ABG96272.1,BAH31418.1,78.59,0.0,97,1352
ABG96273.1,BAH31419.1,78.63,5e-71,94,537
ABG96274.1,BAH31420.1,88.14,0.0,99,1752
ABG96317.1,BAH31444.1,83.16,2e-162,99,1170
ABG96318.1,BAH31445.1,78.21,0.0,99,2327
ABG96319.1,BAH31447.1,87.31,4e-167,99,1196
ABG96320.1,BAH31448.1,96.0,0.0,100,1506
ABG96321.1,BAH31449.1,96.12,0.0,99,1685
ABG96323.1,BAH31461.1,66.04,4e-48,92,381
ABG96324.1,BAH31462.1,87.8,0.0,90,1827
ABG96325.1,BAH31463.1,92.41,0.0,100,1909
ABG96326.1,BAH31464.1,93.49,0.0,100,1447
ABG96327.1,BAH31465.1,85.67,0.0,100,1403
ABG96328.1,BAH31466.1,83.68,2e-117,97,855
ABG96377.1,BAH31594.1,75.71,0.0,100,1322
ABG96378.1,BAH31595.1,78.37,0.0,99,1321
ABG96379.1,BAH31596.1,91.19,0.0,100,1858
ABG96380.1,BAH31597.1,87.24,0.0,100,1340
ABG96381.1,BAH31598.1,71.6,0.0,99,1988
ABG96382.1,BAH31599.1,86.8,0.0,95,1880
ABG96383.1,BAH31600.1,84.49,2e-156,92,1124
ABG96384.1,BAH31601.1,82.27,3e-120,99,877
ABG96385.1,BAH31602.1,86.13,0.0,100,1761
ABG96435.1,BAH31625.1,82.86,0.0,99,1372
ABG96436.1,BAH31626.1,82.14,3e-153,99,1102
ABG96437.1,BAH31627.1,88.05,0.0,99,1412
ABG96438.1,BAH31628.1,84.11,2e-162,100,1167
ABG96440.1,BAH31629.1,90.46,0.0,100,1408
ABG96441.1,BAH35573.1,68.1,9e-138,92,1008
ABG96465.1,BAH31634.1,87.56,0.0,89,1999
ABG96466.1,BAH35228.1,40.16,5e-74,90,606
ABG96467.1,BAH31636.1,77.04,2e-74,99,558
ABG96468.1,BAH31637.1,89.16,0.0,99,1380
ABG96469.1,BAH31638.1,91.75,0.0,99,1869
ABG96470.1,BAH31639.1,86.65,0.0,99,1628
ABG96471.1,BAH31640.1,80.82,0.0,99,1394
ABG96472.1,BAH31641.1,88.41,0.0,100,1619
ABG96473.1,BAH31642.1,71.17,8e-142,98,1038
ABG96474.1,BAH31643.1,88.28,8e-178,99,1269
ABG96475.1,BAH31644.1,79.05,0.0,99,2384
ABG96476.1,BAH31645.1,88.95,0.0,100,1678
ABG96477.1,BAH31661.1,66.73,0.0,97,1832
ABG96478.1,BAH31662.1,72.92,0.0,100,1416
ABG96479.1,BAH31663.1,92.62,0.0,100,1981
ABG96480.1,BAH31664.1,82.54,3e-32,64,269
ABG96481.1,BAH31665.1,82.95,0.0,100,1338
ABG96482.1,BAH31666.1,93.31,3e-167,100,1195
ABG96483.1,BAH31667.1,91.17,2e-170,100,1222
ABG96484.1,BAH31668.1,63.2,2e-163,100,1199
ABG96485.1,BAH31669.1,73.0,5e-166,99,1205
ABG96486.1,BAH31670.1,66.67,3e-158,96,1156
ABG96487.1,BAH31671.1,62.82,0.0,98,1374
ABG96488.1,BAH31672.1,64.25,3e-178,98,1301
ABG96489.1,BAH31673.1,65.12,0.0,99,1552
ABG96490.1,BAH31674.1,40.66,1e-36,73,326
ABG96491.1,BAH31675.1,48.99,2e-37,85,319
ABG96492.1,BAH33327.1,53.28,3e-85,95,656
ABG97566.1,BAH31426.1,75.37,2e-150,98,1090
ABG97567.1,BAH35883.1,77.73,7e-135,100,980
ABG97568.1,BAH35882.1,79.49,5e-171,100,1232
ABG97570.1,BAH35879.1,65.03,3e-69,100,529
ABG97571.1,BAH35878.1,68.28,3e-134,97,986
ABG97572.1,BAH35877.1,74.17,6e-154,100,1119
ABG97574.1,BAH35876.1,71.63,4e-148,99,1077
ABG97579.1,BAH34542.1,85.46,0.0,100,1654
ABG97580.1,BAH35874.1,85.15,0.0,100,1351
ABG97584.1,BAH35491.1,42.6,6e-76,81,619
