ABG94285.1,EFG78600.1,60.58,1e-114,99,853
ABG94286.1,EFG79423.1,58.11,7e-98,99,739
ABG94288.1,EFG75454.1,45.73,3e-160,98,1213
ABG94290.1,EFG79402.1,46.96,1e-67,93,533
ABG94291.1,EFG79445.1,52.77,1e-81,96,641
ABG94292.1,EFG79417.1,64.85,8e-102,91,766
ABG94293.1,EFG79419.1,74.58,8e-158,99,1143
ABG94294.1,EFG79420.1,74.37,0.0,100,1596
ABG94297.1,EFG77003.1,34.44,9e-72,85,615
ABG96274.1,EFG74948.1,65.97,5e-178,99,1295
ABG96324.1,EFG74771.1,30.61,1e-31,77,303
ABG96377.1,EFG75526.1,32.68,6e-36,99,333
ABG96380.1,EFG79328.1,35.22,6e-35,84,320
ABG96381.1,EFG75564.1,48.89,2e-157,97,1179
ABG96382.1,EFG75440.1,37.56,2e-76,94,620
ABG96385.1,EFG78644.1,69.19,0.0,100,1391
ABG96439.1,EFG77317.1,39.01,1e-44,98,384
ABG96442.1,EFG79085.1,67.66,0.0,97,1397
ABG96467.1,EFG77741.1,54.89,5e-52,97,410
ABG96468.1,EFG78069.1,39.5,1e-64,98,523
ABG96475.1,EFG74768.1,40.37,2e-126,94,983
ABG96479.1,EFG74953.1,53.42,1e-137,100,1029
ABG96483.1,EFG75539.1,67.49,1e-125,100,927
ABG96484.1,EFG75540.1,47.62,8e-106,91,816
ABG96485.1,EFG75541.1,48.21,2e-93,99,725
ABG96486.1,EFG75542.1,40.32,1e-75,90,607
ABG96487.1,EFG75543.1,47.68,5e-111,88,861
ABG96488.1,EFG75544.1,42.75,2e-98,91,772
ABG96489.1,EFG75545.1,49.35,5e-116,82,906
ABG97567.1,EFG77319.1,44.67,2e-58,97,475
ABG97570.1,EFG79425.1,44.93,2e-36,84,310
ABG97571.1,EFG77933.1,61.07,3e-111,94,833
ABG97574.1,EFG79426.1,64.08,7e-125,97,923
ABG97585.1,EFG78454.1,43.4,1e-43,86,375
ABG97587.1,EFG77008.1,40.74,2e-43,89,375
ABG97588.1,EFG79404.1,64.63,0.0,94,1392
ABG97590.1,EFG76043.1,47.13,2e-120,99,937
ABG97593.1,EFG77034.1,38.04,5e-127,99,1019
ABG97600.1,EFG79317.1,52.4,2e-85,99,662
ABG97602.1,EFG74760.1,32.23,4e-47,96,418
ABG97603.1,EFG74952.1,50.99,2e-40,47,352
ABG97604.1,EFG74950.1,46.38,2e-90,98,712
ABH00047.1,EFG73777.1,27.71,1e-34,82,324
ABH00051.1,EFG79414.1,69.83,6e-139,96,1018
ABH00053.1,EFG75550.1,79.33,0.0,99,1563
ABH00059.1,EFG79415.1,48.29,1e-63,93,503
ABH00060.1,EFG79416.1,54.78,2e-41,100,335
ABH00067.1,EFG79403.1,62.82,0.0,96,1781
ABH00070.1,EFG79407.1,48.04,1e-74,89,597
ABH00079.1,EFG79422.1,59.54,0.0,97,1730
ABH00082.1,EFG79408.1,41.16,4e-55,92,459
ABH00083.1,EFG79413.1,42.05,1e-170,95,1297
ACY32017.1,EFG75534.1,41.67,1e-50,96,419
ACY32031.1,EFG77699.1,36.52,1e-71,91,605
ACY32045.1,EFG78606.1,34.92,2e-112,99,928
ACY32049.1,EFG76552.1,43.48,4e-156,99,1186
ACY32056.1,EFG78990.1,36.36,2e-49,98,415
ACY32066.1,EFG77681.1,36.54,1e-116,98,942
ACY32075.1,EFG78557.1,34.78,2e-34,91,322
ACY32077.1,EFG74951.1,55.81,1e-49,41,410
ACY32079.1,EFG74949.1,51.85,6e-47,96,377
ACY32093.1,EFG77035.1,54.55,1e-143,99,1071
ACY32106.1,EFG74743.1,30.13,5e-56,97,497
CCP43859.1,EFG75082.1,85.16,0.0,98,1674
CCP46231.1,EFG76192.1,87.37,0.0,100,2720
CCP46314.1,EFG77713.1,78.62,2e-80,99,603
CCP46315.1,EFG77714.1,77.47,2e-94,75,708
CCP46316.1,EFG77715.1,81.99,0.0,99,2119
CCP46317.1,EFG77716.1,81.28,0.0,97,1635
CCP46318.1,EFG77717.1,81.36,0.0,97,1866
CCP46319.1,EFG77718.1,80.92,0.0,97,1489
CCP46320.1,EFG77719.1,82.86,0.0,100,1477
CCP46321.1,EFG77720.1,82.81,0.0,96,1693
CCP46322.1,EFG77721.1,90.36,2e-174,100,1248
CCP46323.1,EFG77722.1,93.31,1e-167,100,1198
CCP46324.1,EFG77723.1,82.31,4e-173,93,1244
CCP46325.1,EFG77724.1,88.89,7e-35,100,282
CCP46326.1,EFG77725.1,84.92,0.0,99,1770
CCP46327.1,EFG77726.1,80.91,0.0,99,1489
CCP46328.1,EFG77727.1,81.89,0.0,99,2137
CCP46331.1,EFG77730.1,84.88,0.0,100,2024
CCP46332.1,EFG77731.1,81.92,5e-169,97,1211
CCP46337.1,EFG77733.1,89.74,0.0,99,2619
CCP46338.1,EFG77734.1,90.08,4e-179,99,1277
CCP46339.1,EFG77630.1,54.84,1e-105,100,794
CCP46340.1,EFG77735.1,75.13,0.0,99,1561
CCP46341.1,EFG77736.1,66.67,1e-115,100,851
CCP46342.1,EFG77737.1,85.26,0.0,99,1563
CCP46343.1,EFG77738.1,83.71,0.0,100,1344
CCP46344.1,EFG77739.1,88.1,0.0,99,1664
CCP46345.1,EFG77740.1,91.24,0.0,98,1817
CCP46347.1,EFG77618.1,83.91,2e-106,100,778
CCP46348.1,EFG77619.1,90.93,0.0,100,1936
CCP46349.1,EFG77620.1,76.87,3e-70,95,533
CCP46351.1,EFG77621.1,87.6,0.0,99,1802
CCP46352.1,EFG77622.1,82.63,1e-164,99,1179
CCP46353.1,EFG77623.1,88.53,0.0,100,1812
CCP46356.1,EFG77625.1,92.44,0.0,99,1681
CCP46357.1,EFG77626.1,93.47,0.0,96,1437
CCP46358.1,EFG77627.1,82.38,6e-153,100,1102
CCP46359.1,EFG77628.1,88.37,0.0,99,2583
CCP46360.1,EFG77629.1,82.87,1e-166,100,1198
CCP46362.1,EFG77631.1,89.49,0.0,100,1836
CCP46363.1,EFG77632.1,88.89,3e-78,98,582
CCP46364.1,EFG77633.1,82.54,0.0,98,1375
CCP46365.1,EFG77634.1,87.08,0.0,100,1808
CCP46366.1,EFG77635.1,80.42,0.0,99,1409
CCP46367.1,EFG77636.1,76.72,0.0,94,1662
CCP46368.1,EFG77638.1,85.17,0.0,100,1744
CCP46369.1,EFG77640.1,67.55,6e-73,100,551
CCP46370.1,EFG77642.1,87.17,0.0,100,1349
CCP46371.1,EFG77643.1,76.52,4e-130,95,951
CCP46372.1,EFG77644.1,90.95,2e-162,98,1162
CCP46373.1,EFG77645.1,88.89,0.0,99,1367
CCP46374.1,EFG77646.1,84.68,3e-156,99,1121
CCP46375.1,EFG77647.1,89.86,0.0,100,1588
CCP46377.1,EFG79681.1,52.14,2e-85,97,661
CCP46378.1,EFG77653.1,93.52,0.0,100,1927
CCP46379.1,EFG77654.1,90.0,2e-133,100,961
CCP46381.1,EFG77665.1,91.22,2e-174,100,1243
CCP46382.1,EFG77666.1,89.61,0.0,100,1836
CCP46383.1,EFG77613.1,85.69,0.0,99,2075
CCP46384.1,EFG77614.1,90.19,0.0,100,1794
CCP46385.1,EFG77615.1,79.5,3e-167,99,1208
CCP46386.1,EFG77616.1,82.05,6e-162,98,1173
CCP46387.1,EFG77617.1,84.16,0.0,99,1723
CCP46388.1,EFG77593.1,72.26,3e-142,97,1036
CCP46390.1,EFG77597.1,90.37,1e-125,100,906
CCP46391.1,EFG77598.1,91.33,0.0,100,1466
CCP46392.1,EFG77599.1,92.73,0.0,99,1416
CCP46393.1,EFG77600.1,89.34,0.0,100,1908
