ABG94285.1,ABK68531.1,70.41,3e-128,96,941
ABG94286.1,ABK67286.1,61.8,2e-102,99,769
ABG94288.1,ABK68718.1,46.11,1e-164,99,1241
ABG94290.1,ABK68201.1,47.21,1e-66,94,525
ABG94291.1,ABK65859.1,54.01,5e-101,91,769
ABG94292.1,ABK66600.1,66.53,2e-105,91,789
ABG94293.1,ABK68072.1,74.75,7e-170,100,1222
ABG94294.1,ABK66084.1,73.86,0.0,100,1594
ABG94297.1,ABK68873.1,33.0,1e-72,86,622
ABG96274.1,ABK65980.1,66.75,2e-177,99,1290
ABG96318.1,ABK66257.1,39.21,3e-82,95,684
ABG96324.1,ABK67574.1,31.72,2e-32,77,310
ABG96326.1,ABK69104.1,41.0,1e-59,98,488
ABG96377.1,ABK65959.1,39.57,2e-58,88,491
ABG96380.1,ABK69310.1,35.42,7e-37,82,332
ABG96381.1,ABK65441.1,47.72,9e-155,98,1163
ABG96382.1,ABK64434.1,37.96,2e-82,94,662
ABG96385.1,ABK65751.1,71.02,0.0,100,1466
ABG96439.1,ABK65788.1,40.6,1e-44,92,384
ABG96440.1,ABK65727.1,44.03,2e-70,95,563
ABG96442.1,ABK66777.1,64.14,3e-173,95,1266
ABG96467.1,ABK67594.1,54.96,7e-50,96,395
ABG96468.1,ABK64731.1,38.43,2e-62,98,507
ABG96475.1,ABK65497.1,40.0,2e-127,94,990
ABG96479.1,ABK65086.1,53.92,7e-137,100,1023
ABG96482.1,ABK65933.1,72.76,3e-124,96,913
ABG96483.1,ABK68629.1,66.08,4e-121,100,896
ABG96484.1,ABK69315.1,47.89,3e-104,90,808
ABG96485.1,ABK67361.1,49.11,1e-92,99,719
ABG96486.1,ABK68126.1,40.13,4e-75,91,605
ABG96487.1,ABK67547.1,47.62,2e-106,85,831
ABG96489.1,ABK65815.1,49.61,3e-122,83,949
ABG97567.1,ABK69520.1,43.85,6e-59,97,477
ABG97574.1,ABK68904.1,65.61,5e-131,96,964
ABG97586.1,ABK68632.1,39.56,9e-36,98,321
ABG97587.1,ABK67803.1,39.51,2e-43,89,375
ABG97588.1,ABK67140.1,66.31,0.0,93,1380
ABG97590.1,ABK68228.1,47.49,2e-130,99,1004
ABG97600.1,ABK68447.1,51.9,1e-90,98,697
ABG97602.1,ABK65761.1,33.69,6e-51,95,445
ABG97604.1,ABK65311.1,46.26,1e-78,99,631
ABH00047.1,ABK66627.1,27.22,5e-33,81,312
ABH00051.1,ABK65576.1,70.41,5e-142,96,1038
ABH00059.1,ABK68865.1,52.33,5e-63,78,498
ABH00060.1,ABK68991.1,49.15,3e-37,100,307
ABH00067.1,ABK68480.1,62.14,0.0,97,1778
ABH00070.1,ABK65668.1,46.32,1e-71,94,576
ABH00079.1,ABK67830.1,61.19,0.0,97,1774
ABH00083.1,ABK64881.1,41.89,8e-170,95,1291
ACY32017.1,ABK68016.1,39.11,1e-47,98,400
ACY32018.1,ABK66818.1,37.97,7e-35,91,315
ACY32027.1,ABK67695.1,40.74,4e-81,90,674
ACY32031.1,ABK64983.1,37.57,5e-78,90,649
ACY32045.1,ABK66526.1,32.67,3e-101,98,848
ACY32049.1,ABK65113.1,43.99,4e-158,98,1199
ACY32056.1,ABK68859.1,37.94,3e-51,98,426
ACY32075.1,ABK65708.1,34.59,4e-36,96,325
ACY32079.1,ABK68270.1,49.65,7e-48,99,383
