CCP43859.1,CCP43859.1,100.0,0.0,100,1979
CCP46231.1,CCP46231.1,100.0,0.0,100,3059
CCP46314.1,CCP46314.1,100.0,3e-116,100,838
CCP46315.1,CCP46315.1,100.0,6e-176,100,1248
CCP46316.1,CCP46316.1,100.0,0.0,100,2893
CCP46317.1,CCP46317.1,100.0,0.0,100,1998
CCP46318.1,CCP46318.1,100.0,0.0,100,2337
CCP46319.1,CCP46319.1,100.0,0.0,100,1851
CCP46320.1,CCP46320.1,100.0,0.0,100,1808
CCP46321.1,CCP46321.1,100.0,0.0,100,2080
CCP46322.1,CCP46322.1,100.0,0.0,100,1415
CCP46323.1,CCP46323.1,100.0,9e-179,100,1270
CCP46324.1,CCP46324.1,100.0,0.0,100,1634
CCP46325.1,CCP46325.1,100.0,1e-39,100,313
CCP46326.1,CCP46326.1,100.0,0.0,100,2122
CCP46327.1,CCP46327.1,100.0,0.0,100,1896
CCP46328.1,CCP46328.1,100.0,0.0,100,2632
CCP46329.1,CCP46329.1,100.0,0.0,100,5611
CCP46330.1,CCP46330.1,100.0,0.0,100,7339
CCP46331.1,CCP46331.1,100.0,0.0,100,2612
CCP46332.1,CCP46332.1,100.0,0.0,100,1475
CCP46333.1,CCP46333.1,100.0,0.0,100,3030
CCP46334.1,CCP46334.1,100.0,0.0,100,3871
CCP46335.1,CCP46335.1,100.0,1e-162,100,1155
CCP46336.1,CCP46336.1,100.0,0.0,100,5814
CCP46337.1,CCP46337.1,100.0,0.0,100,2898
CCP46338.1,CCP46338.1,100.0,0.0,100,1387
CCP46339.1,CCP46339.1,100.0,0.0,100,1431
CCP46340.1,CCP46340.1,100.0,0.0,100,2094
CCP46341.1,CCP46341.1,100.0,8e-176,100,1246
CCP46342.1,CCP46342.1,100.0,0.0,100,1827
CCP46343.1,CCP46343.1,100.0,0.0,100,1588
CCP46344.1,CCP46344.1,100.0,0.0,100,1860
CCP46345.1,CCP46345.1,100.0,0.0,100,2059
CCP46346.1,CCP46346.1,100.0,0.0,100,1762
CCP46347.1,CCP46347.1,100.0,2e-122,100,882
CCP46348.1,CCP46348.1,100.0,0.0,100,2078
CCP46349.1,CCP46349.1,100.0,1e-108,100,786
CCP46350.1,CCP46350.1,100.0,3e-178,100,1262
CCP46351.1,CCP46351.1,100.0,0.0,100,2055
CCP46352.1,CCP46352.1,100.0,0.0,100,1370
CCP46353.1,CCP46353.1,100.0,0.0,100,1997
CCP46354.1,CCP46354.1,100.0,0.0,100,2054
CCP46355.1,CCP46355.1,100.0,0.0,100,2704
CCP46356.1,CCP46356.1,100.0,0.0,100,1798
CCP46357.1,CCP46357.1,100.0,0.0,100,1573
CCP46358.1,CCP46358.1,100.0,0.0,100,1340
CCP46359.1,CCP46359.1,100.0,0.0,100,2966
CCP46360.1,CCP46360.1,100.0,0.0,100,1491
CCP46361.1,CCP46361.1,100.0,0.0,100,2460
CCP46362.1,CCP46362.1,100.0,0.0,100,2041
CCP46363.1,CCP46363.1,100.0,9e-91,100,663
CCP46364.1,CCP46364.1,100.0,0.0,100,1623
CCP46365.1,CCP46365.1,100.0,0.0,100,2053
CCP46366.1,CCP46366.1,100.0,0.0,100,1751
CCP46367.1,CCP46367.1,100.0,0.0,100,2329
CCP46368.1,CCP46368.1,100.0,0.0,100,2033
CCP46369.1,CCP46369.1,100.0,2e-111,100,804
CCP46370.1,CCP46370.1,100.0,0.0,100,1546
CCP46371.1,CCP46371.1,100.0,0.0,100,1343
CCP46372.1,CCP46372.1,100.0,0.0,100,1285
CCP46373.1,CCP46373.1,100.0,0.0,100,1544
CCP46374.1,CCP46374.1,100.0,0.0,100,1326
CCP46375.1,CCP46375.1,100.0,0.0,100,1813
CCP46376.1,CCP46376.1,100.0,0.0,100,3632
CCP46377.1,CCP46377.1,100.0,0.0,100,1469
CCP46378.1,CCP46378.1,100.0,0.0,100,2026
CCP46379.1,CCP46379.1,100.0,3e-147,100,1051
CCP46380.1,CCP46380.1,100.0,0.0,100,2616
CCP46381.1,CCP46381.1,100.0,0.0,100,1354
CCP46382.1,CCP46382.1,100.0,0.0,100,2026
CCP46383.1,CCP46383.1,100.0,0.0,100,2630
CCP46384.1,CCP46384.1,100.0,0.0,100,1963
CCP46385.1,CCP46385.1,100.0,0.0,100,1628
CCP46386.1,CCP46386.1,100.0,0.0,100,1624
CCP46387.1,CCP46387.1,100.0,0.0,100,2020
CCP46388.1,CCP46388.1,100.0,0.0,100,1474
CCP46389.1,CCP46389.1,100.0,2e-61,100,461
CCP46390.1,CCP46390.1,100.0,8e-138,100,986
CCP46391.1,CCP46391.1,100.0,0.0,100,1581
CCP46392.1,CCP46392.1,100.0,0.0,100,1533
CCP46393.1,CCP46393.1,100.0,0.0,100,2093
CCP46394.1,CCP46394.1,100.0,0.0,100,1875
CCP46395.1,CCP46395.1,100.0,6e-130,100,931
CCP46396.1,CCP46396.1,100.0,0.0,100,3637
CCP46397.1,CCP46397.1,100.0,7e-144,100,1028
