ACY32017.1,ELB92239.1,40.45,5e-58,98,473
ACY32017.1,ELB92068.1,41.42,3e-45,96,386
ACY32037.1,ELB87879.1,60.4,4e-161,94,1188
ACY32037.1,ELB93387.1,60.0,2e-159,95,1177
ACY32045.1,ELB92970.1,30.39,6e-86,97,742
ACY32054.1,ELB86138.1,32.75,3e-55,85,484
ACY32075.1,ELB94037.1,40.33,3e-47,89,402
ACY32075.1,ELB89055.1,33.6,1e-33,91,309
ACY32101.1,ELB93413.1,44.44,8e-32,47,304
CCP46358.1,ELB87048.1,44.27,1e-64,95,520
ABG94283.1,ELB90244.1,98.42,0.0,100,1287
ABG94284.1,ELB90243.1,98.12,9e-116,100,837
ABG94285.1,ELB90242.1,96.69,0.0,99,1358
ABG94286.1,ELB90241.1,96.96,0.0,99,1290
ABG94287.1,ELB90240.1,97.22,2e-47,86,369
ABG94288.1,ELB90239.1,96.92,0.0,99,2843
ABG94289.1,ELB90238.1,97.09,9e-120,100,866
ABG94290.1,ELB90237.1,97.96,4e-178,100,1265
ABG94291.1,ELB90236.1,93.84,7e-95,46,714
ABG94291.1,ELB92124.1,88.0,2e-37,24,323
ABG94292.1,ELB92123.1,99.24,0.0,100,1349
ABG94293.1,ELB92122.1,98.67,0.0,100,1551
ABG94294.1,ELB92121.1,98.47,0.0,100,2058
ABG94295.1,ELB92120.1,99.22,0.0,97,2083
ABG94296.1,ELB92119.1,89.29,8e-98,100,720
ABG94297.1,ELB92118.1,97.65,0.0,100,2876
ABG96268.1,ELB91664.1,99.53,2e-151,100,1083
ABG96269.1,ELB91663.1,96.53,0.0,100,3557
ABG96270.1,ELB91662.1,97.4,0.0,100,1688
ABG96271.1,ELB91661.1,98.96,0.0,100,1997
ABG96272.1,ELB91660.1,96.43,0.0,100,1712
ABG96273.1,ELB91659.1,97.86,1e-93,100,687
ABG96274.1,ELB91658.1,98.71,0.0,100,2026
ABG96274.1,ELB89190.1,33.42,2e-53,98,464
ABG96317.1,ELB93183.1,98.61,0.0,99,1486
ABG96318.1,ELB93182.1,99.22,0.0,67,2001
ABG96318.1,ELB85922.1,100.0,6e-144,36,1070
ABG96318.1,ELB87174.1,37.23,2e-91,95,750
ABG96319.1,ELB85923.1,98.47,0.0,100,1347
ABG96319.1,ELB90549.1,35.66,2e-54,99,453
ABG96320.1,ELB85924.1,99.33,0.0,100,1557
ABG96321.1,ELB85925.1,99.41,0.0,100,1763
ABG96322.1,ELB85926.1,99.2,4e-87,100,640
ABG96323.1,ELB85927.1,97.39,3e-82,100,607
ABG96324.1,ELB85928.1,97.26,0.0,98,2112
ABG96325.1,ELB85929.1,99.74,0.0,100,2019
ABG96325.1,ELB92653.1,31.84,3e-53,96,462
ABG96326.1,ELB85930.1,98.63,0.0,100,1518
ABG96327.1,ELB85931.1,99.0,0.0,100,1583
ABG96328.1,ELB85932.1,100.0,5e-142,100,1017
ABG96377.1,ELB92094.1,95.5,1e-151,64,1100
ABG96377.1,ELB87800.1,95.96,1e-60,28,486
ABG96378.1,ELB87801.1,95.34,0.0,100,1563
ABG96379.1,ELB87802.1,98.19,0.0,100,1968
ABG96380.1,ELB87803.1,100.0,0.0,100,1552
ABG96381.1,ELB87804.1,98.25,0.0,100,2664
ABG96382.1,ELB87805.1,98.01,0.0,71,1550
ABG96382.1,ELB89339.1,97.56,9e-80,29,622
ABG96383.1,ELB89338.1,94.32,0.0,99,1296
ABG96384.1,ELB89337.1,99.02,6e-146,100,1045
ABG96385.1,ELB89336.1,98.69,0.0,100,1975
ABG96385.1,ELB86577.1,79.42,5e-180,81,1301
ABG96385.1,ELB89381.1,49.1,5e-118,99,898
ABG96385.1,ELB89805.1,81.18,2e-103,49,782
ABG96435.1,ELB93051.1,96.88,0.0,100,1770
ABG96436.1,ELB93052.1,98.42,0.0,100,1323
ABG96437.1,ELB93053.1,97.3,0.0,100,1525
ABG96438.1,ELB93054.1,96.51,0.0,100,1314
ABG96439.1,ELB93055.1,97.27,2e-180,98,1284
ABG96440.1,ELB93056.1,98.03,0.0,100,1514
ABG96440.1,ELB85784.1,45.89,1e-71,95,573
ABG96441.1,ELB93057.1,97.32,0.0,99,1522
ABG96441.1,ELB91822.1,41.47,5e-56,84,466
ABG96442.1,ELB93058.1,98.24,0.0,96,2026
ABG96465.1,ELB93082.1,98.56,0.0,89,2222
ABG96466.1,ELB93083.1,89.95,0.0,100,1971
ABG96467.1,ELB93084.1,97.79,8e-96,99,701
ABG96468.1,ELB93085.1,98.61,0.0,100,1499
ABG96469.1,ELB93086.1,99.23,0.0,100,2051
ABG96470.1,ELB93087.1,99.15,0.0,100,1846
ABG96471.1,ELB93088.1,97.32,0.0,93,1534
ABG96472.1,ELB93089.1,97.97,0.0,100,1762
ABG96473.1,ELB93090.1,97.22,0.0,100,1442
ABG96474.1,ELB93091.1,95.42,0.0,100,1394
ABG96475.1,ELB93092.1,98.18,0.0,100,2874
ABG96476.1,ELB93093.1,99.19,0.0,100,1903
ABG96477.1,ELB93094.1,94.52,0.0,98,2439
ABG96478.1,ELB93721.1,94.9,4e-101,42,763
ABG96479.1,ELB93722.1,99.24,0.0,100,2089
ABG96480.1,ELB93723.1,100.0,3e-40,64,323
ABG96481.1,ELB93724.1,97.35,0.0,99,1518
ABG96482.1,ELB93725.1,99.61,4e-176,100,1254
ABG96483.1,ELB93726.1,99.29,0.0,100,1410
ABG96483.1,ELB91594.1,67.52,3e-116,96,866
ABG96484.1,ELB93727.1,97.7,0.0,100,1979
ABG96485.1,ELB93728.1,99.11,0.0,100,1731
ABG96486.1,ELB93729.1,97.08,0.0,97,1723
ABG96486.1,ELB93390.1,47.83,3e-95,91,741
ABG96487.1,ELB93730.1,96.98,0.0,100,2181
ABG96488.1,ELB93731.1,95.78,0.0,99,1938
ABG96488.1,ELB87191.1,53.87,8e-125,89,944
ABG96489.1,ELB93732.1,99.15,0.0,99,2418
ABG96489.1,ELB87189.1,43.07,3e-77,69,627
ABG96489.1,ELB87190.1,51.92,3e-31,22,291
ABG96490.1,ELB93733.1,91.09,4e-143,100,1035
ABG96491.1,ELB93734.1,95.93,3e-102,100,750
ABG96492.1,ELB93735.1,92.7,2e-175,100,1255
ABG96493.1,ELB93736.1,98.81,0.0,100,1724
ABG97564.1,ELB88496.1,90.85,0.0,99,1484
ABG97565.1,ELB88497.1,97.77,3e-125,100,903
ABG97566.1,ELB88498.1,96.36,0.0,99,1377
ABG97567.1,ELB88499.1,97.98,3e-179,100,1274
ABG97568.1,ELB88500.1,94.84,1e-177,81,1270
ABG97569.1,ELB89245.1,97.55,0.0,96,2395
ABG97570.1,ELB89246.1,96.25,2e-109,100,795
ABG97571.1,ELB89247.1,96.31,0.0,100,1399
ABG97572.1,ELB89248.1,98.99,0.0,100,1517
ABG97573.1,ELB92143.1,95.51,1e-121,100,879
ABG97574.1,ELB92144.1,98.28,0.0,100,1508
ABG97575.1,ELB92145.1,97.89,0.0,100,2934
ABG97576.1,ELB92146.1,97.7,0.0,100,1321
ABG97577.1,ELB92147.1,99.0,0.0,100,1539
ABG97578.1,ELB92148.1,98.01,0.0,100,1775
ABG97579.1,ELB92149.1,98.98,0.0,100,2054
ABG97580.1,ELB92150.1,97.36,0.0,100,1532
ABG97581.1,ELB92151.1,94.27,0.0,99,1855
ABG97582.1,ELB92155.1,84.69,4e-55,100,433
ABG97583.1,ELB92156.1,95.36,0.0,100,1348
ABG97584.1,ELB92157.1,94.89,0.0,100,1937
ABG97585.1,ELB92158.1,97.87,3e-165,87,1183
ABG97586.1,ELB89116.1,97.32,1e-177,100,1266
ABG97587.1,ELB89117.1,95.82,5e-171,100,1222
ABG97588.1,ELB89119.1,95.26,0.0,100,2080
ABG97589.1,ELB89120.1,97.94,0.0,100,1993
ABG97589.1,ELB93765.1,35.78,6e-32,59,309
ABG97590.1,ELB89121.1,97.46,0.0,100,2602
ABG97591.1,ELB89122.1,98.98,5e-143,97,1025
ABG97592.1,ELB89123.1,97.67,0.0,100,1944
ABG97593.1,ELB89124.1,94.46,0.0,99,3526
ABG97594.1,ELB89125.1,94.48,0.0,100,1421
ABG97595.1,ELB89126.1,97.22,1e-151,100,1084
ABG97596.1,ELB89127.1,98.45,3e-140,100,1013
ABG97597.1,ELB89128.1,97.25,0.0,99,2774
ABG97598.1,ELB89129.1,97.23,0.0,100,2051
ABG97599.1,ELB89130.1,96.4,0.0,100,2831
ABG97600.1,ELB89131.1,96.95,0.0,100,1463
ABG97601.1,ELB89132.1,98.63,8e-101,94,736
ABG97602.1,ELB89133.1,98.45,0.0,100,1984
ABG97603.1,ELB89134.1,94.92,1e-131,63,962
ABG97603.1,ELB90129.1,94.12,6e-92,44,694
ABG97604.1,ELB90130.1,94.59,0.0,100,1778
ABG97605.1,ELB90131.1,91.55,4e-89,99,657
ABG97606.1,ELB90132.1,97.7,0.0,100,2023
ABG97607.1,ELB90133.1,94.44,6e-173,100,1236
ABG97608.1,ELB90134.1,96.89,4e-179,100,1275
ABG97609.1,ELB90135.1,96.84,3e-178,100,1268
ABG97610.1,ELB90136.1,98.29,0.0,100,1800
ABH00053.1,ELB94979.1,47.24,4e-32,32,293
ABH00056.1,ELB90558.1,45.34,5e-50,89,405
ABH00056.1,ELB87860.1,44.65,2e-47,88,387
ABH00072.1,ELB89835.1,35.71,9e-71,95,585
ABH00076.1,ELB89371.1,36.43,9e-41,98,356
ABH00079.1,ELB93569.1,46.89,3e-153,97,1161
