ACY32031.1,AJFC01000369.1_12,39.28,3e-70,90,595
ACY32037.1,AJFC01000323.1_7,61.75,3e-176,95,1287
ACY32053.1,AJFC01000317.1_15,41.74,2e-44,77,384
ACY32055.1,AJFC01000314.1_4,55.81,0.0,99,1389
CCP46337.1,AJFC01000119.1_22,46.42,6e-151,98,1146
CCP46340.1,AJFC01000370.1_12,34.96,5e-55,95,474
CCP46359.1,AJFC01000158.1_14,37.46,9e-96,97,778
ABG94283.1,AJFC01000114.1_37,54.0,1e-78,99,608
ABG94289.1,AJFC01000105.1_3,65.19,2e-71,92,546
ABG94292.1,AJFC01000114.1_32,49.39,2e-76,94,601
ABG94292.1,AJFC01000029.1_19,40.85,5e-40,89,351
ABG94293.1,AJFC01000104.1_2,78.07,5e-180,100,1289
ABG94294.1,AJFC01000103.1_9,64.62,1e-137,70,1016
ABG94294.1,AJFC01000104.1_1,70.0,4e-48,28,403
ABG94295.1,AJFC01000103.1_8,70.84,0.0,92,1470
ABG94295.1,AJFC01000114.1_34,66.67,0.0,92,1411
ABG96268.1,AJFC01000201.1_7,88.72,1e-123,92,899
ABG96269.1,AJFC01000201.1_6,70.91,0.0,100,2415
ABG96270.1,AJFC01000201.1_5,66.67,1e-137,99,1020
ABG96271.1,AJFC01000201.1_4,88.25,0.0,100,1808
ABG96272.1,AJFC01000201.1_3,75.52,1e-176,97,1275
ABG96273.1,AJFC01000201.1_2,76.8,3e-66,89,504
ABG96274.1,AJFC01000162.1_2,65.46,0.0,99,1317
ABG96274.1,AJFC01000201.1_1,80.33,5e-124,61,922
ABG96274.1,AJFC01000200.1_1,78.38,6e-36,19,316
ABG96317.1,AJFC01000194.1_8,77.97,3e-150,99,1090
ABG96318.1,AJFC01000194.1_7,77.45,0.0,100,2315
ABG96319.1,AJFC01000194.1_6,83.85,3e-156,99,1124
ABG96320.1,AJFC01000194.1_5,91.33,0.0,100,1435
ABG96321.1,AJFC01000194.1_4,90.75,0.0,99,1625
ABG96322.1,AJFC01000251.1_13,70.73,1e-65,98,498
ABG96323.1,AJFC01000193.1_11,63.21,9e-45,92,357
ABG96324.1,AJFC01000193.1_10,83.82,0.0,92,1778
ABG96325.1,AJFC01000193.1_9,88.74,0.0,100,1827
