ABG94285.1,ABL89549.1,71.74,6e-129,99,947
ABG94286.1,ABL89548.1,59.02,2e-102,100,769
ABG94290.1,ABL89515.1,48.47,1e-66,80,528
ABG94291.1,ABL89541.1,53.36,5e-104,94,789
ABG94292.1,ABL89542.1,67.36,1e-110,91,825
ABG94293.1,ABL89544.1,73.58,3e-167,99,1205
ABG94294.1,ABL89545.1,72.52,0.0,100,1577
ABG94295.1,ABL92836.1,29.14,8e-35,80,327
ABG94297.1,ABL93683.1,32.65,1e-63,91,557
ABG96269.1,ABL89268.1,39.81,1e-145,100,1144
ABG96274.1,ABL90897.1,35.45,7e-55,96,472
ABG96318.1,ABL93055.1,36.09,1e-73,95,624
ABG96377.1,ABL94550.1,42.74,4e-74,97,599
ABG96380.1,ABL93019.1,50.57,6e-80,90,622
ABG96381.1,ABL92922.1,46.02,1e-151,99,1142
ABG96382.1,ABL93085.1,36.55,1e-71,89,586
ABG96442.1,ABL94379.1,66.83,0.0,98,1402
ABG96465.1,ABL93851.1,61.25,0.0,85,1378
ABG96468.1,ABL93916.1,74.83,2e-166,99,1197
ABG96475.1,ABL91034.1,39.56,1e-129,96,1005
ABG96476.1,ABL93905.1,73.32,0.0,100,1405
ABG96479.1,ABL91026.1,30.6,1e-47,99,423
ABG96482.1,ABL89500.1,73.31,1e-126,98,928
ABG96483.1,ABL89501.1,69.09,3e-135,97,990
ABG96484.1,ABL92938.1,47.78,4e-97,91,759
ABG96485.1,ABL92937.1,47.15,1e-91,99,712
ABG96486.1,ABL89504.1,42.11,3e-78,92,625
ABG96487.1,ABL92935.1,49.31,4e-113,83,878
ABG96488.1,ABL91775.1,49.4,5e-103,82,802
ABG96489.1,ABL92933.1,53.32,1e-133,83,1025
ABG97571.1,ABL89518.1,65.14,2e-120,95,894
ABG97574.1,ABL89550.1,68.31,7e-140,98,1021
ABG97575.1,ABL93050.1,47.24,4e-167,92,1260
ABG97583.1,ABL94385.1,49.29,2e-75,100,591
ABG97586.1,ABL94614.1,38.7,4e-43,99,372
ABG97587.1,ABL89521.1,60.15,3e-104,99,781
ABG97588.1,ABL89523.1,67.37,0.0,94,1434
ABG97590.1,ABL89514.1,47.69,3e-128,95,989
ABG97597.1,ABL93212.1,39.88,4e-94,92,763
ABG97598.1,ABL89516.1,55.99,8e-150,96,1110
ABG97600.1,ABL92115.1,51.88,2e-90,99,700
ABG97602.1,ABL91274.1,32.58,3e-46,96,412
ABH00051.1,ABL89538.1,69.15,3e-149,96,1086
ABH00059.1,ABL89539.1,51.66,2e-69,95,540
ABH00060.1,ABL89540.1,51.82,3e-39,96,320
ABH00067.1,ABL89520.1,63.93,0.0,97,1744
ABH00070.1,ABL89528.1,47.06,8e-76,89,604
ABH00079.1,ABL89547.1,63.19,0.0,97,1832
ABH00082.1,ABL89531.1,40.81,2e-44,92,385
ABH00083.1,ABL89537.1,44.08,1e-178,95,1349
ACY32017.1,ABL92943.1,41.67,2e-51,96,425
ACY32031.1,ABL94568.1,36.62,1e-74,89,625
ACY32049.1,ABL89838.1,42.83,2e-153,98,1167
ACY32056.1,ABL93692.1,35.97,7e-48,98,404
ACY32073.1,ABL91864.1,43.37,8e-65,98,517
ACY32080.1,ABL92958.1,36.22,9e-56,98,487
ACY32093.1,ABL89269.1,54.57,6e-154,99,1138
ACY32104.1,ABL89529.1,41.62,5e-112,91,887
ACY32105.1,ABL92978.1,39.53,5e-81,96,643
ACY32106.1,ABL91009.1,31.38,1e-57,96,509
CCP43859.1,ABL93377.1,77.9,0.0,98,1492
CCP46231.1,ABL90399.1,81.34,0.0,98,2482
CCP46314.1,ABL93889.1,60.13,1e-63,99,492
CCP46315.1,ABL93890.1,59.4,9e-80,95,613
CCP46316.1,ABL93891.1,65.98,0.0,78,1549
CCP46317.1,ABL93892.1,65.01,2e-179,99,1304
CCP46318.1,ABL93893.1,64.23,0.0,91,1393
CCP46319.1,ABL93894.1,68.41,1e-176,97,1277
CCP46320.1,ABL93895.1,71.64,1e-166,96,1210
CCP46321.1,ABL93896.1,67.29,0.0,93,1337
CCP46322.1,ABL93897.1,87.5,2e-177,100,1268
CCP46323.1,ABL93898.1,90.84,1e-160,99,1152
CCP46324.1,ABL93899.1,73.14,3e-151,97,1102
CCP46326.1,ABL93901.1,83.13,0.0,100,1707
CCP46327.1,ABL93902.1,73.66,0.0,99,1403
CCP46328.1,ABL93903.1,69.22,0.0,99,1775
CCP46332.1,ABL91024.1,34.5,1e-31,70,294
CCP46337.1,ABL93906.1,79.67,0.0,99,2350
CCP46338.1,ABL93907.1,86.64,6e-169,99,1208
CCP46339.1,ABL93908.1,68.46,1e-128,100,946
CCP46340.1,ABL93910.1,77.49,0.0,98,1591
CCP46341.1,ABL93911.1,73.84,1e-126,99,924
CCP46342.1,ABL93912.1,88.63,0.0,99,1585
CCP46343.1,ABL93913.1,74.76,2e-168,100,1217
CCP46344.1,ABL93914.1,81.66,0.0,99,1478
CCP46345.1,ABL93915.1,89.0,0.0,99,1822
CCP46348.1,ABL93919.1,85.9,0.0,97,1809
CCP46349.1,ABL93920.1,65.52,5e-52,96,413
CCP46351.1,ABL93924.1,76.19,0.0,98,1571
CCP46352.1,ABL93925.1,80.08,3e-148,98,1071
CCP46353.1,ABL93926.1,80.0,0.0,100,1625
CCP46356.1,ABL93938.1,92.42,0.0,99,1674
CCP46357.1,ABL93939.1,87.06,0.0,100,1356
CCP46358.1,ABL93940.1,77.39,2e-141,100,1026
CCP46359.1,ABL93941.1,83.84,0.0,99,2568
CCP46360.1,ABL93942.1,77.54,9e-155,99,1119
CCP46362.1,ABL93948.1,85.23,0.0,100,1606
CCP46363.1,ABL93949.1,79.2,1e-70,97,531
CCP46364.1,ABL93950.1,71.79,5e-165,98,1193
CCP46365.1,ABL93951.1,85.27,0.0,100,1780
CCP46366.1,ABL93952.1,74.33,5e-169,98,1224
CCP46367.1,ABL91961.1,73.53,0.0,94,1599
CCP46368.1,ABL93954.1,83.63,0.0,100,1710
CCP46369.1,ABL93956.1,68.87,2e-74,100,561
CCP46370.1,ABL93957.1,83.55,0.0,100,1306
CCP46371.1,ABL93958.1,75.93,9e-133,93,967
CCP46372.1,ABL93959.1,84.62,4e-154,100,1107
CCP46373.1,ABL93960.1,78.82,1e-172,99,1239
CCP46374.1,ABL93961.1,81.45,5e-151,99,1087
CCP46375.1,ABL93962.1,84.46,0.0,99,1507
CCP46377.1,ABL89837.1,51.58,5e-91,98,699
CCP46378.1,ABL93966.1,82.08,0.0,99,1694
CCP46379.1,ABL93967.1,82.29,2e-118,96,863
CCP46381.1,ABL93968.1,86.21,6e-163,99,1168
CCP46382.1,ABL93969.1,82.43,0.0,100,1709
CCP46383.1,ABL93970.1,75.4,0.0,99,1986
CCP46384.1,ABL93971.1,82.81,0.0,99,1622
CCP46385.1,ABL93972.1,71.83,1e-145,99,1066
CCP46386.1,ABL93973.1,69.45,1e-131,98,972
CCP46387.1,ABL93974.1,81.63,0.0,98,1580
CCP46388.1,ABL89439.1,61.54,4e-117,96,870
CCP46390.1,ABL93982.1,86.41,2e-118,98,859
CCP46391.1,ABL93983.1,84.62,0.0,99,1372
CCP46392.1,ABL93984.1,79.09,7e-169,98,1214
CCP46393.1,ABL93985.1,82.99,0.0,100,1805
CCP46394.1,ABL93986.1,71.39,1e-179,98,1298
CCP46396.1,ABL93988.1,71.89,0.0,99,2466
CCP46397.1,ABL93989.1,91.88,6e-131,99,945
