ABG94285.1,AGZ52799.1,57.3,4e-106,99,796
ABG94288.1,AGZ50620.1,45.39,3e-156,99,1185
ABG94295.1,AGZ49847.1,29.83,9e-33,88,314
ABG96274.1,AGZ50084.1,66.22,1e-166,96,1219
ABG96319.1,AGZ52735.1,50.79,2e-76,97,596
ABG96325.1,AGZ49529.1,34.67,8e-62,98,519
ABG96326.1,AGZ52732.1,41.04,1e-56,88,469
ABG96377.1,AGZ50173.1,37.29,1e-43,97,390
ABG96380.1,AGZ53896.1,32.11,2e-34,82,316
ABG96381.1,AGZ50522.1,46.34,2e-144,98,1094
ABG96382.1,AGZ50595.1,40.95,6e-64,82,537
ABG96467.1,AGZ50864.1,57.76,8e-48,85,381
ABG96468.1,AGZ50863.1,76.57,3e-169,99,1216
ABG96475.1,AGZ52832.1,43.05,3e-133,95,1027
ABG96482.1,AGZ50545.1,74.49,5e-127,97,931
ABG96483.1,AGZ50544.1,66.78,6e-123,100,909
ABG96484.1,AGZ50543.1,50.0,4e-103,91,799
ABG96485.1,AGZ54133.1,47.29,1e-92,98,719
ABG96486.1,AGZ50542.1,42.22,3e-82,90,654
ABG96487.1,AGZ50541.1,48.91,2e-107,83,838
ABG96488.1,AGZ50540.1,43.32,5e-98,94,771
ABG96489.1,AGZ50539.1,47.34,1e-112,82,885
ABG97571.1,AGZ53993.1,68.16,1e-95,67,723
ABG97586.1,AGZ52786.1,38.1,4e-35,98,317
ABG97587.1,AGZ49589.1,57.85,6e-98,99,740
ABG97594.1,AGZ54410.1,47.27,9e-61,85,497
ABG97600.1,AGZ48877.1,51.03,9e-88,99,678
ABG97602.1,AGZ49885.1,32.56,2e-45,98,406
ABG97603.1,AGZ50081.1,47.02,8e-37,47,328
ABH00051.1,AGZ50565.1,40.3,7e-55,86,456
ABH00053.1,AGZ50204.1,56.87,2e-153,100,1127
ACY32031.1,AGZ50807.1,37.38,4e-79,91,657
ACY32049.1,AGZ51980.1,42.93,9e-156,98,1183
ACY32077.1,AGZ50082.1,55.12,6e-47,40,392
ACY32079.1,AGZ50083.1,48.92,2e-45,99,367
ACY32104.1,AGZ51484.1,41.46,5e-120,90,942
ACY32105.1,AGZ49153.1,34.72,1e-46,93,409
CCP43859.1,AGZ50221.1,85.67,0.0,96,1639
CCP46231.1,AGZ52381.1,90.31,0.0,100,2807
CCP46314.1,AGZ50835.1,77.99,1e-77,99,585
CCP46315.1,AGZ50836.1,71.89,4e-99,85,742
CCP46316.1,AGZ50837.1,83.33,0.0,100,2086
CCP46317.1,AGZ50838.1,79.59,0.0,100,1600
CCP46318.1,AGZ50839.1,83.41,0.0,93,1819
CCP46319.1,AGZ50840.1,83.94,0.0,99,1555
CCP46320.1,AGZ50841.1,83.71,0.0,100,1452
CCP46321.1,AGZ50842.1,88.44,0.0,99,1840
CCP46322.1,AGZ50843.1,95.71,0.0,100,1318
CCP46323.1,AGZ50844.1,97.64,7e-175,100,1245
CCP46324.1,AGZ50845.1,80.66,4e-174,96,1252
CCP46325.1,AGZ50846.1,88.52,1e-31,97,262
