ACY32017.1,ABM14962.1,40.0,5e-50,97,416
ACY32017.1,ABM13428.1,36.76,4e-40,97,350
ACY32017.1,ABM10895.1,32.07,7e-34,98,305
ACY32031.1,ABM16587.1,38.53,2e-71,77,604
ACY32049.1,ABM11605.1,43.19,2e-158,98,1201
ACY32049.1,ABM13840.1,43.08,2e-148,98,1136
ACY32052.1,ABM12829.1,26.39,5e-32,88,305
ACY32054.1,ABM13995.1,29.81,5e-50,95,444
ACY32055.1,ABM12826.1,38.48,2e-100,96,797
ACY32056.1,ABM15743.1,37.55,1e-51,98,430
ACY32093.1,ABM15046.1,54.07,9e-148,99,1097
ACY32105.1,ABM14963.1,37.85,8e-79,99,629
CCP43859.1,ABM15410.1,79.11,0.0,96,1496
CCP46231.1,ABM12346.1,83.04,0.0,100,2566
CCP46314.1,ABM15966.1,59.49,1e-68,99,525
CCP46315.1,ABM15967.1,68.86,1e-70,69,553
CCP46316.1,ABM15968.1,67.58,0.0,78,1588
CCP46317.1,ABM15969.1,63.66,4e-171,98,1248
CCP46318.1,ABM15970.1,64.0,0.0,94,1427
CCP46319.1,ABM15971.1,67.42,9e-179,99,1292
CCP46320.1,ABM15972.1,68.06,4e-158,96,1154
CCP46321.1,ABM15973.1,67.0,2e-178,100,1300
CCP46322.1,ABM15974.1,87.86,2e-169,100,1214
CCP46322.1,ABM12424.1,75.0,1e-149,100,1085
CCP46323.1,ABM15975.1,92.74,1e-152,92,1097
CCP46323.1,ABM15177.1,60.74,2e-103,95,774
CCP46323.1,ABM11758.1,64.52,2e-88,98,675
CCP46324.1,ABM15976.1,75.33,1e-156,93,1137
CCP46326.1,ABM15977.1,83.0,0.0,100,1719
CCP46327.1,ABM15978.1,72.41,2e-180,100,1307
CCP46328.1,ABM15979.1,68.39,0.0,99,1666
CCP46331.1,ABM15984.1,73.03,0.0,99,1694
CCP46337.1,ABM15986.1,84.43,0.0,99,2474
CCP46338.1,ABM15987.1,82.82,3e-159,99,1145
CCP46339.1,ABM12485.1,49.64,6e-72,98,571
CCP46340.1,ABM15988.1,78.28,0.0,99,1641
CCP46340.1,ABM12669.1,32.4,1e-39,80,366
CCP46341.1,ABM15989.1,63.45,3e-104,99,776
CCP46342.1,ABM15990.1,85.13,0.0,99,1564
CCP46343.1,ABM15991.1,75.91,6e-165,100,1193
CCP46344.1,ABM15992.1,78.63,0.0,99,1477
CCP46345.1,ABM15993.1,87.82,0.0,98,1810
CCP46348.1,ABM15996.1,79.68,0.0,98,1702
CCP46349.1,ABM15997.1,64.54,5e-59,93,459
CCP46351.1,ABM15998.1,76.19,0.0,98,1569
CCP46351.1,ABM13082.1,32.98,8e-47,96,415
CCP46352.1,ABM15999.1,77.43,2e-151,99,1092
CCP46353.1,ABM16000.1,78.93,0.0,100,1622
CCP46353.1,ABM15602.1,72.8,0.0,100,1512
CCP46356.1,ABM16005.1,92.28,0.0,97,1651
CCP46357.1,ABM16006.1,84.26,0.0,100,1351
CCP46358.1,ABM16007.1,77.39,2e-138,100,1007
CCP46359.1,ABM16008.1,83.66,0.0,99,2457
CCP46360.1,ABM16009.1,74.13,6e-149,100,1081
CCP46361.1,ABM11599.1,36.18,5e-43,59,395
CCP46362.1,ABM16024.1,84.72,0.0,100,1589
CCP46363.1,ABM16025.1,81.6,1e-72,97,545
CCP46364.1,ABM16026.1,75.87,2e-177,99,1275
CCP46365.1,ABM16027.1,82.43,0.0,100,1741
CCP46366.1,ABM16028.1,71.56,9e-167,99,1209
CCP46367.1,ABM16029.1,74.29,0.0,96,1637
CCP46367.1,ABM13817.1,71.94,0.0,96,1577
CCP46368.1,ABM16030.1,84.4,0.0,100,1717
CCP46370.1,ABM16035.1,80.26,6e-175,100,1256
CCP46371.1,ABM16036.1,75.5,2e-128,96,941
CCP46372.1,ABM16037.1,86.42,1e-154,98,1110
CCP46373.1,ABM16038.1,80.48,8e-179,100,1279
CCP46374.1,ABM16039.1,79.44,4e-148,99,1068
CCP46375.1,ABM16040.1,82.29,0.0,99,1445
CCP46377.1,ABM15816.1,49.29,6e-81,97,632
CCP46378.1,ABM16053.1,84.72,0.0,100,1731
CCP46379.1,ABM16054.1,81.96,2e-118,97,863
CCP46381.1,ABM16055.1,86.21,3e-164,99,1177
CCP46382.1,ABM16056.1,83.98,0.0,100,1718
CCP46383.1,ABM16057.1,74.57,0.0,99,2024
CCP46384.1,ABM16058.1,85.07,0.0,99,1657
CCP46385.1,ABM16059.1,72.76,9e-142,99,1041
CCP46386.1,ABM16060.1,69.77,2e-138,98,1017
CCP46387.1,ABM16061.1,80.31,0.0,98,1632
CCP46388.1,ABM11084.1,59.63,3e-109,95,818
CCP46390.1,ABM16076.1,82.51,4e-112,98,817
CCP46391.1,ABM16077.1,82.27,0.0,99,1334
CCP46391.1,ABM11389.1,40.67,6e-68,98,546
CCP46391.1,ABM11317.1,40.07,4e-67,98,541
CCP46391.1,ABM11430.1,32.2,3e-39,96,353
CCP46392.1,ABM16078.1,77.27,8e-166,98,1194
CCP46393.1,ABM16079.1,81.73,0.0,100,1768
CCP46394.1,ABM16080.1,73.54,0.0,100,1402
CCP46395.1,ABM16081.1,38.95,6e-34,89,299
CCP46396.1,ABM16082.1,72.22,0.0,99,2388
CCP46397.1,ABM16083.1,90.91,2e-127,99,924
CCP46397.1,ABM11169.1,51.45,6e-52,87,423
ABG94285.1,ABM13702.1,70.91,3e-136,99,996
ABG94286.1,ABM13701.1,56.6,7e-93,99,706
ABG94288.1,ABM15025.1,34.16,8e-72,98,611
ABG94289.1,ABM13672.1,64.71,5e-66,89,510
ABG94290.1,ABM13673.1,47.52,3e-62,82,496
ABG94291.1,ABM13694.1,53.02,4e-106,99,804
ABG94291.1,ABM11452.1,41.16,2e-56,91,472
ABG94291.1,ABM11172.1,36.58,3e-34,79,317
ABG94292.1,ABM13695.1,64.71,9e-110,90,821
ABG94292.1,ABM15187.1,40.09,3e-48,85,407
ABG94293.1,ABM13697.1,73.24,2e-163,99,1180
ABG94293.1,ABM15189.1,40.21,3e-61,96,502
ABG94294.1,ABM13698.1,72.52,0.0,100,1581
ABG94297.1,ABM15733.1,31.55,1e-61,89,543
ABG96269.1,ABM15047.1,38.87,2e-140,96,1108
ABG96274.1,ABM11737.1,42.75,1e-93,98,734
ABG96274.1,ABM14948.1,38.83,2e-58,98,506
ABG96274.1,ABM11373.1,36.19,1e-50,93,442
ABG96319.1,ABM11434.1,49.58,3e-60,91,488
ABG96324.1,ABM15982.1,61.56,7e-171,90,1248
ABG96325.1,ABM12720.1,32.17,2e-53,97,461
ABG96326.1,ABM11431.1,41.89,1e-56,87,469
ABG96377.1,ABM15089.1,40.51,6e-68,97,556
ABG96377.1,ABM14940.1,36.13,2e-42,99,379
ABG96380.1,ABM14996.1,49.81,1e-78,90,614
ABG96381.1,ABM14910.1,46.2,5e-155,99,1165
ABG96439.1,ABM12047.1,37.34,2e-37,92,332
ABG96442.1,ABM16483.1,67.41,0.0,97,1405
ABG96465.1,ABM15922.1,61.98,0.0,86,1385
ABG96468.1,ABM14387.1,38.43,2e-62,98,507
ABG96475.1,ABM12827.1,41.92,3e-129,93,1002
ABG96476.1,ABM15985.1,74.12,0.0,100,1389
ABG96479.1,ABM12816.1,29.38,3e-47,98,420
ABG96482.1,ABM13656.1,70.92,3e-123,98,907
ABG96482.1,ABM14929.1,73.68,4e-119,97,879
ABG96483.1,ABM13657.1,67.15,6e-132,97,968
ABG96483.1,ABM14928.1,69.93,7e-127,98,935
ABG96483.1,ABM14888.1,68.73,2e-122,97,905
ABG96484.1,ABM14927.1,47.93,3e-98,91,769
ABG96484.1,ABM13658.1,46.26,5e-98,92,765
ABG96485.1,ABM14926.1,46.71,7e-89,99,694
ABG96485.1,ABM13659.1,45.0,2e-83,99,657
ABG96486.1,ABM13660.1,41.9,8e-80,90,636
ABG96486.1,ABM14925.1,41.72,2e-78,89,627
ABG96487.1,ABM14924.1,47.56,2e-106,89,835
ABG96487.1,ABM13661.1,45.41,9e-106,88,828
ABG96488.1,ABM13662.1,47.49,1e-106,92,824
ABG96488.1,ABM14923.1,47.59,1e-101,82,795
ABG96489.1,ABM14922.1,48.61,1e-121,83,944
ABG97567.1,ABM16543.1,43.72,8e-61,99,490
ABG97569.1,ABM16665.1,33.93,3e-31,85,309
ABG97571.1,ABM14165.1,61.43,3e-116,94,865
ABG97574.1,ABM13704.1,71.43,4e-147,99,1070
ABG97575.1,ABM15020.1,46.17,5e-171,96,1288
ABG97584.1,ABM14905.1,62.92,7e-178,95,1298
ABG97585.1,ABM12430.1,40.16,5e-42,89,365
ABG97585.1,ABM15675.1,37.55,3e-31,86,291
ABG97586.1,ABM16681.1,38.46,8e-42,98,364
ABG97587.1,ABM13441.1,58.17,7e-99,100,747
ABG97588.1,ABM13675.1,63.73,0.0,94,1367
ABG97590.1,ABM15981.1,47.31,1e-133,99,1026
ABG97590.1,ABM13671.1,46.54,3e-126,99,975
ABG97599.1,ABM15980.1,66.55,0.0,99,1874
ABG97602.1,ABM13060.1,30.73,2e-44,98,399
ABH00047.1,ABM14566.1,28.7,1e-32,82,311
ABH00051.1,ABM13690.1,68.14,3e-144,96,1053
ABH00059.1,ABM13691.1,46.7,5e-61,96,485
ABH00060.1,ABM13692.1,46.96,4e-34,100,287
ABH00067.1,ABM13674.1,66.49,0.0,96,1905
ABH00070.1,ABM13678.1,45.33,4e-67,87,547
ABH00076.1,ABM15942.1,36.76,2e-32,97,297
ABH00079.1,ABM13700.1,62.22,0.0,98,1802
ABH00079.1,ABM12830.1,48.04,3e-168,97,1261
ABH00082.1,ABM13679.1,44.33,2e-58,94,481
ABH00083.1,ABM13689.1,41.11,2e-157,96,1209
