ABG94288.1,ABN99564.1,45.73,2e-156,98,1188
ABG94290.1,ABN96092.1,48.47,8e-67,80,527
ABG94291.1,ABN96118.1,53.02,3e-102,94,778
ABG94292.1,ABN96119.1,67.36,3e-110,91,827
ABG94293.1,ABN96121.1,73.91,1e-167,99,1208
ABG94294.1,ABN96122.1,72.77,0.0,100,1580
ABG94295.1,ABN99351.1,28.83,3e-34,80,323
ABG96269.1,ABN95843.1,39.95,8e-145,100,1138
ABG96274.1,ABN99829.1,42.11,2e-87,97,694
ABG96318.1,ABN99569.1,36.09,1e-73,95,624
ABG96325.1,ABN97362.1,33.63,5e-51,89,444
ABG96377.1,ABO01418.1,43.66,2e-75,97,608
ABG96380.1,ABN99541.1,50.57,1e-79,90,620
ABG96381.1,ABN99445.1,45.63,2e-150,99,1134
ABG96382.1,ABN99838.1,37.47,1e-79,94,643
ABG96440.1,ABN99820.1,42.21,7e-70,99,560
ABG96442.1,ABO01245.1,66.83,0.0,98,1402
ABG96465.1,ABO00721.1,61.25,0.0,85,1374
ABG96468.1,ABO00784.1,74.83,8e-166,99,1193
ABG96475.1,ABN97556.1,40.61,1e-125,91,977
ABG96476.1,ABO00773.1,73.05,0.0,100,1396
ABG96479.1,ABN97549.1,30.6,1e-47,99,422
ABG96482.1,ABN96077.1,73.31,1e-126,98,928
ABG96483.1,ABN96078.1,69.09,3e-135,97,990
ABG96484.1,ABN99461.1,47.5,3e-96,91,753
ABG96485.1,ABN99460.1,47.15,3e-92,99,716
ABG96486.1,ABN96081.1,42.41,8e-79,92,629
ABG96487.1,ABN99458.1,49.04,1e-112,83,875
ABG96488.1,ABN98354.1,49.4,1e-102,82,800
ABG96489.1,ABN99456.1,52.55,4e-132,83,1015
ABG97567.1,ABN99968.1,39.02,1e-43,98,375
ABG97571.1,ABN96095.1,65.14,5e-120,95,891
ABG97574.1,ABN96125.1,69.01,8e-141,98,1028
ABG97576.1,ABN99840.1,42.05,3e-64,99,515
ABG97583.1,ABO01251.1,49.29,4e-75,100,590
ABG97586.1,ABO01482.1,38.7,2e-43,99,375
ABG97587.1,ABN96098.1,59.77,7e-104,99,779
ABG97588.1,ABN96100.1,67.37,0.0,94,1431
ABG97589.1,ABN99972.1,26.9,4e-38,91,353
ABG97590.1,ABN96091.1,47.89,2e-129,95,996
ABG97597.1,ABN99735.1,39.49,2e-92,92,751
ABG97598.1,ABN96093.1,55.99,9e-150,96,1110
ABG97600.1,ABN98686.1,52.22,3e-92,99,707
ABG97602.1,ABN97800.1,32.83,3e-47,96,419
ABH00051.1,ABN96115.1,69.49,7e-150,96,1090
ABH00059.1,ABN96116.1,52.13,7e-71,95,550
ABH00060.1,ABN96117.1,51.82,8e-39,96,318
ABH00067.1,ABN96097.1,63.75,0.0,97,1781
ABH00070.1,ABN96105.1,47.06,1e-75,89,603
ABH00079.1,ABN96124.1,62.79,0.0,97,1772
ABH00082.1,ABN96108.1,40.81,2e-44,92,385
ABH00083.1,ABN96114.1,43.92,8e-178,95,1344
ACY32017.1,ABN99466.1,41.67,9e-52,96,427
ACY32027.1,ABN99870.1,37.96,9e-73,91,616
ACY32031.1,ABO01436.1,36.82,2e-75,89,632
ACY32049.1,ABN96412.1,42.65,7e-153,98,1164
ACY32056.1,ABO00561.1,35.97,7e-48,98,404
ACY32073.1,ABN98435.1,43.37,9e-65,98,517
ACY32080.1,ABN99881.1,35.95,2e-64,97,539
ACY32093.1,ABN95844.1,54.81,5e-155,99,1145
ACY32104.1,ABN96106.1,41.47,3e-109,89,868
ACY32105.1,ABN99501.1,39.53,7e-81,96,641
ACY32106.1,ABN97532.1,31.38,2e-57,96,509
CCP43859.1,ABO00112.1,77.9,0.0,98,1489
CCP46231.1,ABN97000.1,81.51,0.0,98,2488
CCP46314.1,ABO00758.1,58.86,1e-57,99,453
CCP46315.1,ABO00759.1,63.91,9e-85,95,647
CCP46316.1,ABO00760.1,65.98,0.0,78,1537
CCP46317.1,ABO00761.1,65.27,6e-180,99,1307
CCP46318.1,ABO00762.1,62.91,0.0,93,1395
CCP46319.1,ABO00763.1,66.38,2e-172,97,1251
CCP46320.1,ABO00764.1,72.24,7e-159,96,1159
CCP46321.1,ABO00765.1,67.34,0.0,99,1366
CCP46322.1,ABO00766.1,87.86,6e-178,100,1271
CCP46323.1,ABO00767.1,90.84,5e-161,99,1154
CCP46324.1,ABO00768.1,73.86,6e-152,97,1106
CCP46326.1,ABO00770.1,84.25,0.0,100,1732
CCP46327.1,ABO00771.1,72.85,0.0,99,1321
CCP46328.1,ABO00772.1,72.03,0.0,99,1827
CCP46332.1,ABN97547.1,35.0,1e-31,70,295
CCP46337.1,ABO00774.1,79.12,0.0,99,2332
CCP46338.1,ABO00775.1,86.26,5e-168,99,1202
CCP46339.1,ABO00776.1,68.1,2e-128,100,944
CCP46340.1,ABO00778.1,77.24,0.0,98,1586
CCP46341.1,ABO00779.1,74.26,1e-127,99,931
CCP46342.1,ABO00780.1,88.63,0.0,99,1588
CCP46343.1,ABO00781.1,75.4,1e-169,100,1225
CCP46344.1,ABO00782.1,81.66,0.0,99,1478
CCP46345.1,ABO00783.1,89.0,0.0,99,1822
CCP46348.1,ABO00787.1,85.9,0.0,97,1809
CCP46349.1,ABO00788.1,64.14,4e-52,96,413
CCP46351.1,ABO00793.1,75.59,0.0,99,1567
CCP46352.1,ABO00794.1,80.08,3e-148,98,1071
CCP46353.1,ABO00795.1,79.73,0.0,100,1617
CCP46356.1,ABO00807.1,92.42,0.0,99,1673
CCP46357.1,ABO00808.1,87.38,0.0,100,1360
CCP46358.1,ABO00809.1,77.78,3e-141,100,1025
CCP46359.1,ABO00810.1,83.84,0.0,99,2568
CCP46360.1,ABO00811.1,77.54,9e-155,99,1119
CCP46362.1,ABO00822.1,84.97,0.0,100,1619
CCP46363.1,ABO00823.1,80.8,5e-71,97,536
CCP46364.1,ABO00824.1,72.2,2e-165,98,1196
CCP46365.1,ABO00825.1,85.27,0.0,100,1784
CCP46366.1,ABO00826.1,74.63,9e-170,98,1229
CCP46367.1,ABN98533.1,73.28,0.0,94,1595
CCP46368.1,ABO00828.1,83.38,0.0,100,1708
CCP46369.1,ABO00830.1,68.21,1e-73,100,557
