CCP43859.1,CAL71153.1,100.0,0.0,100,1979
CCP46231.1,CAL73468.1,100.0,0.0,100,3059
CCP46314.1,CAL73545.1,100.0,3e-116,100,838
CCP46315.1,CAL73546.1,100.0,6e-176,100,1248
CCP46316.1,CAL73547.1,99.82,0.0,100,2886
CCP46317.1,CAL73548.1,100.0,0.0,100,1998
CCP46318.1,CAL73549.1,100.0,0.0,100,2337
CCP46319.1,CAL73550.1,99.72,0.0,100,1843
CCP46320.1,CAL73551.1,100.0,0.0,100,1808
CCP46321.1,CAL73552.1,100.0,0.0,100,2080
CCP46322.1,CAL73553.1,100.0,0.0,100,1415
CCP46323.1,CAL73554.1,100.0,9e-179,100,1270
CCP46324.1,CAL73555.1,100.0,0.0,100,1634
CCP46325.1,CAL73556.1,100.0,1e-39,100,313
CCP46326.1,CAL73557.1,100.0,0.0,100,2122
CCP46327.1,CAL73558.1,99.73,0.0,100,1894
CCP46328.1,CAL73559.1,100.0,0.0,100,2632
CCP46331.1,CAL73562.1,100.0,0.0,100,2612
CCP46332.1,CAL73563.1,100.0,0.0,100,1475
CCP46333.1,CAL73564.1,99.15,0.0,99,3008
CCP46333.1,CAL73561.1,80.0,5e-42,18,409
CCP46335.1,CAL73565.1,100.0,1e-162,100,1155
CCP46337.1,CAL73567.1,100.0,0.0,100,2898
CCP46338.1,CAL73568.1,99.62,0.0,100,1380
CCP46339.1,CAL73569.1,100.0,0.0,100,1431
CCP46340.1,CAL73571.1,100.0,4e-141,49,1032
CCP46340.1,CAL73570.1,99.48,6e-138,48,1010
CCP46341.1,CAL73572.1,100.0,8e-176,100,1246
CCP46342.1,CAL73573.1,100.0,0.0,100,1827
CCP46343.1,CAL73574.1,99.67,0.0,100,1582
CCP46344.1,CAL73575.1,99.72,0.0,100,1854
CCP46345.1,CAL73576.1,100.0,0.0,100,2059
CCP46346.1,CAL73577.1,100.0,0.0,100,1762
CCP46347.1,CAL73578.1,100.0,2e-122,100,882
CCP46348.1,CAL73579.1,100.0,0.0,100,2078
CCP46349.1,CAL73580.1,100.0,1e-108,100,786
CCP46350.1,CAL73581.1,100.0,3e-178,100,1262
CCP46351.1,CAL73582.1,100.0,0.0,100,2055
CCP46352.1,CAL73583.1,100.0,0.0,100,1370
CCP46353.1,CAL73584.1,100.0,0.0,100,1997
CCP46354.1,CAL73585.1,100.0,0.0,100,2054
CCP46355.1,CAL73586.1,100.0,0.0,100,2704
CCP46355.1,CAL73411.1,53.43,3e-95,84,764
CCP46356.1,CAL73587.1,100.0,0.0,100,1798
CCP46357.1,CAL73588.1,100.0,0.0,100,1573
CCP46358.1,CAL73589.1,100.0,0.0,100,1340
CCP46359.1,CAL73590.1,100.0,0.0,100,2966
CCP46360.1,CAL73591.1,100.0,0.0,100,1491
CCP46361.1,CAL73592.1,100.0,0.0,100,2460
CCP46362.1,CAL73593.1,100.0,0.0,100,2041
CCP46363.1,CAL73594.1,100.0,9e-91,100,663
CCP46364.1,CAL73595.1,100.0,0.0,100,1623
CCP46365.1,CAL73596.1,100.0,0.0,100,2053
CCP46366.1,CAL73597.1,100.0,0.0,100,1751
CCP46367.1,CAL73598.1,100.0,0.0,100,2329
CCP46368.1,CAL73599.1,100.0,0.0,100,2033
CCP46369.1,CAL73600.1,100.0,2e-111,100,804
CCP46370.1,CAL73601.1,99.67,0.0,100,1540
CCP46371.1,CAL73602.1,100.0,0.0,100,1343
CCP46372.1,CAL73603.1,100.0,0.0,100,1285
CCP46373.1,CAL73604.1,99.66,0.0,100,1541
CCP46374.1,CAL73605.1,100.0,0.0,100,1326
CCP46375.1,CAL73606.1,100.0,0.0,100,1813
CCP46376.1,CAL73607.1,100.0,0.0,100,3632
CCP46377.1,CAL73608.1,99.65,0.0,100,1458
CCP46378.1,CAL73609.1,100.0,0.0,100,2026
CCP46379.1,CAL73610.1,100.0,3e-147,100,1051
CCP46380.1,CAL73611.1,100.0,0.0,100,2616
CCP46381.1,CAL73612.1,99.62,0.0,100,1350
CCP46382.1,CAL73613.1,100.0,0.0,100,2026
CCP46383.1,CAL73614.1,99.8,0.0,100,2625
CCP46384.1,CAL73615.1,100.0,0.0,100,1963
CCP46385.1,CAL73616.1,99.37,0.0,100,1615
CCP46386.1,CAL73617.1,100.0,0.0,100,1624
CCP46387.1,CAL73618.1,100.0,0.0,100,2020
CCP46388.1,CAL73619.1,100.0,0.0,100,1474
CCP46389.1,CAL73620.1,100.0,2e-61,100,461
CCP46390.1,CAL73621.1,99.47,5e-137,100,980
CCP46391.1,CAL73622.1,100.0,0.0,100,1581
CCP46392.1,CAL73623.1,100.0,0.0,100,1533
CCP46393.1,CAL73624.1,99.75,0.0,100,2086
CCP46394.1,CAL73625.1,100.0,0.0,100,1875
CCP46395.1,CAL73626.1,100.0,6e-130,100,931
CCP46396.1,CAL73627.1,100.0,0.0,100,3637
CCP46397.1,CAL73628.1,100.0,7e-144,100,1028
