ACY32031.1,AGT94558.1,40.59,1e-106,89,842
ACY32031.1,AGT94980.1,40.42,3e-65,78,561
ACY32031.1,AGT95275.1,32.6,1e-34,76,335
ACY32037.1,AGT95040.1,63.25,3e-177,95,1294
ACY32053.1,AGT94639.1,40.48,2e-50,90,424
ACY32054.1,AGT95086.1,31.03,4e-55,99,482
ACY32055.1,AGT94752.1,56.12,0.0,99,1427
ACY32065.1,AGT90895.1,39.01,1e-35,91,311
ACY32066.1,AGT95445.1,42.94,5e-176,98,1343
ACY32073.1,AGT95009.1,38.04,2e-43,99,373
ACY32077.1,AGT90267.1,45.31,8e-39,41,337
ACY32104.1,AGT90592.1,46.15,3e-140,92,1077
CCP46323.1,AGT92954.1,72.69,2e-122,98,900
CCP46331.1,AGT94756.1,60.58,0.0,99,1456
CCP46379.1,AGT90265.1,38.89,8e-35,81,308
ABG94283.1,AGT90911.1,65.87,1e-107,99,801
ABG94285.1,AGT91155.1,74.64,4e-147,100,1067
ABG94286.1,AGT91154.1,63.16,3e-107,100,801
ABG94289.1,AGT91166.1,65.66,8e-74,97,561
ABG94292.1,AGT90690.1,37.55,5e-45,90,383
ABG94293.1,AGT91169.1,83.33,0.0,99,1362
ABG94294.1,AGT91170.1,68.7,0.0,100,1515
ABG94295.1,AGT91171.1,77.17,0.0,93,1591
ABG94297.1,AGT91153.1,69.32,0.0,95,1971
ABG96268.1,AGT90560.1,91.04,8e-140,100,1005
ABG96269.1,AGT90561.1,78.21,0.0,99,2749
ABG96269.1,AGT90273.1,40.73,2e-161,99,1250
ABG96270.1,AGT90562.1,81.21,0.0,100,1414
ABG96271.1,AGT90563.1,87.73,0.0,100,1816
ABG96272.1,AGT90564.1,78.21,0.0,99,1358
ABG96273.1,AGT90565.1,78.63,5e-71,94,537
ABG96274.1,AGT90566.1,88.4,0.0,99,1758
ABG96317.1,AGT90590.1,83.16,2e-162,99,1170
ABG96318.1,AGT90591.1,78.21,0.0,99,2327
ABG96318.1,AGT92546.1,59.38,0.0,95,1659
ABG96319.1,AGT90593.1,86.92,3e-166,99,1189
ABG96320.1,AGT90594.1,96.0,0.0,100,1506
ABG96321.1,AGT90595.1,96.12,0.0,99,1685
