ABG94295.1,AHC27114.1,29.05,3e-32,80,308
ABG94297.1,AHC26153.1,32.94,3e-67,87,583
ABG96320.1,AHC27475.1,85.62,0.0,97,1319
ABG96324.1,AHC24583.1,59.54,2e-173,94,1265
ABG96327.1,AHC27547.1,74.92,1e-171,99,1233
ABG96377.1,AHC24654.1,41.26,2e-64,96,532
ABG96385.1,AHC26056.1,67.36,0.0,100,1397
ABG96442.1,AHC23213.1,64.18,0.0,100,1396
ABG96465.1,AHC27388.1,60.7,0.0,85,1341
ABG96467.1,AHC27459.1,55.38,6e-48,95,382
ABG96475.1,AHC26002.1,37.43,9e-114,96,898
ABG96476.1,AHC27446.1,73.24,0.0,99,1366
ABG96481.1,AHC24000.1,37.93,2e-40,92,359
ABG97584.1,AHC26671.1,58.82,1e-158,95,1169
ABG97593.1,AHC25257.1,39.06,1e-134,99,1070
ABG97599.1,AHC24582.1,64.12,0.0,98,1649
ABH00054.1,AHC24787.1,35.6,1e-35,77,326
ACY32017.1,AHC25498.1,40.16,5e-43,97,370
ACY32018.1,AHC23688.1,38.15,4e-34,97,309
ACY32031.1,AHC26498.1,37.7,2e-75,91,631
ACY32049.1,AHC24015.1,44.08,1e-159,99,1210
ACY32075.1,AHC26089.1,34.4,8e-33,90,301
ACY32093.1,AHC25255.1,52.48,2e-133,99,1001
CCP43859.1,AHC26959.1,72.88,0.0,99,1438
CCP46231.1,AHC24442.1,81.08,0.0,99,2500
CCP46314.1,AHC27418.1,57.59,1e-60,99,472
CCP46315.1,AHC27419.1,68.75,3e-73,73,571
CCP46316.1,AHC27420.1,66.97,0.0,78,1565
CCP46317.1,AHC27421.1,66.75,5e-180,99,1306
CCP46318.1,AHC27422.1,66.0,0.0,88,1330
CCP46319.1,AHC27423.1,63.25,1e-166,98,1212
CCP46320.1,AHC27424.1,69.71,3e-171,97,1240
CCP46321.1,AHC27425.1,62.5,9e-179,100,1301
CCP46322.1,AHC27436.1,90.0,0.0,100,1300
CCP46323.1,AHC27437.1,88.45,3e-150,99,1082
CCP46324.1,AHC27438.1,73.18,3e-143,95,1048
CCP46326.1,AHC27439.1,80.75,0.0,100,1666
CCP46327.1,AHC27440.1,70.16,2e-173,99,1260
CCP46328.1,AHC27441.1,69.06,0.0,99,1697
CCP46331.1,AHC26415.1,59.88,2e-177,99,1316
CCP46337.1,AHC27447.1,82.39,0.0,99,2400
CCP46338.1,AHC27448.1,83.85,6e-161,99,1155
CCP46339.1,AHC24866.1,42.46,1e-56,90,466
CCP46340.1,AHC27453.1,75.95,0.0,99,1563
CCP46341.1,AHC27454.1,59.75,1e-96,99,726
CCP46342.1,AHC27455.1,84.84,0.0,99,1510
CCP46343.1,AHC27456.1,70.78,1e-152,100,1112
CCP46344.1,AHC27457.1,80.52,0.0,99,1456
CCP46345.1,AHC27458.1,86.7,0.0,99,1818
CCP46348.1,AHC27461.1,80.83,0.0,99,1725
CCP46349.1,AHC27462.1,59.44,1e-50,95,403
CCP46351.1,AHC27463.1,72.49,0.0,98,1511
CCP46352.1,AHC27464.1,73.36,1e-137,99,1001
CCP46353.1,AHC27465.1,77.07,0.0,100,1613
CCP46356.1,AHC27474.1,90.21,0.0,97,1621
CCP46358.1,AHC27476.1,78.16,2e-143,100,1040
CCP46359.1,AHC27477.1,80.82,0.0,99,2412
CCP46360.1,AHC27478.1,70.63,2e-140,100,1024
CCP46362.1,AHC27505.1,83.9,0.0,99,1621
CCP46363.1,AHC27506.1,73.81,8e-66,98,500
CCP46364.1,AHC27507.1,70.4,5e-165,98,1193
CCP46365.1,AHC27508.1,79.07,0.0,100,1678
CCP46366.1,AHC27509.1,67.76,8e-145,99,1064
CCP46367.1,AHC27510.1,72.75,0.0,95,1609
CCP46368.1,AHC27511.1,85.17,0.0,100,1733
CCP46370.1,AHC27515.1,79.28,5e-172,100,1236
CCP46371.1,AHC27516.1,72.62,2e-123,97,907
CCP46372.1,AHC27517.1,86.01,6e-153,98,1099
CCP46373.1,AHC27518.1,77.05,3e-169,100,1216
CCP46374.1,AHC27519.1,76.11,8e-142,99,1026
CCP46375.1,AHC27520.1,83.73,0.0,95,1411
CCP46377.1,AHC24520.1,50.9,6e-79,97,619
CCP46378.1,AHC27529.1,83.9,0.0,99,1735
CCP46379.1,AHC27530.1,73.71,2e-108,97,795
CCP46381.1,AHC27531.1,85.0,5e-160,99,1148
CCP46382.1,AHC27532.1,84.42,0.0,100,1743
CCP46383.1,AHC27533.1,76.39,0.0,99,1971
CCP46384.1,AHC27534.1,83.2,0.0,99,1617
CCP46385.1,AHC27535.1,72.76,5e-146,99,1068
CCP46386.1,AHC27536.1,71.06,4e-146,98,1068
CCP46387.1,AHC27538.1,73.63,0.0,99,1501
CCP46388.1,AHC23596.1,58.3,1e-106,95,800
CCP46390.1,AHC27546.1,81.91,5e-113,100,823
CCP46392.1,AHC27548.1,77.24,3e-170,99,1222
CCP46393.1,AHC27549.1,81.47,0.0,100,1775
CCP46394.1,AHC27550.1,71.35,6e-179,99,1293
CCP46395.1,AHC27551.1,34.03,1e-31,99,281
CCP46396.1,AHC27552.1,67.23,0.0,99,2246
CCP46397.1,AHC27553.1,86.8,3e-125,99,908
