ACY32017.1,AGP62352.1,41.67,1e-50,96,419
ACY32017.1,AGP65387.1,40.41,7e-50,97,415
ACY32031.1,AGP62128.1,37.08,3e-80,91,664
ACY32049.1,AGP66150.1,43.11,3e-155,98,1180
ACY32049.1,AGP66724.1,43.57,3e-150,98,1148
ACY32055.1,AGP63000.1,39.65,3e-94,95,754
ACY32056.1,AGP63839.1,36.76,5e-50,98,418
ACY32077.1,AGP62797.1,55.12,2e-48,40,401
ACY32077.1,AGP63225.1,43.94,2e-38,40,334
ACY32079.1,AGP62796.1,50.36,2e-48,99,386
ACY32079.1,AGP63223.1,55.3,6e-48,94,384
ACY32093.1,AGP64217.1,52.11,1e-145,99,1083
ACY32093.1,AGP66658.1,53.58,5e-124,99,940
ACY32105.1,AGP65388.1,39.18,2e-79,96,634
ACY32106.1,AGP62978.1,31.19,2e-57,92,508
CCP43859.1,AGP62680.1,85.48,0.0,99,1703
CCP46231.1,AGP65791.1,88.37,0.0,99,2743
CCP46314.1,AGP62117.1,76.1,1e-75,99,571
CCP46315.1,AGP62116.1,79.12,2e-97,75,727
CCP46316.1,AGP62115.1,80.8,0.0,100,2080
CCP46317.1,AGP62114.1,82.55,0.0,100,1689
CCP46318.1,AGP62113.1,79.72,0.0,95,1780
CCP46319.1,AGP62112.1,80.06,0.0,98,1458
CCP46320.1,AGP62111.1,82.71,0.0,99,1477
CCP46321.1,AGP62110.1,85.16,0.0,96,1732
CCP46322.1,AGP62109.1,93.21,0.0,100,1296
CCP46323.1,AGP62108.1,95.28,3e-171,100,1221
CCP46323.1,AGP62356.1,71.54,4e-118,96,870
CCP46324.1,AGP62107.1,80.95,2e-173,93,1246
CCP46325.1,AGP62106.1,92.06,4e-36,100,291
CCP46326.1,AGP62105.1,86.18,0.0,99,1788
CCP46327.1,AGP62104.1,83.11,0.0,100,1493
CCP46328.1,AGP62103.1,81.85,0.0,99,2101
CCP46331.1,AGP62100.1,83.14,0.0,100,2010
CCP46332.1,AGP62099.1,85.61,7e-178,97,1269
CCP46332.1,AGP62993.1,33.2,5e-32,83,297
CCP46337.1,AGP62097.1,90.0,0.0,99,2643
CCP46337.1,AGP63004.1,43.53,2e-135,94,1042
CCP46338.1,AGP62096.1,89.69,3e-174,99,1244
CCP46338.1,AGP63262.1,32.83,5e-39,96,345
CCP46339.1,AGP62095.1,71.68,8e-138,100,1006
CCP46340.1,AGP62094.1,78.73,0.0,98,1650
CCP46340.1,AGP61675.1,76.14,0.0,99,1572
CCP46340.1,AGP62731.1,36.92,1e-57,86,492
CCP46340.1,AGP63201.1,33.75,5e-49,80,432
CCP46341.1,AGP62093.1,70.22,5e-114,94,839
CCP46342.1,AGP62092.1,86.59,0.0,99,1614
CCP46343.1,AGP62091.1,81.85,0.0,100,1315
CCP46344.1,AGP62090.1,87.25,0.0,99,1649
CCP46345.1,AGP62089.1,89.38,0.0,98,1789
CCP46347.1,AGP62087.1,81.61,3e-104,100,762
CCP46348.1,AGP62086.1,90.41,0.0,100,1923
CCP46349.1,AGP62085.1,77.78,2e-69,96,527
CCP46351.1,AGP62084.1,82.85,0.0,99,1741
CCP46352.1,AGP62083.1,83.08,6e-163,100,1167
CCP46353.1,AGP62082.1,85.29,0.0,99,1687
CCP46356.1,AGP62080.1,92.42,0.0,99,1669
CCP46357.1,AGP62079.1,89.11,0.0,98,1401
CCP46358.1,AGP62078.1,82.38,1e-153,100,1107
CCP46359.1,AGP62077.1,88.19,0.0,99,2582
CCP46359.1,AGP64167.1,39.29,3e-120,98,943
CCP46360.1,AGP62076.1,84.62,6e-170,100,1219
CCP46362.1,AGP62074.1,88.69,0.0,99,1821
CCP46362.1,AGP65358.1,34.91,4e-52,92,453
CCP46363.1,AGP62073.1,85.37,1e-73,95,551
CCP46364.1,AGP62072.1,77.46,2e-180,98,1295
CCP46365.1,AGP62071.1,88.37,0.0,100,1837
CCP46366.1,AGP62070.1,83.38,0.0,99,1465
CCP46367.1,AGP62069.1,81.77,0.0,96,1792
CCP46367.1,AGP64027.1,72.83,0.0,98,1629
CCP46367.1,AGP66004.1,68.12,0.0,96,1541
CCP46368.1,AGP62068.1,85.93,0.0,100,1749
CCP46369.1,AGP62066.1,68.87,3e-76,100,572
CCP46369.1,AGP62065.1,52.11,9e-50,94,399
CCP46370.1,AGP62064.1,86.84,0.0,100,1357
CCP46371.1,AGP62063.1,74.3,2e-131,96,958
CCP46372.1,AGP62062.1,93.0,1e-165,98,1183
CCP46373.1,AGP62061.1,87.85,0.0,99,1348
CCP46374.1,AGP62060.1,85.08,8e-158,99,1131
CCP46375.1,AGP62059.1,90.11,0.0,99,1572
CCP46376.1,AGP64586.1,43.71,1e-77,41,640
CCP46377.1,AGP62056.1,74.05,6e-143,100,1044
CCP46378.1,AGP62055.1,94.3,0.0,100,1937
CCP46379.1,AGP62054.1,89.0,4e-132,100,952
CCP46381.1,AGP62053.1,91.98,9e-167,100,1193
CCP46382.1,AGP62052.1,88.83,0.0,100,1829
CCP46383.1,AGP62051.1,84.24,0.0,99,2079
CCP46384.1,AGP62050.1,89.16,0.0,98,1741
CCP46385.1,AGP62049.1,80.44,2e-170,99,1228
CCP46386.1,AGP62048.1,81.85,3e-173,99,1248
CCP46387.1,AGP62047.1,85.82,0.0,100,1759
CCP46388.1,AGP62046.1,72.99,8e-144,97,1045
CCP46390.1,AGP62045.1,88.77,1e-123,100,893
CCP46391.1,AGP62044.1,89.67,0.0,100,1443
CCP46392.1,AGP62043.1,90.66,0.0,99,1384
CCP46393.1,AGP62042.1,90.1,0.0,100,1928
CCP46393.1,AGP63477.1,35.6,4e-60,96,508
CCP46394.1,AGP62040.1,84.34,0.0,100,1615
CCP46395.1,AGP62039.1,68.36,5e-84,100,630
CCP46396.1,AGP62036.1,79.09,0.0,100,2742
CCP46397.1,AGP62035.1,97.47,1e-139,99,1001
ABG94283.1,AGP63243.1,35.6,1e-37,98,333
ABG94285.1,AGP64233.1,69.82,1e-137,99,1004
ABG94285.1,AGP64959.1,50.18,2e-82,99,639
ABG94285.1,AGP63841.1,47.64,1e-68,92,544
ABG94286.1,AGP64234.1,58.11,4e-102,99,767
ABG94288.1,AGP62280.1,47.3,8e-160,97,1209
ABG94288.1,AGP62275.1,36.05,9e-89,98,728
ABG94290.1,AGP64263.1,46.7,1e-64,93,512
ABG94291.1,AGP64241.1,52.6,1e-102,97,780
ABG94292.1,AGP64240.1,65.29,5e-105,91,788
ABG94293.1,AGP64238.1,75.08,3e-171,100,1231
ABG94294.1,AGP64237.1,73.1,0.0,100,1569
ABG94295.1,AGP65070.1,27.73,2e-35,79,331
ABG94297.1,AGP66590.1,31.79,1e-62,86,550
ABG96274.1,AGP62795.1,67.37,0.0,97,1322
ABG96274.1,AGP63222.1,63.99,8e-178,99,1293
ABG96274.1,AGP62329.1,34.27,6e-58,98,502
ABG96274.1,AGP66652.1,33.42,6e-45,93,402
ABG96377.1,AGP62722.1,40.44,2e-50,97,437
ABG96377.1,AGP62344.1,32.68,5e-36,99,333
ABG96380.1,AGP64164.1,37.39,2e-35,81,323
ABG96380.1,AGP64168.1,32.23,3e-34,83,314
ABG96381.1,AGP62381.1,48.89,2e-157,97,1179
ABG96382.1,AGP62263.1,37.56,3e-77,94,624
ABG96382.1,AGP62334.1,36.77,1e-56,85,486
ABG96439.1,AGP61857.1,40.6,5e-45,92,387
ABG96442.1,AGP63961.1,65.87,0.0,100,1332
ABG96467.1,AGP62088.1,56.49,2e-52,96,412
ABG96468.1,AGP63539.1,37.01,9e-60,98,489
ABG96479.1,AGP63227.1,50.76,3e-128,100,966
ABG96479.1,AGP64221.1,40.1,3e-81,100,651
ABG96479.1,AGP63266.1,34.1,6e-62,99,520
ABG96483.1,AGP62357.1,67.49,1e-125,100,927
ABG96484.1,AGP62358.1,47.9,1e-106,91,821
ABG96485.1,AGP62359.1,48.21,2e-93,99,725
ABG96486.1,AGP62360.1,40.32,1e-75,90,607
ABG96487.1,AGP62361.1,47.68,5e-111,88,861
ABG96488.1,AGP62362.1,42.75,2e-98,91,772
ABG96489.1,AGP62363.1,49.35,6e-116,82,905
ABG97567.1,AGP61854.1,42.62,2e-50,97,420
ABG97570.1,AGP64231.1,46.62,3e-35,93,302
ABG97571.1,AGP63433.1,60.79,5e-110,93,825
ABG97571.1,AGP65425.1,56.43,2e-104,94,788
ABG97574.1,AGP64230.1,69.02,3e-123,87,909
ABG97586.1,AGP63204.1,38.27,2e-36,98,327
ABG97586.1,AGP63815.1,38.46,2e-34,98,312
ABG97587.1,AGP64232.1,60.08,2e-107,100,801
ABG97587.1,AGP66627.1,37.5,4e-43,91,373
ABG97588.1,AGP64260.1,66.4,0.0,94,1422
ABG97590.1,AGP65674.1,47.98,9e-124,99,959
ABG97593.1,AGP66659.1,36.63,6e-130,99,1039
ABG97599.1,AGP65675.1,72.34,0.0,98,1989
ABG97600.1,AGP64149.1,53.77,3e-96,99,734
ABG97602.1,AGP66504.1,33.51,1e-52,97,456
ABG97602.1,AGP62995.1,32.41,6e-48,97,423
ABG97603.1,AGP62798.1,50.33,1e-39,47,345
ABG97603.1,AGP63226.1,42.95,6e-34,49,307
ABG97604.1,AGP63224.1,44.96,3e-94,99,735
ABG97604.1,AGP64220.1,32.16,6e-34,91,321
ABH00051.1,AGP64244.1,68.97,5e-143,95,1045
ABH00051.1,AGP65373.1,40.84,2e-51,85,432
ABH00053.1,AGP62368.1,79.55,0.0,97,1549
ABH00059.1,AGP64243.1,44.13,1e-60,96,482
ABH00067.1,AGP64261.1,62.75,0.0,96,1733
ABH00070.1,AGP64254.1,48.69,1e-78,89,624
ABH00079.1,AGP64235.1,60.98,0.0,98,1750
ABH00079.1,AGP64215.1,54.92,0.0,97,1500
ABH00079.1,AGP63009.1,47.38,4e-167,98,1253
ABH00082.1,AGP64253.1,38.1,9e-55,92,456
ABH00083.1,AGP64245.1,41.76,5e-167,97,1273
