ABG94285.1,AGB24406.1,71.84,3e-138,100,1009
ABG94286.1,AGB24407.1,60.0,1e-104,99,784
ABG94288.1,AGB23465.1,40.11,1e-120,98,946
ABG94290.1,AGB24429.1,46.82,3e-66,90,524
ABG94291.1,AGB24414.1,55.02,9e-108,97,815
ABG94292.1,AGB24413.1,64.52,7e-109,94,813
ABG94293.1,AGB24411.1,76.25,3e-173,99,1244
ABG94294.1,AGB24410.1,75.06,0.0,100,1607
ABG94295.1,AGB25847.1,28.92,2e-34,80,324
ABG94297.1,AGB25570.1,30.08,2e-59,89,529
ABG96274.1,AGB22427.1,63.92,2e-180,99,1311
ABG96326.1,AGB22363.1,42.03,4e-59,98,486
ABG96377.1,AGB23468.1,37.08,8e-42,98,376
ABG96380.1,AGB24776.1,49.43,1e-78,90,613
ABG96381.1,AGB24677.1,45.7,8e-147,99,1110
ABG96382.1,AGB25567.1,35.8,3e-61,81,518
ABG96439.1,AGB21556.1,36.84,3e-41,92,361
ABG96442.1,AGB26427.1,67.65,0.0,98,1422
ABG96465.1,AGB25844.1,59.35,2e-179,85,1315
ABG96467.1,AGB25932.1,57.89,9e-53,97,415
ABG96468.1,AGB25931.1,74.48,1e-166,99,1199
ABG96475.1,AGB22487.1,41.35,5e-128,93,994
ABG96476.1,AGB25921.1,74.39,0.0,100,1401
ABG96478.1,AGB22429.1,43.75,2e-80,98,643
ABG96479.1,AGB22432.1,51.9,8e-133,100,997
ABG96483.1,AGB24698.1,70.18,4e-126,97,930
ABG96484.1,AGB24697.1,48.04,1e-102,91,798
ABG96485.1,AGB24696.1,47.16,9e-89,99,693
ABG96486.1,AGB24695.1,43.21,8e-78,92,623
ABG96487.1,AGB24694.1,45.54,9e-112,97,869
ABG96488.1,AGB24693.1,46.08,9e-99,82,774
ABG96489.1,AGB24692.1,49.87,1e-124,83,965
ABG97566.1,AGB22417.1,42.05,1e-60,99,493
ABG97570.1,AGB24404.1,43.45,6e-37,91,314
ABG97571.1,AGB24757.1,57.55,3e-103,93,780
ABG97574.1,AGB24403.1,69.4,5e-140,97,1025
ABG97575.1,AGB24801.1,47.96,2e-175,96,1314
ABG97583.1,AGB26436.1,51.25,6e-86,100,663
ABG97584.1,AGB24668.1,62.12,9e-177,96,1292
ABG97586.1,AGB22002.1,39.05,4e-36,98,325
ABG97587.1,AGB24681.1,46.81,3e-58,89,475
ABG97588.1,AGB24427.1,68.1,0.0,93,1448
ABG97589.1,AGB22201.1,30.79,5e-34,94,323
ABG97590.1,AGB24431.1,44.42,4e-125,99,968
ABG97600.1,AGB23526.1,54.11,6e-99,99,752
ABG97602.1,AGB22732.1,32.83,1e-49,99,435
ABG97603.1,AGB22431.1,45.75,2e-37,48,332
ABG97610.1,AGB24409.1,63.53,8e-33,24,294
ABH00051.1,AGB24418.1,69.15,7e-146,96,1064
ABH00059.1,AGB24416.1,48.57,1e-65,95,516
ABH00060.1,AGB24415.1,52.17,4e-31,100,267
ABH00067.1,AGB24428.1,65.31,0.0,98,1899
ABH00070.1,AGB24423.1,43.46,5e-74,89,592
ABH00079.1,AGB24408.1,62.19,0.0,98,1823
ABH00082.1,AGB24422.1,41.18,5e-48,92,410
ACY32017.1,AGB23811.1,40.59,1e-51,96,427
ACY32022.1,AGB22263.1,32.62,1e-34,95,319
ACY32031.1,AGB23733.1,39.22,3e-73,90,615
ACY32044.1,AGB23019.1,29.2,6e-49,96,452
ACY32049.1,AGB20948.1,41.55,3e-153,98,1168
ACY32056.1,AGB23840.1,38.27,1e-34,95,313
ACY32075.1,AGB20805.1,35.71,1e-37,83,333
ACY32077.1,AGB22430.1,51.91,1e-43,40,370
ACY32079.1,AGB22428.1,48.57,2e-46,99,374
ACY32080.1,AGB24718.1,34.32,8e-52,99,459
ACY32105.1,AGB24824.1,31.49,5e-57,96,480
