ABG94291.1,AEY93172.1,42.22,3e-34,70,319
ABG96268.1,AEY89083.1,45.81,6e-46,83,384
ABG96384.1,AEY88771.1,55.5,6e-71,94,549
ABG96385.1,AEY88770.1,57.7,3e-139,100,1032
ABG96440.1,AEY86229.1,45.02,8e-51,86,433
ABG96442.1,AEY89082.1,59.18,3e-154,98,1149
ABG96465.1,AEY89100.1,54.33,2e-36,27,326
ABG96476.1,AEY87493.1,52.81,2e-57,48,477
ABG97564.1,AEY94102.1,35.8,2e-54,97,478
ABG97584.1,AEY89933.1,43.28,5e-75,81,614
ABG97585.1,AEY85700.1,46.86,7e-57,87,468
ABG97586.1,AEY86233.1,36.4,3e-34,99,312
ABG97589.1,AEY85673.1,31.41,1e-53,98,465
ABG97594.1,AEY89066.1,52.94,3e-90,99,695
ABH00056.1,AEY89258.1,50.99,4e-50,83,407
ACY32017.1,AEY93429.1,41.21,4e-33,67,301
ACY32073.1,AEY91615.1,39.76,8e-52,97,431
ACY32102.1,AEY92597.1,27.38,4e-37,98,349
CCP46337.1,AEY87489.1,58.55,9e-54,28,456
