ACY32049.1,AGDE01000052.1_53,33.62,2e-77,98,655
ACY32059.1,AGDE01000233.1_9,46.39,1e-70,88,562
ACY32073.1,AGDE01000222.1_14,39.76,7e-51,97,424
ACY32106.1,AGDE01000052.1_64,51.64,3e-177,94,1320
CCP46337.1,AGDE01000013.1_19,44.94,6e-139,96,1067
CCP46338.1,AGDE01000013.1_20,52.34,9e-82,96,633
CCP46342.1,AGDE01000234.1_10,49.56,3e-113,99,857
CCP46342.1,AGDE01000020.1_133,39.81,7e-66,90,542
CCP46344.1,AGDE01000013.1_22,56.0,3e-118,99,893
CCP46362.1,AGDE01000052.1_65,49.08,1e-115,98,881
CCP46375.1,AGDE01000100.1_7,69.79,2e-161,96,1178
CCP46386.1,AGDE01000052.1_97,40.55,3e-38,91,346
ABG96268.1,AGDE01000234.1_2,45.81,1e-46,83,390
ABG96274.1,AGDE01000010.1_87,67.53,4e-180,99,1310
ABG96318.1,AGDE01000151.1_14,57.88,0.0,95,1598
ABG96325.1,AGDE01000031.1_22,32.6,3e-47,94,419
ABG96377.1,AGDE01000020.1_42,42.32,4e-67,99,552
ABG96377.1,AGDE01000052.1_73,41.13,6e-60,94,505
ABG96378.1,AGDE01000100.1_2,47.09,3e-72,98,581
ABG96379.1,AGDE01000100.1_3,64.18,4e-168,100,1229
ABG96382.1,AGDE01000052.1_93,57.93,3e-134,92,1009
ABG96383.1,AGDE01000100.1_4,63.67,1e-100,96,758
ABG96384.1,AGDE01000100.1_5,55.38,1e-73,96,568
ABG96385.1,AGDE01000100.1_6,71.95,0.0,100,1441
ABG96436.1,AGDE01000100.1_8,56.05,8e-95,98,716
ABG96437.1,AGDE01000100.1_9,59.01,2e-110,96,828
ABG96438.1,AGDE01000100.1_10,67.21,1e-112,96,836
ABG96439.1,AGDE01000100.1_11,59.68,1e-94,97,717
ABG96440.1,AGDE01000100.1_12,69.03,6e-145,100,1060
ABG96440.1,AGDE01000052.1_94,47.92,2e-53,87,450
ABG96442.1,AGDE01000234.1_3,57.42,1e-148,99,1116
ABG96465.1,AGDE01000257.1_8,61.82,0.0,85,1350
ABG96469.1,AGDE01000013.1_23,67.01,0.0,100,1346
ABG96471.1,AGDE01000013.1_21,50.0,2e-95,98,734
ABG96472.1,AGDE01000031.1_21,37.22,4e-48,99,421
ABG96476.1,AGDE01000013.1_9,58.11,2e-143,99,1062
ABG96479.1,AGDE01000157.1_67,53.92,6e-148,100,1097
ABG96488.1,AGDE01000061.1_13,45.79,1e-93,79,741
ABG97568.1,AGDE01000234.1_22,59.35,4e-115,95,864
ABG97571.1,AGDE01000052.1_59,38.0,4e-49,94,421
ABG97584.1,AGDE01000047.1_54,40.66,2e-70,80,583
ABG97586.1,AGDE01000031.1_25,48.34,1e-66,98,533
ABG97594.1,AGDE01000234.1_20,52.61,9e-91,99,698
ABG97599.1,AGDE01000230.1_3,50.46,7e-150,96,1142
ABG97603.1,AGDE01000010.1_85,46.33,2e-84,96,660
ABG97604.1,AGDE01000008.1_4,40.37,4e-57,98,486
ABG97605.1,AGDE01000010.1_86,68.14,1e-51,79,409
ABH00053.1,AGDE01000098.1_1,61.21,3e-99,64,758
ABH00053.1,AGDE01000098.1_2,69.52,1e-51,29,426
