ACY32031.1,EQM35287.1,40.38,3e-106,89,840
ACY32031.1,EQM34998.1,36.14,3e-65,89,560
ACY32031.1,EQM32365.1,32.61,1e-34,76,334
ACY32037.1,EQM34974.1,63.0,5e-177,95,1292
ACY32053.1,EQM35229.1,39.54,1e-50,91,427
ACY32054.1,EQM35382.1,31.03,4e-55,99,482
ACY32055.1,EQM35136.1,56.12,0.0,99,1427
ACY32065.1,EQM32492.1,39.01,5e-37,91,320
ACY32066.1,EQM29699.1,43.0,2e-169,98,1299
ACY32073.1,EQM34989.1,38.43,4e-44,99,377
ACY32075.1,EQM33146.1,38.0,2e-48,90,409
ACY32077.1,EQM33183.1,45.31,5e-39,41,338
ACY32104.1,EQM34169.1,46.34,7e-141,92,1081
CCP46323.1,EQM30928.1,72.69,2e-122,98,900
CCP46331.1,EQM35135.1,60.39,0.0,99,1451
CCP46379.1,EQM33181.1,38.89,4e-35,81,307
CCP46391.1,EQM33068.1,39.04,6e-59,97,485
ABG94283.1,EQM32503.1,65.87,1e-107,99,802
ABG94285.1,EQM30430.1,74.64,4e-147,100,1067
ABG94286.1,EQM30431.1,63.16,1e-106,100,798
ABG94289.1,EQM30425.1,65.66,8e-74,97,561
ABG94292.1,EQM34234.1,37.55,5e-45,90,383
ABG94292.1,EQM35535.1,38.27,2e-42,91,367
ABG94293.1,EQM30422.1,83.33,0.0,99,1362
ABG94294.1,EQM30421.1,68.7,0.0,100,1515
ABG94295.1,EQM30420.1,77.17,0.0,93,1592
ABG94297.1,EQM30432.1,69.39,0.0,95,1960
ABG96268.1,EQM34144.1,91.04,8e-140,100,1005
ABG96269.1,EQM34145.1,78.07,0.0,99,2744
ABG96269.1,EQM33189.1,40.99,2e-161,99,1250
ABG96270.1,EQM34146.1,81.21,0.0,100,1414
ABG96271.1,EQM34147.1,87.47,0.0,100,1809
ABG96272.1,EQM34148.1,78.59,0.0,97,1352
ABG96273.1,EQM34149.1,78.63,5e-71,94,537
ABG96274.1,EQM34150.1,88.4,0.0,99,1758
ABG96317.1,EQM34167.1,83.16,2e-162,99,1170
ABG96318.1,EQM34168.1,79.11,0.0,98,2321
ABG96318.1,EQM32882.1,59.2,0.0,96,1634
ABG96319.1,EQM34170.1,87.31,4e-167,99,1196
ABG96320.1,EQM34171.1,96.33,0.0,100,1511
ABG96321.1,EQM34172.1,96.12,0.0,99,1685
ABG96323.1,EQM34181.1,66.98,6e-49,92,386
ABG96324.1,EQM34182.1,88.08,0.0,90,1832
ABG96325.1,EQM34183.1,92.41,0.0,100,1909
ABG96326.1,EQM34184.1,93.49,0.0,100,1445
ABG96327.1,EQM34185.1,85.33,0.0,100,1399
ABG96328.1,EQM34186.1,83.68,2e-117,97,855
ABG96377.1,EQM34350.1,76.0,0.0,100,1328
ABG96378.1,EQM34213.1,78.68,0.0,99,1320
ABG96380.1,EQM34214.1,86.55,0.0,100,1330
ABG96381.1,EQM34351.1,71.21,0.0,99,1978
ABG96382.1,EQM34215.1,86.55,0.0,95,1878
ABG96383.1,EQM34352.1,83.27,4e-166,99,1190
ABG96384.1,EQM34216.1,82.27,2e-120,99,877
