ACY32017.1,AFJ36749.1,40.41,7e-50,97,415
ACY32027.1,AFJ33757.1,33.42,5e-57,99,486
ACY32031.1,AFJ33557.1,37.08,2e-81,91,672
ACY32045.1,AFJ34685.1,35.24,4e-112,99,925
ACY32049.1,AFJ37571.1,43.11,3e-155,98,1180
ACY32049.1,AFJ38080.1,43.74,1e-152,98,1163
ACY32055.1,AFJ34382.1,39.65,1e-94,95,756
ACY32056.1,AFJ35339.1,36.76,5e-50,98,418
ACY32075.1,AFJ34625.1,34.78,1e-35,91,321
ACY32077.1,AFJ34198.1,55.56,5e-48,40,399
ACY32077.1,AFJ34760.1,46.21,2e-40,40,348
ACY32079.1,AFJ34197.1,50.36,2e-48,99,386
ACY32079.1,AFJ34758.1,53.79,2e-47,94,380
ACY32093.1,AFJ35713.1,52.11,2e-147,99,1094
ACY32093.1,AFJ38066.1,53.09,2e-123,99,936
ACY32105.1,AFJ36750.1,39.18,2e-79,96,634
ACY32106.1,AFJ34360.1,30.95,2e-57,93,507
CCP43859.1,AFJ34092.1,85.6,0.0,98,1682
CCP46231.1,AFJ37180.1,87.44,0.0,99,2686
CCP46314.1,AFJ33546.1,75.47,2e-75,99,570
CCP46315.1,AFJ33545.1,70.69,3e-105,96,782
CCP46316.1,AFJ33544.1,80.8,0.0,100,2080
CCP46317.1,AFJ33543.1,82.29,0.0,100,1681
CCP46318.1,AFJ33542.1,79.72,0.0,95,1782
CCP46319.1,AFJ33541.1,79.77,0.0,98,1468
CCP46320.1,AFJ33540.1,82.71,0.0,99,1477
CCP46321.1,AFJ33539.1,84.25,0.0,100,1784
CCP46322.1,AFJ33538.1,93.21,0.0,100,1296
CCP46323.1,AFJ33537.1,95.78,5e-160,93,1145
CCP46323.1,AFJ33786.1,69.02,1e-118,100,874
CCP46324.1,AFJ33536.1,80.95,2e-173,93,1246
CCP46325.1,AFJ33535.1,93.65,1e-36,100,294
CCP46326.1,AFJ33534.1,86.43,0.0,99,1793
CCP46327.1,AFJ33533.1,83.11,0.0,100,1490
