ABG94288.1,AGC64480.1,45.36,1e-150,96,1148
ABG94295.1,AGC61996.1,28.92,5e-34,80,321
ABG94297.1,AGC60408.1,31.49,2e-61,81,541
ABG96269.1,AGC60257.1,38.36,1e-110,99,906
ABG96274.1,AGC64435.1,34.02,2e-57,98,499
ABG96325.1,AGC63340.1,33.69,6e-62,98,519
ABG96326.1,AGC61559.1,41.03,9e-54,90,449
ABG96382.1,AGC64494.1,39.53,6e-75,90,610
ABG96442.1,AGC62654.1,66.5,0.0,98,1401
ABG96468.1,AGC64694.1,76.57,3e-165,99,1190
ABG96475.1,AGC62114.1,38.8,7e-106,96,844
ABG96485.1,AGC64414.1,48.21,3e-92,99,716
ABG96486.1,AGC64413.1,39.68,4e-77,90,617
ABG96488.1,AGC64412.1,46.13,7e-74,67,595
ABG96489.1,AGC64411.1,48.21,5e-121,83,938
ABG97564.1,AGC64166.1,49.68,2e-101,94,776
ABG97567.1,AGC64979.1,44.18,3e-58,99,472
ABG97571.1,AGC63347.1,60.07,4e-112,93,839
ABG97586.1,AGC61632.1,38.52,1e-35,98,320
ABG97587.1,AGC63395.1,56.32,1e-93,99,711
ABG97600.1,AGC61497.1,38.94,5e-38,74,342
ABG97602.1,AGC63761.1,31.62,5e-42,98,382
ABG97603.1,AGC63990.1,46.59,3e-39,54,343
ABH00083.1,AGC62199.1,36.2,3e-120,93,960
ACY32017.1,AGC62175.1,35.77,9e-37,98,327
ACY32031.1,AGC63447.1,42.25,3e-93,88,752
ACY32049.1,AGC60827.1,41.95,5e-153,98,1166
ACY32077.1,AGC63991.1,54.14,2e-46,41,389
ACY32079.1,AGC63992.1,48.18,5e-43,97,351
ACY32104.1,AGC60312.1,42.31,8e-137,91,1054
ACY32106.1,AGC64496.1,35.27,5e-59,92,516
CCP43859.1,AGC64105.1,84.87,0.0,96,1644
CCP46231.1,AGC61268.1,90.05,0.0,97,2726
CCP46314.1,AGC64667.1,77.99,3e-72,99,548
CCP46315.1,AGC64668.1,74.36,2e-99,96,745
CCP46316.1,AGC64669.1,83.69,0.0,100,2189
CCP46317.1,AGC64670.1,84.03,0.0,99,1700
