ACY32031.1,ABL05095.1,42.04,3e-93,88,751
ACY32031.1,ABL03232.1,35.39,3e-71,91,602
ACY32049.1,ABL03939.1,41.16,2e-144,96,1106
ACY32077.1,ABL03562.1,53.38,3e-45,41,380
ACY32079.1,ABL03561.1,48.18,5e-43,97,350
ACY32104.1,ABL06791.1,41.18,1e-128,91,999
ACY32106.1,ABL03084.1,34.73,6e-58,92,510
CCP43859.1,ABL02926.1,84.21,0.0,98,1651
CCP46231.1,ABL03532.1,90.78,0.0,99,2808
CCP46314.1,ABL06106.1,78.62,2e-73,99,557
CCP46315.1,ABL06107.1,75.0,3e-101,96,756
CCP46316.1,ABL06108.1,83.16,0.0,100,2178
CCP46317.1,ABL06109.1,83.77,0.0,99,1692
CCP46318.1,ABL06110.1,82.9,0.0,93,1823
CCP46319.1,ABL06111.1,82.34,0.0,98,1488
CCP46320.1,ABL06112.1,86.86,0.0,100,1495
CCP46321.1,ABL06113.1,85.5,0.0,100,1735
CCP46322.1,ABL06114.1,94.29,2e-175,100,1254
CCP46323.1,ABL06115.1,98.43,9e-176,100,1252
CCP46324.1,ABL06116.1,82.67,2e-178,95,1279
CCP46325.1,ABL06117.1,91.8,5e-32,97,264
CCP46326.1,ABL06118.1,88.5,0.0,100,1826
CCP46327.1,ABL06119.1,83.65,0.0,100,1574
CCP46328.1,ABL06120.1,81.05,0.0,99,2094
CCP46331.1,ABL06122.1,85.44,0.0,100,2108
CCP46337.1,ABL06124.1,90.18,0.0,99,2646
CCP46338.1,ABL06125.1,90.08,9e-177,99,1261
CCP46339.1,ABL06146.1,54.24,5e-73,85,572
CCP46340.1,ABL06126.1,91.35,0.0,99,1896
CCP46341.1,ABL06127.1,84.75,2e-151,100,1086
CCP46342.1,ABL06128.1,89.5,0.0,99,1627
CCP46343.1,ABL06129.1,82.51,0.0,100,1310
CCP46344.1,ABL06130.1,83.85,0.0,99,1573
CCP46345.1,ABL06131.1,91.45,0.0,98,1874
CCP46347.1,ABL06134.1,91.38,8e-115,100,831
CCP46348.1,ABL06135.1,88.83,0.0,100,1926
CCP46349.1,ABL06136.1,72.79,2e-77,99,580
CCP46351.1,ABL06137.1,84.96,0.0,99,1767
CCP46352.1,ABL06138.1,80.89,2e-148,95,1070
CCP46353.1,ABL06139.1,87.13,0.0,99,1762
CCP46353.1,ABL03323.1,27.25,6e-35,98,330
CCP46354.1,ABL05031.1,58.21,4e-137,96,1024
CCP46356.1,ABL06141.1,94.72,0.0,99,1687
CCP46357.1,ABL06142.1,89.9,0.0,100,1394
CCP46358.1,ABL06143.1,85.44,7e-161,100,1159
CCP46359.1,ABL06144.1,87.88,0.0,99,2491
CCP46359.1,ABL03073.1,37.98,3e-87,99,717
CCP46360.1,ABL06145.1,81.6,9e-166,99,1191
CCP46362.1,ABL06147.1,93.26,0.0,100,1923
CCP46363.1,ABL06148.1,87.8,1e-75,95,564
CCP46364.1,ABL06149.1,83.49,0.0,99,1369
CCP46365.1,ABL06150.1,89.92,0.0,100,1859
CCP46366.1,ABL06151.1,80.17,0.0,100,1405
CCP46367.1,ABL06152.1,90.17,0.0,96,1965
CCP46368.1,ABL06153.1,89.77,0.0,100,1782
CCP46369.1,ABL06154.1,88.72,6e-84,88,624
CCP46370.1,ABL06155.1,87.5,0.0,100,1340
CCP46371.1,ABL06156.1,87.64,3e-164,100,1175
CCP46372.1,ABL06157.1,92.71,2e-168,100,1199
CCP46373.1,ABL06158.1,89.69,0.0,99,1386
CCP46374.1,ABL06159.1,88.4,5e-165,100,1178
CCP46375.1,ABL06160.1,90.14,0.0,100,1582
CCP46376.1,ABL06161.1,84.99,0.0,98,3106
CCP46377.1,ABL03011.1,45.74,1e-70,98,561
CCP46378.1,ABL06162.1,91.71,0.0,100,1884
CCP46379.1,ABL06163.1,90.16,2e-121,92,879
CCP46380.1,ABL03521.1,66.35,2e-52,38,473
