ABG94284.1,AGM29188.1,47.71,4e-46,93,375
ABG94285.1,AGM26676.1,68.84,1e-138,100,1011
ABG94286.1,AGM26677.1,61.51,8e-109,99,811
ABG94290.1,AGM26686.1,54.4,2e-62,79,497
ABG94291.1,AGM26682.1,55.33,9e-96,95,734
ABG94292.1,AGM26681.1,63.97,2e-107,94,804
ABG94293.1,AGM26680.1,78.52,7e-175,99,1254
ABG94294.1,AGM26679.1,77.35,0.0,100,1688
ABG94295.1,AGM27297.1,31.19,1e-40,79,369
ABG94297.1,AGM26678.1,66.73,0.0,95,1894
ABG96317.1,AGM27193.1,67.96,5e-128,99,942
ABG96319.1,AGM27196.1,73.18,2e-138,100,1005
ABG96320.1,AGM27197.1,89.26,0.0,99,1402
ABG96324.1,AGM30235.1,63.9,2e-180,91,1311
ABG96325.1,AGM26914.1,33.86,1e-67,98,560
ABG96327.1,AGM27156.1,73.74,7e-170,99,1221
ABG96436.1,AGM27176.1,77.02,8e-146,98,1052
ABG96437.1,AGM27177.1,81.79,3e-178,98,1275
ABG96439.1,AGM27179.1,69.88,7e-124,99,911
ABG96440.1,AGM27180.1,78.36,7e-170,100,1222
ABG96465.1,AGM27811.1,60.67,0.0,89,1435
ABG96467.1,AGM30771.1,48.06,7e-41,94,335
ABG96470.1,AGM27450.1,45.63,3e-91,99,712
ABG96471.1,AGM27452.1,44.44,2e-34,45,308
ABG96476.1,AGM30763.1,73.85,0.0,100,1416
ABG96486.1,AGM31226.1,30.91,2e-39,90,357
ABG96492.1,AGM27890.1,46.04,4e-71,95,562
ABG96493.1,AGM27289.1,59.2,8e-135,96,996
ABG97566.1,AGM28001.1,62.91,2e-125,99,923
ABG97574.1,AGM30424.1,64.21,2e-138,97,1011
ABG97584.1,AGM31204.1,42.59,2e-74,79,608
ABG97585.1,AGM27339.1,41.25,2e-42,86,365
ABG97588.1,AGM26684.1,65.71,0.0,95,1397
ABG97591.1,AGM30838.1,50.52,3e-59,94,471
ABG97599.1,AGM30236.1,68.12,0.0,99,1955
ABG97600.1,AGM26964.1,71.19,2e-144,100,1054
ABG97601.1,AGM26965.1,46.43,5e-39,90,325
ABH00084.1,AGM26685.1,66.3,0.0,98,1926
ACY32031.1,AGM28710.1,40.32,4e-75,77,629
ACY32044.1,AGM31023.1,30.88,5e-58,95,516
ACY32073.1,AGM29973.1,32.28,1e-34,97,314
ACY32104.1,AGM27195.1,43.68,1e-110,90,879
CCP46231.1,AGM30333.1,79.09,0.0,99,2356
CCP46314.1,AGM30746.1,51.88,9e-53,100,420
CCP46315.1,AGM30747.1,44.72,6e-53,99,434
CCP46316.1,AGM30748.1,65.03,0.0,76,1489
CCP46317.1,AGM30749.1,56.55,2e-145,93,1078
CCP46318.1,AGM30750.1,58.3,5e-177,98,1301
CCP46319.1,AGM30751.1,63.25,6e-161,98,1174
CCP46320.1,AGM30752.1,65.78,3e-157,97,1148
CCP46321.1,AGM30753.1,57.75,7e-166,100,1216
CCP46322.1,AGM30754.1,81.13,2e-145,95,1055
CCP46323.1,AGM30756.1,87.25,3e-154,99,1109
CCP46324.1,AGM30757.1,72.09,1e-150,95,1096
CCP46326.1,AGM30759.1,83.75,0.0,100,1703
CCP46327.1,AGM30760.1,65.42,7e-156,100,1143
CCP46328.1,AGM30761.1,59.18,0.0,99,1474
CCP46337.1,AGM30764.1,68.31,0.0,99,2015
CCP46338.1,AGM30765.1,78.38,8e-151,98,1089
CCP46342.1,AGM30767.1,77.49,0.0,99,1417
CCP46343.1,AGM30768.1,72.94,2e-161,100,1169
CCP46344.1,AGM30769.1,77.08,0.0,99,1420
CCP46345.1,AGM30770.1,86.53,0.0,98,1785
CCP46347.1,AGM30773.1,64.53,4e-79,99,596
CCP46348.1,AGM30774.1,75.2,0.0,98,1619
CCP46349.1,AGM30775.1,54.01,2e-47,91,382
CCP46351.1,AGM30778.1,70.79,0.0,99,1476
CCP46353.1,AGM30780.1,69.49,0.0,100,1454
CCP46356.1,AGM27198.1,90.99,0.0,96,1551
CCP46359.1,AGM27194.1,77.92,0.0,99,2227
CCP46362.1,AGM27190.1,82.86,0.0,99,1548
CCP46363.1,AGM27189.1,74.6,6e-58,98,447
CCP46364.1,AGM27188.1,70.51,8e-159,98,1151
CCP46365.1,AGM27187.1,75.19,0.0,100,1616
CCP46366.1,AGM27186.1,56.7,4e-133,99,988
CCP46367.1,AGM27185.1,76.63,0.0,95,1720
CCP46372.1,AGM27178.1,77.96,2e-141,99,1023
CCP46375.1,AGM27175.1,81.53,0.0,99,1407
CCP46377.1,AGM27800.1,49.77,2e-70,74,555
CCP46378.1,AGM27172.1,78.5,0.0,100,1639
CCP46379.1,AGM27171.1,71.12,7e-95,94,707
CCP46381.1,AGM27170.1,82.69,8e-156,99,1121
CCP46382.1,AGM27169.1,77.89,0.0,99,1578
CCP46383.1,AGM27168.1,65.55,0.0,99,1727
CCP46384.1,AGM27167.1,74.93,0.0,99,1494
CCP46385.1,AGM27166.1,65.95,3e-123,99,918
CCP46386.1,AGM27165.1,63.84,3e-132,97,977
CCP46390.1,AGM27157.1,78.31,4e-102,98,752
CCP46393.1,AGM27155.1,78.5,0.0,100,1698
CCP46394.1,AGM27154.1,67.13,2e-175,99,1269
CCP46395.1,AGM27153.1,41.34,2e-38,100,326
CCP46396.1,AGM27151.1,60.92,0.0,99,2084
CCP46397.1,AGM27150.1,74.87,3e-103,97,763
