ABG94285.1,AGL37291.1,70.55,2e-132,99,969
ABG94286.1,AGL37293.1,61.05,4e-101,99,760
ABG94288.1,AGL38040.1,46.11,1e-164,99,1240
ABG94290.1,AGL37312.1,46.96,3e-66,94,523
ABG94291.1,AGL37297.1,54.36,2e-101,91,772
ABG94292.1,AGL37296.1,66.11,3e-104,91,781
ABG94294.1,AGL37294.1,74.11,0.0,100,1597
ABG94295.1,AGL35871.1,27.47,3e-33,79,315
ABG94297.1,AGL35233.1,33.0,1e-72,86,621
ABG96274.1,AGL36166.1,66.23,7e-176,99,1279
ABG96318.1,AGL38045.1,39.03,3e-81,95,677
ABG96324.1,AGL36377.1,30.91,2e-32,77,310
ABG96377.1,AGL36101.1,37.64,9e-42,97,375
ABG96380.1,AGL37258.1,31.25,2e-32,82,302
ABG96381.1,AGL37953.1,47.72,5e-155,98,1163
ABG96382.1,AGL38054.1,37.81,1e-77,94,627
ABG96439.1,AGL38385.1,40.98,3e-45,92,388
ABG96442.1,AGL37074.1,66.11,0.0,100,1378
ABG96467.1,AGL38194.1,54.2,2e-49,96,392
ABG96475.1,AGL36374.1,40.19,5e-128,94,993
ABG96479.1,AGL36171.1,53.67,3e-136,100,1018
ABG96482.1,AGL37975.1,72.76,2e-124,96,913
ABG96483.1,AGL37974.1,65.72,1e-120,100,893
ABG96484.1,AGL37973.1,47.61,1e-102,90,797
ABG96485.1,AGL37972.1,49.11,9e-93,99,719
ABG96486.1,AGL36556.1,43.3,2e-81,91,646
ABG96487.1,AGL36555.1,46.11,5e-110,89,852
ABG96488.1,AGL37970.1,43.04,9e-98,96,767
ABG96489.1,AGL37969.1,49.61,3e-122,83,949
ABG97567.1,AGL38383.1,43.85,4e-59,97,478
ABG97574.1,AGL37290.1,64.91,7e-129,96,950
ABG97588.1,AGL37309.1,66.04,0.0,93,1377
ABG97590.1,AGL35348.1,46.25,5e-112,92,879
ABG97600.1,AGL37243.1,52.25,3e-91,98,700
ABG97602.1,AGL35156.1,33.16,7e-51,96,444
