ABG94283.1,AFS13851.1,35.2,5e-37,98,329
ABG94285.1,AFS14558.1,69.82,1e-137,99,1004
ABG94286.1,AFS14557.1,58.11,4e-102,99,767
ABG94288.1,AFS12878.1,47.12,1e-158,97,1201
ABG94290.1,AFS14781.1,46.7,2e-64,93,511
ABG94291.1,AFS14543.1,51.94,6e-102,98,775
ABG94292.1,AFS14544.1,65.69,2e-105,91,789
ABG94293.1,AFS14553.1,75.08,3e-171,100,1231
ABG94294.1,AFS14554.1,73.1,0.0,100,1569
ABG96274.1,AFS13363.1,67.27,0.0,99,1343
ABG96377.1,AFS13290.1,39.56,3e-53,97,456
ABG96380.1,AFS14629.1,36.44,1e-35,84,324
ABG96381.1,AFS12976.1,47.08,8e-152,97,1141
ABG96382.1,AFS12861.1,37.81,8e-79,94,635
ABG96385.1,AFS12218.1,68.92,0.0,97,1368
ABG96439.1,AFS12456.1,40.67,6e-45,92,386
ABG96442.1,AFS14464.1,66.11,0.0,100,1337
ABG96467.1,AFS12688.1,55.64,7e-53,97,415
ABG96468.1,AFS14150.1,37.01,1e-59,98,489
ABG96479.1,AFS13834.1,50.76,3e-128,100,966
ABG96483.1,AFS12955.1,68.2,3e-118,92,875
ABG96484.1,AFS12956.1,47.93,6e-100,85,776
ABG96485.1,AFS12957.1,49.85,2e-97,99,750
ABG96486.1,AFS12958.1,39.37,1e-74,90,602
ABG96487.1,AFS12959.1,44.74,5e-103,91,808
ABG96488.1,AFS12960.1,43.73,5e-95,85,748
ABG96489.1,AFS12961.1,49.23,3e-121,83,944
ABG97567.1,AFS12453.1,43.03,6e-58,97,471
ABG97570.1,AFS14560.1,46.62,3e-35,93,302
ABG97571.1,AFS14045.1,59.64,1e-108,94,816
ABG97574.1,AFS14561.1,69.02,3e-123,87,909
ABG97586.1,AFS13806.1,40.44,1e-39,98,348
ABG97587.1,AFS14559.1,60.08,2e-107,100,801
ABG97588.1,AFS14528.1,66.58,0.0,92,1401
ABG97590.1,AFS16171.1,50.0,3e-69,48,569
ABG97593.1,AFS14479.1,36.47,5e-108,99,891
ABG97599.1,AFS16172.1,72.16,0.0,98,1973
ABG97600.1,AFS14644.1,52.26,4e-92,97,706
ABG97602.1,AFS17033.1,32.99,4e-51,97,446
ABG97603.1,AFS13366.1,50.33,1e-39,47,345
ABG97604.1,AFS13831.1,44.69,6e-92,99,719
ABH00047.1,AFS15542.1,28.09,7e-34,81,319
ABH00051.1,AFS14540.1,68.66,6e-138,93,1010
ABH00059.1,AFS14541.1,44.44,2e-61,94,487
