CCP43859.1,CCC26193.1,100.0,0.0,100,1979
CCP46231.1,CCC28492.1,99.83,0.0,100,3051
CCP46314.1,CCC28574.1,100.0,3e-116,100,838
CCP46315.1,CCC28575.1,100.0,6e-176,100,1248
CCP46316.1,CCC28576.1,100.0,0.0,100,2893
CCP46317.1,CCC28577.1,100.0,0.0,100,1998
CCP46318.1,CCC28578.1,100.0,0.0,100,2337
CCP46319.1,CCC28579.1,100.0,0.0,100,1851
CCP46320.1,CCC28580.1,100.0,0.0,100,1808
CCP46321.1,CCC28581.1,100.0,0.0,100,2080
CCP46322.1,CCC28582.1,100.0,0.0,100,1415
CCP46323.1,CCC28583.1,100.0,9e-179,100,1270
CCP46324.1,CCC28584.1,100.0,0.0,100,1634
CCP46325.1,CCC28585.1,100.0,1e-39,100,313
CCP46326.1,CCC28586.1,100.0,0.0,100,2122
CCP46327.1,CCC28587.1,100.0,0.0,100,1896
CCP46328.1,CCC28588.1,100.0,0.0,100,2632
CCP46331.1,CCC28591.1,100.0,0.0,100,2612
CCP46332.1,CCC28592.1,99.64,0.0,100,1472
CCP46333.1,CCC28593.1,99.15,0.0,98,2997
CCP46335.1,CCC28594.1,100.0,1e-162,100,1155
CCP46337.1,CCC28596.1,100.0,0.0,100,2898
CCP46338.1,CCC28597.1,99.62,0.0,100,1380
CCP46339.1,CCC28598.1,100.0,0.0,100,1431
CCP46341.1,CCC28600.1,100.0,7e-176,100,1246
CCP46342.1,CCC28601.1,100.0,0.0,100,1827
CCP46343.1,CCC28602.1,99.67,0.0,100,1582
CCP46344.1,CCC28603.1,99.72,0.0,100,1854
CCP46345.1,CCC28604.1,100.0,0.0,100,2059
CCP46346.1,CCC28605.1,100.0,0.0,100,1762
CCP46347.1,CCC28606.1,100.0,2e-122,100,882
CCP46348.1,CCC28607.1,100.0,0.0,100,2078
CCP46349.1,CCC28608.1,100.0,1e-108,100,786
CCP46351.1,CCC28610.1,100.0,0.0,100,2055
CCP46352.1,CCC28611.1,100.0,0.0,100,1370
CCP46353.1,CCC28612.1,100.0,0.0,100,1997
CCP46354.1,CCC28613.1,99.75,0.0,100,2052
CCP46355.1,CCC28614.1,100.0,0.0,100,2704
CCP46356.1,CCC28615.1,100.0,0.0,100,1798
CCP46357.1,CCC28616.1,100.0,0.0,100,1573
CCP46358.1,CCC28617.1,100.0,0.0,100,1340
CCP46359.1,CCC28618.1,100.0,0.0,100,2966
CCP46360.1,CCC28619.1,100.0,0.0,100,1491
CCP46361.1,CCC28620.1,99.79,0.0,100,2456
CCP46362.1,CCC28621.1,99.74,0.0,100,2037
CCP46363.1,CCC28622.1,100.0,9e-91,100,663
CCP46364.1,CCC28623.1,99.68,0.0,100,1618
CCP46365.1,CCC28624.1,100.0,0.0,100,2053
CCP46366.1,CCC28625.1,100.0,0.0,100,1751
CCP46367.1,CCC28626.1,100.0,0.0,100,2329
CCP46368.1,CCC28627.1,100.0,0.0,100,2033
CCP46369.1,CCC28628.1,100.0,2e-111,100,804
CCP46370.1,CCC28629.1,100.0,0.0,100,1546
CCP46371.1,CCC28630.1,100.0,0.0,100,1343
CCP46372.1,CCC28631.1,100.0,0.0,100,1285
CCP46373.1,CCC28632.1,99.66,0.0,100,1541
CCP46374.1,CCC28633.1,99.6,0.0,100,1324
CCP46375.1,CCC28634.1,100.0,0.0,100,1813
CCP46376.1,CCC28635.1,100.0,0.0,100,3632
CCP46377.1,CCC28636.1,99.31,0.0,100,1455
CCP46378.1,CCC28637.1,100.0,0.0,100,2026
CCP46379.1,CCC28638.1,100.0,3e-147,100,1051
CCP46380.1,CCC28639.1,96.38,0.0,100,2500
CCP46381.1,CCC28640.1,99.62,0.0,100,1350
CCP46382.1,CCC28641.1,100.0,0.0,100,2026
CCP46383.1,CCC28642.1,99.8,0.0,100,2625
CCP46384.1,CCC28643.1,100.0,0.0,100,1963
CCP46385.1,CCC28644.1,99.37,0.0,100,1612
CCP46386.1,CCC28645.1,100.0,0.0,100,1624
CCP46387.1,CCC28646.1,100.0,0.0,100,2020
CCP46388.1,CCC28647.1,99.65,0.0,100,1471
CCP46389.1,CCC28648.1,100.0,2e-61,100,461
CCP46390.1,CCC28649.1,99.47,5e-137,100,980
CCP46391.1,CCC28650.1,100.0,0.0,100,1581
CCP46392.1,CCC28651.1,99.66,0.0,100,1531
CCP46393.1,CCC28652.1,99.75,0.0,100,2086
CCP46394.1,CCC28653.1,100.0,0.0,100,1875
CCP46395.1,CCC28654.1,100.0,6e-130,100,931
CCP46396.1,CCC28655.1,100.0,0.0,100,3637
CCP46397.1,CCC28656.1,100.0,7e-144,100,1028
