CCP43859.1,CCC43452.1,100.0,0.0,100,1979
CCP46231.1,CCC45764.1,100.0,0.0,100,3059
CCP46314.1,CCC45837.1,100.0,3e-116,100,838
CCP46315.1,CCC45838.1,100.0,6e-176,100,1248
CCP46316.1,CCC45839.1,100.0,0.0,100,2893
CCP46317.1,CCC45840.1,99.74,0.0,100,1993
CCP46318.1,CCC45841.1,99.56,0.0,100,2329
CCP46319.1,CCC45842.1,100.0,0.0,100,1851
CCP46320.1,CCC45843.1,100.0,0.0,100,1808
CCP46321.1,CCC45844.1,100.0,0.0,100,2080
CCP46322.1,CCC45845.1,100.0,0.0,100,1415
CCP46323.1,CCC45846.1,100.0,9e-179,100,1270
CCP46324.1,CCC45847.1,94.92,0.0,99,1465
CCP46325.1,CCC45848.1,96.83,4e-38,100,302
CCP46326.1,CCC45849.1,99.5,0.0,100,2117
CCP46327.1,CCC45850.1,97.59,0.0,100,1850
CCP46329.1,CCC45852.1,98.4,2e-43,14,430
CCP46331.1,CCC45854.1,99.22,0.0,100,2597
CCP46332.1,CCC45855.1,99.64,0.0,100,1471
CCP46333.1,CCC45856.1,96.04,0.0,99,2859
CCP46333.1,CCC45853.1,79.2,4e-41,18,402
CCP46337.1,CCC45857.1,99.82,0.0,99,2888
CCP46338.1,CCC45858.1,99.24,0.0,100,1376
CCP46339.1,CCC45859.1,100.0,0.0,100,1431
CCP46340.1,CCC45860.1,100.0,0.0,100,2094
CCP46341.1,CCC45861.1,100.0,8e-176,100,1246
CCP46342.1,CCC45862.1,100.0,0.0,100,1827
CCP46343.1,CCC45863.1,99.34,0.0,100,1579
CCP46344.1,CCC45864.1,96.89,0.0,100,1807
CCP46345.1,CCC45865.1,99.75,0.0,100,2058
CCP46346.1,CCC45866.1,99.71,0.0,100,1756
CCP46347.1,CCC45867.1,100.0,2e-122,100,882
CCP46348.1,CCC45868.1,99.48,0.0,100,2068
CCP46349.1,CCC45869.1,97.32,4e-105,100,762
CCP46350.1,CCC45870.1,98.31,1e-175,100,1246
CCP46351.1,CCC45871.1,100.0,0.0,100,2055
CCP46352.1,CCC45872.1,99.62,0.0,100,1364
CCP46353.1,CCC45873.1,100.0,0.0,100,1997
CCP46354.1,CCC45874.1,100.0,0.0,100,2054
CCP46355.1,CCC45875.1,99.14,0.0,100,2680
CCP46356.1,CCC45876.1,98.55,0.0,100,1768
CCP46357.1,CCC45877.1,100.0,0.0,100,1573
CCP46358.1,CCC45878.1,100.0,0.0,100,1340
CCP46359.1,CCC45879.1,99.82,0.0,100,2963
CCP46360.1,CCC45880.1,100.0,0.0,100,1491
CCP46361.1,CCC45881.1,99.37,0.0,100,2447
CCP46362.1,CCC45882.1,100.0,0.0,100,2041
CCP46363.1,CCC45883.1,100.0,9e-91,100,663
CCP46364.1,CCC45884.1,99.68,0.0,100,1620
CCP46365.1,CCC45885.1,100.0,0.0,100,2053
CCP46366.1,CCC45886.1,100.0,0.0,100,1751
CCP46367.1,CCC45887.1,99.77,0.0,100,2325
CCP46368.1,CCC45888.1,100.0,0.0,100,2033
CCP46369.1,CCC45889.1,100.0,2e-111,100,804
CCP46370.1,CCC45890.1,100.0,0.0,100,1546
CCP46371.1,CCC45891.1,100.0,0.0,100,1343
CCP46372.1,CCC45892.1,99.6,2e-180,100,1279
CCP46373.1,CCC45893.1,99.32,0.0,100,1534
CCP46374.1,CCC45894.1,100.0,0.0,100,1326
CCP46375.1,CCC45895.1,100.0,0.0,100,1813
CCP46376.1,CCC45896.1,99.42,0.0,100,3616
CCP46377.1,CCC45897.1,99.31,0.0,100,1455
CCP46378.1,CCC45898.1,99.74,0.0,100,2021
CCP46379.1,CCC45899.1,100.0,3e-147,100,1051
CCP46380.1,CCC45900.1,99.82,0.0,100,2609
CCP46380.1,CCC42696.1,48.01,9e-73,90,646
CCP46380.1,CCC42696.1,47.14,6e-49,61,461
CCP46380.1,CCC42696.1,49.82,2e-44,51,425
CCP46380.1,CCC42696.1,50.0,5e-44,53,422
CCP46380.1,CCC42696.1,54.0,8e-44,45,421
CCP46380.1,CCC42696.1,51.64,3e-42,44,408
CCP46380.1,CCC42696.1,42.08,4e-42,62,407
CCP46380.1,CCC42696.1,47.51,9e-42,55,404
CCP46380.1,CCC42696.1,46.69,1e-38,50,377
CCP46381.1,CCC45901.1,98.85,0.0,100,1337
CCP46382.1,CCC45902.1,99.48,0.0,100,2019
CCP46383.1,CCC45903.1,96.45,0.0,100,2471
CCP46384.1,CCC45904.1,99.2,0.0,99,1951
CCP46385.1,CCC45905.1,99.37,0.0,100,1617
CCP46386.1,CCC45906.1,100.0,0.0,100,1624
CCP46387.1,CCC45907.1,99.23,0.0,100,2009
CCP46388.1,CCC45908.1,99.29,0.0,100,1466
CCP46389.1,CCC45909.1,100.0,2e-61,100,461
CCP46390.1,CCC45911.1,94.68,5e-130,100,934
CCP46391.1,CCC45912.1,99.67,0.0,100,1575
CCP46392.1,CCC45913.1,99.66,0.0,100,1528
CCP46393.1,CCC45914.1,99.75,0.0,100,2086
CCP46394.1,CCC45915.1,99.72,0.0,100,1867
CCP46395.1,CCC45916.1,100.0,6e-130,100,931
CCP46396.1,CCC45917.1,100.0,0.0,100,3637
CCP46397.1,CCC45918.1,99.5,7e-143,100,1021
