ABG94285.1,AEF34415.1,50.71,3e-80,100,623
ABG94286.1,AEF38246.1,58.96,5e-77,80,595
ABG94288.1,AEF37456.1,46.59,7e-163,97,1229
ABG94289.1,AEF38273.1,60.5,1e-44,69,363
ABG94290.1,AEF38272.1,50.0,4e-60,73,481
ABG94291.1,AEF38253.1,50.16,1e-100,99,766
ABG94292.1,AEF38252.1,66.81,6e-110,90,821
ABG94293.1,AEF38250.1,71.18,7e-155,96,1122
ABG94294.1,AEF38217.1,73.54,0.0,100,1574
ABG94297.1,AEF36885.1,33.81,3e-69,84,595
ABG96274.1,AEF37493.1,35.31,5e-54,98,474
ABG96320.1,AEF37680.1,84.82,0.0,99,1340
ABG96324.1,AEF37357.1,29.48,1e-31,77,303
ABG96325.1,AEF36318.1,34.15,2e-49,96,433
ABG96377.1,AEF37485.1,34.84,8e-40,96,360
ABG96380.1,AEF34721.1,51.19,3e-80,87,624
ABG96381.1,AEF37424.1,47.56,2e-150,98,1133
ABG96382.1,AEF37777.1,39.02,1e-89,95,712
ABG96436.1,AEF37706.1,76.13,5e-140,96,1014
ABG96442.1,AEF36995.1,67.79,8e-176,100,1285
ABG96465.1,AEF37609.1,58.97,0.0,86,1334
ABG96467.1,AEF37664.1,62.5,4e-62,99,476
ABG96468.1,AEF37663.1,75.52,4e-167,99,1201
ABG96475.1,AEF37360.1,41.52,3e-132,96,1022
ABG96482.1,AEF34710.1,72.4,4e-120,98,885
ABG96483.1,AEF38286.1,72.43,1e-124,86,915
ABG96484.1,AEF38285.1,46.87,3e-95,85,744
ABG96485.1,AEF37472.1,44.28,6e-86,98,674
ABG96486.1,AEF37471.1,42.52,1e-82,97,655
ABG96487.1,AEF37470.1,45.32,7e-101,90,794
ABG96488.1,AEF37469.1,43.23,4e-94,86,739
ABG96489.1,AEF37468.1,43.57,1e-123,99,953
ABG96493.1,AEF34482.1,34.51,2e-37,97,342
ABG97570.1,AEF38229.1,44.3,3e-34,93,295
ABG97571.1,AEF38231.1,62.81,2e-116,96,867
ABG97574.1,AEF37616.1,67.02,2e-139,98,1018
