ACY32017.1,AFM17747.1,42.5,2e-52,96,170
ACY32017.1,AFM18354.1,40.8,1e-51,99,169
ACY32017.1,AFM20126.1,40.4,3e-50,98,165
ACY32017.1,AFM20572.1,41.2,2e-49,98,163
ACY32017.1,AFM17129.1,36.36,9e-40,97,138
ACY32017.1,AFM19975.1,34.24,8e-31,75,114
ACY32022.1,AFM20577.1,30.82,2e-35,95,129
ACY32031.1,AFM19891.1,38.25,7e-78,90,254
ACY32031.1,AFM17645.1,37.98,3e-65,92,220
ACY32049.1,AFM15365.1,43.94,3e-160,98,471
ACY32049.1,AFM17607.1,42.91,8e-149,98,442
ACY32075.1,AFM20251.1,41.92,5e-59,94,189
ACY32080.1,AFM15891.1,32.45,8e-47,90,165
ACY32093.1,AFM18447.1,53.69,3e-139,100,405
ACY32093.1,AFM20446.1,32.68,8e-52,88,178
ACY32105.1,AFM18355.1,39.32,3e-83,97,258
ACY32106.1,AFM16515.1,29.41,3e-46,96,168
CCP43859.1,AFM18772.1,77.99,0.0,96,583
CCP46231.1,AFM15925.1,81.69,0.0,98,960
CCP46314.1,AFM19255.1,62.66,1e-72,99,216
CCP46315.1,AFM19256.1,59.39,2e-83,95,250
CCP46316.1,AFM19257.1,68.26,0.0,78,629
CCP46317.1,AFM19258.1,67.77,1e-175,94,497
CCP46318.1,AFM19259.1,69.31,0.0,89,570
CCP46319.1,AFM19260.1,66.86,5e-174,96,490
CCP46320.1,AFM19261.1,71.94,9e-158,96,448
CCP46321.1,AFM19262.1,69.5,0.0,100,548
CCP46322.1,AFM19263.1,87.5,1e-164,100,460
CCP46322.1,AFM16016.1,72.86,8e-146,100,412
CCP46323.1,AFM19264.1,90.94,1e-163,100,455
CCP46323.1,AFM18317.1,71.95,1e-123,96,354
CCP46324.1,AFM19265.1,74.59,1e-157,96,445
CCP46326.1,AFM19267.1,84.5,0.0,100,670
CCP46327.1,AFM19268.1,72.99,0.0,100,517
CCP46328.1,AFM19269.1,68.38,0.0,99,654
CCP46331.1,AFM19275.1,72.49,0.0,99,675
CCP46332.1,AFM19276.1,81.04,2e-161,96,451
CCP46337.1,AFM19278.1,85.14,0.0,99,958
CCP46338.1,AFM19279.1,85.33,1e-160,98,449
CCP46339.1,AFM16173.1,62.23,3e-122,99,353
CCP46340.1,AFM19280.1,74.06,0.0,98,589
CCP46341.1,AFM19281.1,61.13,3e-109,99,317
CCP46342.1,AFM19282.1,85.13,0.0,99,607
CCP46343.1,AFM19283.1,75.25,2e-164,100,462
CCP46344.1,AFM19284.1,80.46,0.0,98,565
CCP46345.1,AFM19285.1,87.72,0.0,99,688
CCP46348.1,AFM19289.1,79.95,0.0,98,663
CCP46349.1,AFM19290.1,68.35,6e-60,92,184
CCP46351.1,AFM19295.1,75.4,0.0,98,607
CCP46352.1,AFM19296.1,79.22,2e-142,98,402
CCP46353.1,AFM19297.1,80.27,0.0,100,644
CCP46356.1,AFM19301.1,91.99,0.0,97,642
CCP46356.1,AFM16394.1,91.99,0.0,97,642
CCP46357.1,AFM19302.1,89.0,0.0,99,550
CCP46357.1,AFM16395.1,89.0,0.0,99,549
CCP46358.1,AFM19303.1,79.69,3e-144,100,407
CCP46359.1,AFM19304.1,84.56,0.0,99,951
CCP46360.1,AFM19305.1,74.14,4e-149,100,421
CCP46361.1,AFM15354.1,38.62,1e-44,51,160
CCP46362.1,AFM19335.1,89.87,0.0,99,719
CCP46363.1,AFM19336.1,79.34,8e-68,94,202
CCP46364.1,AFM19337.1,72.05,4e-169,99,474
CCP46365.1,AFM19338.1,81.4,0.0,100,665
CCP46366.1,AFM19339.1,70.06,8e-170,99,478
CCP46367.1,AFM19340.1,73.81,0.0,96,633
CCP46367.1,AFM17627.1,72.55,0.0,96,615
CCP46368.1,AFM19341.1,86.96,0.0,100,686
CCP46369.1,AFM19343.1,52.08,5e-50,95,158
CCP46370.1,AFM19344.1,81.25,1e-177,100,495
CCP46371.1,AFM19345.1,72.37,4e-134,99,380
CCP46372.1,AFM19346.1,86.01,7e-154,98,430
CCP46373.1,AFM19347.1,78.93,1e-176,99,492
CCP46374.1,AFM19348.1,81.05,2e-145,99,409
CCP46375.1,AFM19349.1,81.92,0.0,99,570
CCP46377.1,AFM15399.1,48.21,2e-79,97,243
CCP46378.1,AFM19354.1,86.75,0.0,99,686
CCP46379.1,AFM19355.1,82.98,8e-117,94,332
CCP46381.1,AFM19356.1,86.97,1e-164,99,458
CCP46382.1,AFM19357.1,84.38,0.0,99,671
CCP46383.1,AFM19358.1,76.8,0.0,99,753
CCP46384.1,AFM19359.1,85.07,0.0,99,644
CCP46385.1,AFM19360.1,72.14,5e-144,99,411
CCP46386.1,AFM19361.1,70.1,4e-149,98,423
CCP46387.1,AFM19365.1,81.75,0.0,97,634
CCP46390.1,AFM19373.1,86.02,1e-116,99,331
CCP46391.1,AFM19374.1,83.61,0.0,99,504
CCP46392.1,AFM19375.1,77.35,7e-171,99,477
CCP46393.1,AFM19376.1,80.96,0.0,100,681
CCP46394.1,AFM19377.1,72.7,0.0,100,532
CCP46395.1,AFM19378.1,41.24,4e-31,91,111
CCP46396.1,AFM19379.1,72.92,0.0,99,925
CCP46397.1,AFM19380.1,90.91,3e-128,99,362
CCP46397.1,AFM20272.1,49.13,2e-51,87,166
ABG94288.1,AFM18420.1,44.93,4e-147,99,438
ABG94289.1,AFM16365.1,58.18,3e-63,96,194
ABG94290.1,AFM16366.1,47.22,2e-58,88,186
ABG94291.1,AFM16386.1,51.95,1e-96,97,290
