ACY32017.1,EOS98876.2,40.41,2e-39,98,137
ACY32031.1,EOT01883.1,38.14,3e-72,89,239
ACY32031.1,EPY92567.1,40.31,3e-49,59,172
ACY32033.1,EOT00929.1,33.62,1e-31,88,121
ACY32073.1,EOT03655.1,42.17,1e-54,98,177
ACY32073.1,EOT01681.1,40.16,3e-54,98,176
ACY32073.1,EOT03219.1,41.6,2e-53,98,175
ACY32073.1,EOT02228.1,38.82,1e-47,98,159
ACY32073.1,EOT03715.1,39.2,6e-42,98,144
ACY32073.1,EOT06033.1,39.68,2e-37,90,132
ACY32075.1,EOT04950.1,39.6,1e-42,91,147
ACY32101.1,EPY92268.1,49.38,3e-45,50,161
ACY32106.1,EOT05339.1,52.0,2e-171,94,498
ACY32106.1,EOT01958.1,49.12,7e-164,93,479
CCP46326.1,EOT02520.1,50.25,3e-140,100,408
CCP46338.1,EOT03491.2,52.92,3e-78,97,239
CCP46342.1,EPY92402.1,51.02,2e-104,99,311
CCP46344.1,EOT03489.1,55.24,1e-107,99,321
CCP46362.1,EOT05340.1,47.4,4e-112,99,335
CCP46375.1,EOS99328.1,68.62,1e-158,96,451
CCP46392.1,EOS99943.1,54.33,9e-109,99,319
ABG94283.1,EOS99450.1,37.5,3e-35,97,127
ABG94283.1,EPY93143.1,36.44,8e-34,96,124
ABG94288.1,EOS99947.1,44.5,3e-154,99,455
ABG94290.1,EOT01956.1,61.67,9e-71,73,218
ABG94290.1,EOT04803.1,42.86,6e-35,67,124
ABG94291.1,EPY92901.1,49.48,5e-68,90,217
ABG94292.1,EOS99941.1,52.89,7e-74,91,229
ABG94295.1,EOS99994.1,70.62,0.0,92,558
ABG96274.1,EPY92237.1,68.57,0.0,99,511
ABG96320.1,EOS99992.2,78.91,4e-167,98,468
ABG96325.1,EOS99942.1,58.47,1e-155,98,446
ABG96327.1,EOS99944.1,47.47,4e-87,98,264
ABG96328.1,EOS99945.1,49.34,2e-49,77,159
ABG96377.1,EOT01959.1,47.37,3e-82,97,255
ABG96377.1,EPY93192.1,37.63,1e-51,95,177
ABG96378.1,EOT01960.1,50.0,5e-74,98,232
ABG96379.1,EOT01961.1,66.41,6e-175,100,495
ABG96380.1,EOT01962.1,72.66,4e-153,96,432
ABG96382.1,EOT01963.1,65.91,0.0,92,530
ABG96382.1,EPY93188.1,60.71,5e-146,92,424
ABG96383.1,EOT01964.1,62.93,1e-103,97,304
ABG96384.1,EPY93095.1,57.98,5e-74,92,228
ABG96384.1,EOT01965.1,55.26,3e-68,93,209
ABG96385.1,EOT01966.2,75.32,0.0,100,587
ABG96436.1,EOS99329.1,56.15,1e-95,96,283
ABG96437.1,EPY92899.1,58.13,6e-103,98,304
ABG96438.1,EOS97052.1,64.23,5e-117,99,337
ABG96439.1,EPY92898.1,59.62,3e-105,100,308
ABG96440.1,EPY92897.1,65.57,2e-122,100,355
ABG96440.1,EOT00926.1,47.55,3e-52,87,175
ABG96441.1,EOT05162.1,47.06,6e-74,90,229
ABG96442.1,EOT04158.1,58.02,3e-150,99,436
ABG96465.1,EOT02378.1,65.44,0.0,86,566
ABG96466.1,EOS98442.1,47.79,8e-110,92,330
ABG96469.1,EOT03488.2,68.04,0.0,99,551
ABG96471.1,EOT03490.1,49.53,2e-98,97,295
ABG96472.1,EPY92402.1,51.91,2e-104,99,312
ABG96475.1,EOT03492.1,45.49,1e-148,96,440
ABG96476.1,EOT04621.1,55.14,6e-133,99,387
ABG96479.1,EOT02520.1,51.24,1e-140,100,408
ABG97564.1,EOS99152.2,34.44,1e-50,91,172
ABG97564.1,EPY92055.1,37.46,2e-46,93,160
ABG97564.1,EOT03519.1,33.33,3e-41,93,147
ABG97568.1,EOT05040.1,58.77,2e-114,95,335
ABG97576.1,EOS99991.1,61.15,4e-108,99,316
ABG97578.1,EOS99993.1,78.21,0.0,95,538
ABG97584.1,EOT03385.2,42.73,2e-69,81,225
ABG97585.1,EOS97060.1,40.24,2e-46,92,157
ABG97586.1,EOT01413.2,46.79,2e-47,99,159
ABG97586.1,EOT03790.1,40.32,2e-35,97,128
ABG97593.1,EPY92404.1,46.96,2e-64,48,218
ABG97594.1,EOT05042.1,52.67,8e-81,99,248
ABG97594.1,EOS99946.1,48.11,3e-74,99,231
ABG97599.1,EPY92110.1,48.39,6e-141,99,423
ABG97602.1,EOT04222.1,51.51,2e-130,97,382
ABG97603.1,EOT04221.1,47.0,3e-85,96,262
ABG97604.1,EOT04220.1,40.4,1e-58,94,195
ABG97604.1,EOT05872.1,38.5,3e-58,98,194
ABG97605.1,EOT04219.1,64.17,6e-49,84,155
ABH00053.1,EOT03602.2,65.33,3e-161,89,457
ABH00056.1,EOT01957.1,46.39,5e-47,90,154
ABH00074.1,EOT04827.1,55.86,6e-130,95,380
