ACY32017.1,ABK68016.1,39.11,1e-47,98,158
ACY32017.1,ABK67386.1,41.32,2e-47,96,157
ACY32018.1,ABK66818.1,37.97,7e-35,91,125
ACY32027.1,ABK67695.1,40.74,4e-81,90,264
ACY32027.1,ABK69304.1,38.75,2e-73,90,243
ACY32031.1,ABK64983.1,37.57,5e-78,90,254
ACY32045.1,ABK66526.1,32.67,3e-101,98,331
ACY32049.1,ABK65113.1,43.99,4e-158,98,466
ACY32049.1,ABK65010.1,43.17,3e-153,98,454
ACY32056.1,ABK68859.1,37.94,3e-51,98,168
ACY32075.1,ABK65708.1,34.59,4e-36,96,129
ACY32079.1,ABK68270.1,49.65,7e-48,99,152
ACY32080.1,ABK66580.1,36.78,5e-62,90,205
ACY32080.1,ABK65754.1,35.97,7e-62,90,204
ACY32093.1,ABK65374.1,51.36,3e-141,99,410
ACY32093.1,ABK66070.1,53.58,3e-138,99,402
ACY32105.1,ABK67350.1,36.4,2e-50,73,170
ACY32106.1,ABK67935.1,31.13,1e-55,96,194
CCP43859.1,ABK68597.1,85.52,0.0,99,656
CCP46231.1,ABK65300.1,87.52,0.0,99,1055
CCP46314.1,ABK68917.1,76.1,8e-75,99,222
CCP46315.1,ABK65364.1,80.22,1e-97,75,286
CCP46317.1,ABK66524.1,82.15,0.0,99,645
CCP46318.1,ABK64637.1,80.18,0.0,96,707
CCP46319.1,ABK66354.1,81.2,0.0,98,572
CCP46320.1,ABK65632.1,84.0,0.0,100,587
CCP46321.1,ABK66905.1,84.9,0.0,96,671
CCP46322.1,ABK66018.1,92.5,0.0,100,502
CCP46323.1,ABK67847.1,94.88,3e-171,100,474
CCP46323.1,ABK68247.1,58.4,2e-103,98,302
CCP46324.1,ABK67452.1,81.63,4e-172,93,481
CCP46325.1,ABK68293.1,93.65,9e-37,100,117
CCP46326.1,ABK67884.1,87.91,0.0,99,716
CCP46327.1,ABK64706.1,84.18,0.0,100,597
CCP46328.1,ABK68961.1,83.87,0.0,99,825
CCP46331.1,ABK69396.1,84.3,0.0,100,758
CCP46332.1,ABK64891.1,85.29,6e-173,97,481
CCP46332.1,ABK68818.1,32.37,6e-31,83,115
CCP46337.1,ABK68933.1,90.11,0.0,99,1020
CCP46337.1,ABK65497.1,41.2,7e-126,94,381
CCP46338.1,ABK66602.1,91.6,3e-179,99,496
CCP46339.1,ABK66044.1,67.27,7e-130,99,372
CCP46340.1,ABK65448.1,80.51,0.0,98,654
CCP46340.1,ABK67620.1,35.53,1e-57,92,194
CCP46341.1,ABK65035.1,69.78,3e-112,94,323
