ACY32017.1,AFC45015.1,40.0,2e-49,97,163
ACY32019.1,AFC43129.1,41.44,7e-36,85,124
ACY32027.1,AFC42641.1,38.75,2e-73,90,243
ACY32031.1,AFC41809.1,37.08,7e-81,91,262
ACY32045.1,AFC42616.1,32.92,7e-103,98,335
ACY32049.1,AFC45791.1,43.19,8e-155,98,457
ACY32049.1,AFC46329.1,43.74,2e-152,98,452
ACY32055.1,AFC42904.1,39.65,3e-94,95,294
ACY32056.1,AFC43663.1,36.36,2e-49,98,164
ACY32077.1,AFC42463.1,56.59,4e-50,41,164
ACY32077.1,AFC43136.1,45.45,1e-39,40,136
ACY32079.1,AFC42462.1,50.36,2e-48,99,153
ACY32079.1,AFC43134.1,53.79,2e-47,94,150
ACY32080.1,AFC42633.1,35.97,8e-62,90,204
ACY32080.1,AFC43107.1,32.65,4e-51,97,178
ACY32093.1,AFC44042.1,52.36,1e-146,99,424
ACY32093.1,AFC46315.1,53.09,4e-124,99,366
ACY32105.1,AFC45016.1,38.6,7e-73,96,231
ACY32106.1,AFC41938.1,35.07,8e-60,92,205
ACY32106.1,AFC42882.1,31.14,9e-59,93,203
ACY32106.1,AFC42547.1,30.75,1e-54,95,192
CCP43859.1,AFC42351.1,85.48,0.0,99,660
CCP46231.1,AFC45432.1,88.58,0.0,100,1065
CCP46314.1,AFC41798.1,76.1,1e-75,99,224
CCP46315.1,AFC41797.1,78.12,2e-93,79,274
CCP46316.1,AFC41796.1,80.8,0.0,100,806
CCP46317.1,AFC41795.1,82.55,0.0,100,655
CCP46318.1,AFC41794.1,79.49,0.0,95,688
CCP46319.1,AFC41793.1,79.77,0.0,98,569
CCP46320.1,AFC41792.1,82.71,0.0,99,573
CCP46321.1,AFC41791.1,85.16,0.0,96,671
CCP46322.1,AFC41790.1,92.86,1e-180,100,500
CCP46323.1,AFC41789.1,95.28,3e-171,100,474
CCP46323.1,AFC42042.1,69.02,1e-118,100,341
CCP46324.1,AFC41788.1,81.37,0.0,97,505
CCP46325.1,AFC41787.1,92.06,4e-36,100,116
CCP46326.1,AFC41786.1,86.43,0.0,99,695
CCP46327.1,AFC41785.1,83.11,0.0,100,578
CCP46328.1,AFC41784.1,82.06,0.0,99,814
CCP46331.1,AFC41781.1,83.53,0.0,100,781
CCP46332.1,AFC41780.1,84.87,4e-176,97,488
CCP46332.1,AFC42897.1,33.2,5e-32,83,119
CCP46337.1,AFC41778.1,90.0,0.0,99,1022
CCP46338.1,AFC41777.1,89.69,2e-174,99,483
CCP46338.1,AFC43174.1,32.83,3e-39,96,137
CCP46339.1,AFC41776.1,71.27,5e-132,96,377
CCP46340.1,AFC41775.1,79.24,0.0,98,643
CCP46340.1,AFC41354.1,76.14,0.0,99,608
CCP46340.1,AFC42396.1,37.79,8e-58,86,194
CCP46341.1,AFC41774.1,69.78,4e-113,94,325
CCP46342.1,AFC41773.1,86.59,0.0,99,625
CCP46343.1,AFC41772.1,82.51,0.0,100,514
CCP46344.1,AFC41771.1,87.25,0.0,99,640
CCP46345.1,AFC41770.1,90.67,0.0,98,699
CCP46347.1,AFC41768.1,82.18,5e-105,100,300
CCP46348.1,AFC41767.1,90.67,0.0,100,745
CCP46349.1,AFC41766.1,78.47,2e-71,96,212
CCP46351.1,AFC41765.1,83.11,0.0,99,675
CCP46352.1,AFC41764.1,83.08,6e-163,100,454
CCP46353.1,AFC41763.1,85.56,0.0,99,657
CCP46354.1,AFC45350.1,45.41,4e-37,51,137
CCP46354.1,AFC44767.1,53.71,1e-32,43,123
CCP46356.1,AFC41761.1,92.65,0.0,98,643
CCP46356.1,AFC42724.1,92.11,0.0,99,641
CCP46357.1,AFC42725.1,88.67,0.0,100,549
CCP46357.1,AFC41760.1,89.44,0.0,98,546
CCP46358.1,AFC41759.1,82.38,9e-154,100,431
CCP46358.1,AFC42665.1,43.24,8e-65,97,204
CCP46359.1,AFC41758.1,88.1,0.0,100,1004
CCP46359.1,AFC43991.1,39.29,7e-120,98,366
CCP46360.1,AFC41757.1,84.27,2e-169,100,473
