ACY32017.1,ACC41038.1,35.77,2e-36,98,129
ACY32018.1,ACC38773.1,38.53,8e-31,86,115
ACY32031.1,ACC41982.1,42.04,2e-92,88,291
ACY32031.1,ACC43358.1,35.39,2e-69,91,232
ACY32049.1,ACC39222.1,41.95,8e-153,98,452
ACY32049.1,ACC38682.1,43.4,2e-152,98,452
ACY32077.1,ACC42656.1,54.89,3e-47,41,156
ACY32079.1,ACC42657.1,48.18,6e-43,97,139
ACY32104.1,ACC38674.1,42.34,3e-135,91,406
ACY32106.1,ACC43197.1,35.47,3e-58,92,201
CCP43859.1,ACC42766.1,84.76,0.0,98,643
CCP46231.1,ACC39597.1,90.78,0.0,99,1086
CCP46314.1,ACC43384.1,78.62,4e-73,99,218
CCP46315.1,ACC43385.1,75.0,4e-101,96,295
CCP46316.1,ACC43386.1,83.87,0.0,100,849
CCP46317.1,ACC43387.1,84.03,0.0,99,659
CCP46318.1,ACC43388.1,83.14,0.0,93,708
CCP46319.1,ACC43389.1,83.52,0.0,99,588
CCP46320.1,ACC43390.1,87.43,0.0,100,583
CCP46321.1,ACC43391.1,85.5,0.0,100,672
CCP46322.1,ACC43392.1,95.71,3e-177,100,492
CCP46323.1,ACC43393.1,98.73,8e-164,93,455
CCP46323.1,ACC43116.1,72.58,3e-126,97,361
CCP46324.1,ACC43394.1,82.24,3e-180,96,502
CCP46326.1,ACC43396.1,89.0,0.0,100,712
CCP46327.1,ACC43397.1,83.91,0.0,100,617
CCP46328.1,ACC43398.1,81.05,0.0,99,812
CCP46331.1,ACC43401.1,85.44,0.0,100,820
CCP46332.1,ACC43402.1,84.62,7e-174,98,483
CCP46333.1,ACC40045.1,74.22,3e-46,18,176
CCP46333.1,ACC40550.1,66.12,2e-37,17,148
CCP46337.1,ACC43405.1,90.18,0.0,99,1022
CCP46338.1,ACC43406.1,90.84,4e-178,99,493
CCP46339.1,ACC43430.1,53.82,1e-81,94,249
